Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,113.25,113.25,113.25,113.25,113.25,50.0,0.06
2010-01-05,118.95,118.95,118.95,118.95,118.95,125.0,0.15
2010-01-08,124.9,124.9,124.9,124.9,124.9,30.0,0.04
2010-01-11,131.1,131.1,120.7,130.0,125.35,215.0,0.27
2010-01-12,130.0,130.0,121.0,121.0,121.0,410.0,0.51
2010-01-13,127.0,127.0,115.05,126.95,126.95,15805.0,18.93
2010-01-18,120.7,133.3,120.7,133.3,133.3,2100.0,2.67
2010-01-19,133.0,140.0,127.0,130.0,130.0,165.0,0.23
2010-01-20,126.35,132.9,124.0,124.0,124.0,654.0,0.84
2010-01-21,130.2,130.2,122.25,130.2,130.2,213.0,0.27
2010-01-27,136.7,136.7,136.7,136.7,136.7,50.0,0.07
2010-01-29,130.1,138.7,130.1,138.7,138.7,850.0,1.14
2010-02-01,135.0,140.7,133.0,140.7,140.7,53.0,0.07
2010-02-02,142.3,142.3,133.7,133.7,133.7,30.0,0.04
2010-02-03,130.0,139.9,130.0,139.9,139.9,20.0,0.03
2010-02-04,133.0,133.0,133.0,133.0,133.0,273.0,0.36
2010-02-05,139.3,139.3,127.05,138.3,138.3,77.0,0.11
2010-02-08,132.1,139.9,132.0,136.95,137.35,1477.0,1.99
2010-02-09,138.0,139.9,135.0,139.9,139.9,202.0,0.28
2010-02-11,133.0,139.65,133.0,139.0,136.2,1005.0,1.37
2010-02-16,138.95,138.95,138.95,138.95,138.95,1.0,0.0
2010-02-17,139.95,139.95,132.0,132.0,132.0,401.0,0.53
2010-02-18,128.0,138.0,128.0,131.0,133.0,101.0,0.13
2010-02-19,139.6,139.6,139.6,139.6,139.6,94.0,0.13
2010-02-24,146.5,146.5,146.5,146.5,146.5,1.0,0.0
2010-02-26,139.2,139.2,139.2,139.2,139.2,50.0,0.07
2010-03-02,132.5,132.5,132.25,132.25,132.25,150.0,0.2
2010-03-16,132.25,132.25,126.0,126.0,129.5,215.0,0.28
2010-03-17,130.0,130.0,130.0,130.0,130.0,130.0,0.17
2010-03-22,130.05,130.05,130.05,130.05,130.05,500.0,0.65
2010-03-25,127.1,127.1,127.1,127.1,127.1,1.0,0.0
2010-03-26,133.45,133.5,133.45,133.5,133.5,211.0,0.28
2010-03-29,138.95,139.0,138.95,139.0,139.0,120.0,0.17
2010-03-31,132.05,132.05,132.05,132.05,132.05,35.0,0.05
2010-04-05,137.1,138.65,137.1,138.65,138.65,11.0,0.02
2010-04-06,143.8,143.8,143.8,143.8,143.8,4.0,0.01
2010-04-07,136.65,136.65,136.65,136.65,136.65,1.0,0.0
2010-04-22,136.85,136.85,136.85,136.85,136.85,100.0,0.14
2010-04-23,130.1,130.1,130.1,130.1,130.1,2.0,0.0
2010-04-26,132.05,132.05,132.05,132.05,132.05,30.0,0.04
2010-04-30,138.5,138.6,138.5,138.6,138.6,31.0,0.04
2010-05-04,131.75,135.0,131.75,135.0,135.0,263.0,0.35
2010-05-05,129.0,141.5,128.3,141.5,141.45,1315.0,1.83
2010-05-06,141.1,141.1,141.1,141.1,141.1,225.0,0.32
2010-05-07,147.9,147.9,147.9,147.9,147.9,1.0,0.0
2010-05-10,140.5,140.5,140.5,140.5,140.5,110.0,0.15
2010-05-11,141.0,141.0,141.0,141.0,141.0,150.0,0.21
2010-05-13,136.0,136.0,136.0,136.0,136.0,5.0,0.01
2010-05-17,134.2,134.2,134.2,134.2,134.2,4.0,0.01
2010-05-20,128.0,128.0,128.0,128.0,128.0,4.0,0.01
2010-05-21,134.4,134.4,134.4,134.4,134.4,25.0,0.03
2010-06-02,127.7,127.7,127.7,127.7,127.7,100.0,0.13
2010-06-11,134.1,134.1,134.1,134.1,134.1,2.0,0.0
2010-06-14,132.6,140.85,132.6,140.85,140.85,100.0,0.14
2010-06-18,146.9,146.9,146.9,146.9,146.9,10.0,0.01
2010-06-21,146.9,146.9,146.9,146.9,146.9,1.0,0.0
2010-06-22,146.9,154.0,141.3,143.0,143.0,2173.0,3.22
2010-06-23,150.15,150.15,139.8,145.0,145.0,52.0,0.08
2010-06-24,137.9,137.9,137.9,137.9,137.9,18.0,0.02
2010-06-25,144.0,144.0,137.15,137.15,137.15,105.0,0.15
2010-07-06,153.8,154.0,140.3,149.0,149.95,534.0,0.81
2010-07-16,142.5,143.55,142.5,143.55,143.55,600.0,0.86
2010-07-19,150.7,150.7,142.15,142.15,146.4,200.0,0.29
2010-07-20,153.7,153.7,147.0,147.0,147.0,200.0,0.3
2010-07-21,147.0,154.35,139.65,154.35,154.35,27.0,0.04
2010-07-23,146.65,146.65,146.65,146.65,146.65,1.0,0.0
2010-07-26,139.35,139.35,139.35,139.35,139.35,65.0,0.09
2010-08-03,146.35,146.35,133.35,137.35,135.35,220.0,0.31
2010-08-04,128.65,140.0,128.65,140.0,140.0,200.0,0.27
2010-08-05,147.0,147.0,147.0,147.0,147.0,202.0,0.3
2010-08-06,154.35,154.35,140.1,153.85,147.05,1192.0,1.76
2010-08-09,153.8,153.8,153.8,153.8,153.8,30.0,0.05
2010-08-10,161.5,161.5,161.5,161.5,161.5,20.0,0.03
2010-08-11,162.0,162.75,162.0,162.75,162.75,1105.0,1.79
2010-08-13,162.0,169.0,154.75,168.5,168.5,457.0,0.73
2010-08-16,162.25,169.4,162.25,162.25,162.25,3100.0,5.14
2010-08-18,165.0,169.95,154.15,167.95,167.95,49.0,0.08
2010-08-23,161.0,167.95,159.6,167.95,167.95,501.0,0.83
2010-08-24,165.0,167.0,159.85,167.0,164.65,6605.0,10.85
2010-08-25,165.7,165.7,158.0,165.0,165.0,1020.0,1.65
2010-08-26,165.7,165.7,165.7,165.7,165.7,6.0,0.01
2010-08-30,168.0,173.9,161.1,169.0,167.65,47.0,0.08
2010-08-31,166.9,169.0,166.9,169.0,169.0,55.0,0.09
2010-09-02,161.1,161.2,161.1,161.2,161.2,15.0,0.02
