Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,19.0,19.35,18.4,19.1,19.1,1404.0,0.27
2010-01-05,18.65,19.45,18.6,18.6,18.65,3070.0,0.58
2010-01-06,19.0,19.0,18.45,18.9,18.9,1876.0,0.35
2010-01-07,19.0,19.25,18.35,19.0,18.8,2866.0,0.54
2010-01-08,18.45,19.6,18.4,19.0,19.45,4644.0,0.89
2010-01-11,19.0,19.95,19.0,19.5,19.5,6402.0,1.25
2010-01-12,20.45,20.45,19.0,19.2,19.2,1162.0,0.23
2010-01-13,19.0,21.15,18.15,19.6,19.7,27492.0,5.46
2010-01-14,19.15,21.4,19.15,20.75,20.75,25427.0,5.26
2010-01-15,21.55,22.0,20.2,20.5,20.5,9371.0,1.97
2010-01-18,20.6,21.45,20.6,21.0,21.0,12631.0,2.65
2010-01-19,20.4,22.5,20.4,20.4,20.45,19341.0,4.1
2010-01-20,21.5,21.7,20.55,20.65,20.65,8866.0,1.85
2010-01-21,20.75,21.2,20.75,20.75,20.85,9843.0,2.05
2010-01-22,20.0,21.4,19.0,19.55,19.55,14118.0,2.79
2010-01-25,18.55,20.9,18.55,20.9,20.65,2938.0,0.59
2010-01-27,19.25,20.4,19.1,19.35,19.35,1761.0,0.35
2010-01-28,19.1,20.5,18.5,20.25,20.05,5759.0,1.14
2010-01-29,19.0,20.4,18.9,20.35,20.35,3672.0,0.73
2010-02-01,19.35,21.9,19.1,21.0,21.05,10510.0,2.23
2010-02-02,20.45,20.45,20.45,20.45,20.45,223.0,0.05
2010-02-03,20.0,20.45,19.35,20.0,20.0,795.0,0.16
2010-02-04,19.25,20.0,18.75,19.95,19.95,2499.0,0.48
2010-02-05,19.0,19.0,17.95,17.95,18.0,28944.0,5.24
2010-02-06,19.25,19.25,17.1,17.2,18.4,1378.0,0.25
2010-02-08,18.0,19.65,17.0,17.3,17.2,13645.0,2.38
2010-02-09,17.05,18.0,16.2,17.1,17.1,4754.0,0.82
2010-02-10,17.15,17.95,17.15,17.35,17.35,970.0,0.17
2010-02-11,17.0,18.15,17.0,18.15,17.85,1274.0,0.23
2010-02-15,18.5,18.5,17.0,17.0,17.0,4420.0,0.76
2010-02-16,16.5,18.35,16.5,17.0,17.0,4107.0,0.7
2010-02-17,17.1,17.55,16.2,17.35,17.35,6592.0,1.12
2010-02-18,16.5,17.05,16.5,16.95,17.05,707.0,0.12
2010-02-19,16.25,17.75,16.25,17.75,17.55,5593.0,0.98
2010-02-22,16.4,17.4,16.35,16.4,16.45,2736.0,0.45
2010-02-23,16.4,16.85,16.0,16.35,16.35,1494.0,0.25
2010-02-24,16.0,16.5,16.0,16.5,16.5,1804.0,0.29
2010-02-25,16.0,16.5,16.0,16.5,16.2,846.0,0.14
2010-02-26,15.5,17.35,15.5,16.3,16.3,1135.0,0.19
2010-03-02,16.3,17.0,16.1,17.0,16.9,5942.0,1.0
2010-03-03,16.0,17.4,16.0,17.3,17.35,2958.0,0.5
2010-03-04,16.35,17.35,16.3,16.8,16.8,297.0,0.05
2010-03-05,17.0,17.0,16.7,17.0,17.0,136.0,0.02
2010-03-08,16.2,17.75,16.2,16.2,16.35,44522.0,7.5
2010-03-09,16.8,17.4,15.35,16.35,15.85,9824.0,1.64
2010-03-10,15.7,16.8,15.7,15.9,16.05,3174.0,0.51
2010-03-11,15.9,16.45,15.9,16.1,16.1,172.0,0.03
2010-03-12,15.5,16.55,15.5,15.75,15.85,1509.0,0.24
2010-03-15,15.6,16.65,15.35,16.45,16.45,4456.0,0.7
2010-03-16,15.25,16.15,15.25,16.0,16.1,837.0,0.13
2010-03-17,16.25,16.25,15.65,16.0,16.0,842.0,0.14
2010-03-18,16.05,16.05,15.35,15.35,15.35,273.0,0.04
2010-03-19,15.0,15.85,15.0,15.05,15.05,730.0,0.11
2010-03-22,14.25,15.2,14.25,14.5,14.6,3010.0,0.44
2010-03-23,14.55,15.2,14.55,15.2,15.0,1448.0,0.22
2010-03-25,15.0,15.9,14.6,14.65,14.65,1170.0,0.18
2010-03-26,15.0,15.8,14.0,15.4,15.1,59854.0,8.87
2010-03-29,14.5,15.95,14.35,14.4,14.85,3834.0,0.58
2010-03-30,14.55,15.75,14.35,14.7,14.75,1740.0,0.26
2010-03-31,14.3,15.95,14.3,14.45,14.45,498.0,0.07
2010-04-01,14.5,15.8,14.5,15.8,15.75,208.0,0.03
2010-04-05,16.0,16.8,15.5,15.8,15.8,4434.0,0.72
2010-04-06,16.95,17.0,16.45,16.55,16.85,2632.0,0.44
2010-04-07,17.9,17.9,16.05,17.0,17.0,6693.0,1.13
2010-04-08,16.4,17.4,16.4,17.25,17.0,315.0,0.05
2010-04-09,16.5,17.2,15.6,16.85,16.1,1489.0,0.25
2010-04-12,17.5,17.5,16.0,16.55,16.5,598.0,0.1
2010-04-13,16.0,17.15,16.0,16.9,16.6,1217.0,0.2
2010-04-15,16.6,16.75,16.0,16.0,16.0,4991.0,0.82
2010-04-16,15.5,15.7,15.1,15.1,15.1,2328.0,0.36
2010-04-19,14.8,16.65,14.8,16.0,15.95,1968.0,0.31
2010-04-20,16.0,16.65,16.0,16.1,16.3,1374.0,0.23
2010-04-21,15.3,17.3,15.3,16.55,16.9,3835.0,0.65
2010-04-22,16.6,17.5,16.2,17.5,17.05,876.0,0.15
2010-04-23,16.3,17.3,15.5,15.85,15.95,4300.0,0.68
2010-04-26,15.95,17.5,15.95,16.7,16.85,3099.0,0.51
2010-04-27,16.75,16.75,16.25,16.25,16.35,15.0,0.0
2010-04-28,16.45,17.0,16.35,16.9,16.8,394.0,0.06
2010-04-29,17.0,17.0,16.35,16.35,16.35,3480.0,0.57
2010-04-30,17.0,17.95,16.35,17.85,17.6,8493.0,1.46
2010-05-03,17.0,17.4,15.55,15.85,15.95,9577.0,1.56
2010-05-04,15.8,16.5,15.1,15.1,15.3,5160.0,0.82
2010-05-05,15.85,15.85,14.5,15.85,15.5,2063.0,0.32
2010-05-06,15.05,15.65,14.55,15.65,15.5,1021.0,0.15
2010-05-07,14.65,15.0,14.6,14.75,14.75,1588.0,0.24
2010-05-10,14.7,15.55,14.7,15.3,15.3,2917.0,0.44
2010-05-11,15.4,15.4,15.05,15.05,15.05,106.0,0.02
2010-05-12,14.25,15.05,14.0,14.9,14.9,5922.0,0.86
