Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,67.05,69.5,67.05,68.5,68.3,121884.0,83.6
2010-01-05,68.6,69.25,67.55,67.65,67.95,62904.0,43.01
2010-01-06,68.6,68.95,66.25,66.6,66.5,38300.0,25.73
2010-01-07,67.45,68.0,66.1,66.55,66.95,55568.0,37.29
2010-01-08,67.15,71.45,66.85,67.15,67.65,105411.0,73.08
2010-01-11,68.1,70.0,68.05,69.15,68.85,45170.0,31.14
2010-01-12,69.55,71.25,67.7,68.15,68.05,96235.0,67.13
2010-01-13,68.0,70.5,67.05,68.25,67.95,80758.0,55.57
2010-01-14,68.6,81.55,68.05,81.55,81.55,333032.0,257.3
2010-01-15,94.4,94.4,84.1,85.05,85.45,2543198.0,2313.7
2010-01-18,86.7,89.0,75.4,87.45,87.45,752186.0,657.85
2010-01-19,88.4,88.4,82.55,83.6,83.2,237174.0,201.77
2010-01-20,84.25,85.0,79.25,79.75,80.25,184481.0,150.41
2010-01-21,81.5,84.7,78.55,79.0,79.4,293445.0,241.89
2010-01-22,85.0,85.0,75.1,80.0,79.2,229367.0,178.48
2010-01-25,94.0,94.0,77.0,77.65,78.6,156264.0,124.17
2010-01-27,78.0,79.8,75.1,76.0,75.9,168169.0,130.19
2010-01-28,77.75,77.75,72.25,73.8,73.25,60494.0,45.39
2010-01-29,74.65,74.65,69.1,72.4,71.8,73362.0,52.05
2010-02-01,74.4,74.45,70.45,73.1,73.3,44728.0,32.77
2010-02-02,74.5,75.3,72.3,72.95,72.65,88432.0,65.65
2010-02-03,73.05,76.55,72.5,74.5,74.5,98644.0,73.74
2010-02-04,75.0,75.0,71.35,71.35,71.7,35049.0,25.54
2010-02-05,68.1,69.45,67.0,67.1,67.75,55568.0,37.9
2010-02-06,69.2,69.2,67.7,68.85,68.85,12496.0,8.58
2010-02-08,68.35,69.8,68.05,68.2,68.6,36158.0,24.97
2010-02-09,70.65,70.65,68.1,68.6,68.55,17579.0,12.09
2010-02-10,69.5,80.4,68.75,75.3,75.9,1181306.0,915.53
2010-02-11,77.0,77.0,72.6,73.3,73.2,243097.0,181.54
2010-02-15,72.0,73.9,72.0,72.2,72.25,44835.0,32.53
2010-02-16,73.5,73.5,70.55,71.5,71.5,46278.0,33.03
2010-02-17,72.1,73.85,72.05,72.2,72.5,56372.0,41.21
2010-02-18,73.3,77.7,71.5,72.9,73.3,194163.0,144.98
2010-02-19,73.3,73.35,70.5,70.5,70.95,40164.0,28.73
2010-02-22,72.0,72.95,69.6,69.6,69.95,29928.0,21.23
2010-02-23,69.6,70.5,69.1,69.1,69.2,18624.0,12.96
2010-02-24,68.6,69.95,67.7,67.9,68.2,29874.0,20.5
