Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,59.0,61.45,59.0,60.6,60.8,20863.0,12.67
2010-01-05,60.3,63.5,60.25,62.2,62.1,43898.0,27.23
2010-01-06,63.3,64.55,62.0,62.6,62.55,42602.0,26.93
2010-01-07,62.15,64.7,62.15,63.5,63.3,33059.0,21.09
2010-01-08,64.7,65.5,62.05,64.75,64.4,52310.0,33.79
2010-01-11,66.0,70.0,65.45,65.5,66.1,45654.0,30.45
2010-01-12,66.95,67.25,63.5,64.65,64.3,26632.0,17.48
2010-01-13,64.0,65.0,63.0,64.5,64.35,33222.0,21.35
2010-01-14,67.8,67.8,64.15,64.4,64.7,15031.0,9.8
2010-01-15,65.7,65.7,63.8,64.05,64.25,20017.0,12.9
2010-01-18,67.5,67.5,63.1,64.65,65.0,31308.0,20.52
2010-01-19,66.0,66.0,64.0,64.4,64.55,18514.0,12.07
2010-01-20,66.0,71.05,63.55,68.4,68.2,227861.0,155.44
2010-01-21,67.2,70.35,64.4,64.5,64.8,108146.0,73.24
2010-01-22,65.0,65.0,60.0,61.0,62.05,46465.0,28.93
2010-01-25,61.8,65.0,61.0,62.5,62.35,48817.0,31.12
2010-01-27,63.5,63.5,56.35,60.0,60.05,30686.0,18.36
2010-01-28,57.85,61.0,56.55,57.0,57.4,20193.0,11.92
2010-01-29,56.6,58.55,54.5,58.5,57.6,17890.0,10.1
2010-02-01,58.8,59.8,56.1,59.05,59.3,13109.0,7.7
2010-02-02,59.6,61.1,58.0,59.4,58.45,21101.0,12.63
2010-02-03,58.5,60.5,58.5,59.2,59.7,7687.0,4.57
2010-02-04,59.1,60.5,56.5,57.6,57.5,9422.0,5.55
2010-02-05,56.25,56.9,53.3,55.3,55.15,23149.0,12.79
2010-02-06,56.0,57.3,55.75,56.95,56.95,1616.0,0.92
2010-02-08,56.4,58.0,55.6,56.5,56.75,16980.0,9.64
2010-02-09,57.5,57.7,56.0,56.75,56.7,6952.0,3.95
2010-02-10,57.8,57.8,56.1,56.15,56.55,4378.0,2.5
2010-02-11,57.0,57.4,56.05,56.5,56.65,10950.0,6.19
2010-02-15,51.5,57.9,51.5,56.7,56.2,4187.0,2.37
2010-02-16,56.5,57.4,55.7,57.0,56.45,9024.0,5.1
2010-02-17,56.5,57.8,55.5,55.7,55.8,18529.0,10.41
2010-02-18,56.9,56.9,54.1,54.3,54.45,27362.0,15.11
2010-02-19,54.5,54.9,53.55,54.0,54.0,6878.0,3.72
2010-02-22,54.5,55.5,52.05,52.3,52.4,14069.0,7.52
2010-02-23,53.4,53.4,50.6,51.4,51.05,6681.0,3.45
2010-02-24,51.8,51.8,48.6,50.35,50.2,5567.0,2.82
2010-02-25,51.8,51.8,50.25,50.55,50.65,5206.0,2.64
2010-02-26,51.45,52.4,50.4,51.3,51.1,14482.0,7.44
2010-03-02,52.8,52.85,51.65,51.9,52.2,21621.0,11.31
2010-03-03,53.3,53.3,52.2,52.9,52.8,13433.0,7.1
2010-03-04,52.8,53.4,52.15,52.55,52.8,7474.0,3.94
2010-03-05,53.65,56.2,53.0,54.1,54.1,92070.0,50.42
2010-03-08,56.1,64.95,55.05,64.95,64.95,451096.0,288.39
2010-03-09,70.0,76.9,68.0,73.3,74.2,3201956.0,2368.38
2010-03-10,74.0,74.0,67.65,69.05,69.05,878916.0,610.45
2010-03-11,69.05,69.3,66.65,67.2,67.35,277540.0,188.3
2010-03-12,67.65,68.3,63.05,63.95,64.5,135208.0,88.98
2010-03-15,64.5,64.5,59.1,60.8,60.45,98910.0,61.31
2010-03-16,58.2,65.8,58.0,63.8,63.25,361027.0,227.01
2010-03-17,64.3,64.3,61.05,62.1,61.75,89259.0,55.85
2010-03-18,74.1,74.1,60.5,62.0,61.95,83969.0,52.59
2010-03-19,63.7,63.7,59.0,59.65,60.05,19445.0,11.72
2010-03-22,59.0,60.7,57.5,58.7,58.2,11408.0,6.74
2010-03-23,59.0,61.0,57.75,58.6,58.8,12890.0,7.54
2010-03-25,58.0,58.75,56.35,57.0,57.3,8100.0,4.65
2010-03-26,58.0,59.0,56.0,56.9,56.4,13564.0,7.73
2010-03-29,56.3,57.3,55.05,55.5,55.65,19227.0,10.77
2010-03-30,55.7,57.6,55.35,56.35,56.35,12263.0,6.95
2010-03-31,56.0,56.95,55.1,56.5,56.2,5357.0,3.0
2010-04-01,56.0,57.0,56.0,57.0,56.8,7823.0,4.43
2010-04-05,55.8,58.65,54.0,58.0,58.0,9490.0,5.49
2010-04-06,57.15,59.0,57.1,58.8,58.8,14762.0,8.64
2010-04-07,57.4,59.0,57.4,58.25,58.1,5727.0,3.34
2010-04-08,58.0,59.0,57.0,57.2,57.6,7666.0,4.44
2010-04-09,58.05,58.65,56.15,57.3,57.95,7663.0,4.4
2010-04-12,57.05,59.6,57.0,59.15,59.05,11490.0,6.74
2010-04-13,58.0,60.0,57.5,58.5,58.1,6280.0,3.67
2010-04-15,58.95,59.0,57.0,58.55,57.35,5862.0,3.38
2010-04-16,59.4,59.4,56.5,57.5,56.85,4757.0,2.71
2010-04-19,55.2,58.0,55.2,55.5,56.7,4727.0,2.65
2010-04-20,58.0,58.0,56.1,57.0,57.55,3334.0,1.92
2010-04-21,58.7,58.75,57.35,57.4,57.7,3070.0,1.78
2010-04-22,56.1,58.7,56.1,58.05,57.1,6786.0,3.9
2010-04-23,58.2,58.4,55.6,56.65,56.8,5640.0,3.2
2010-04-26,58.5,58.5,56.5,56.8,56.75,2989.0,1.71
2010-04-27,56.2,57.7,56.2,57.65,56.95,4064.0,2.31
2010-04-28,57.9,57.9,55.5,56.5,56.2,5243.0,2.95
2010-04-29,56.1,56.9,55.5,56.1,56.1,4451.0,2.49
2010-04-30,57.35,57.35,55.3,56.1,56.55,4555.0,2.56
2010-05-03,56.65,56.65,55.45,56.0,55.9,2927.0,1.63
2010-05-04,56.0,57.0,55.1,55.25,55.35,4299.0,2.4
2010-05-05,55.3,55.3,53.0,54.5,54.3,6846.0,3.7
2010-05-06,55.7,55.7,53.55,55.35,54.9,2826.0,1.54
