Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2011-02-10,92.0,101.0,42.05,42.6,46.45,25168182.0,14559.58
2011-02-11,40.0,43.0,37.65,38.5,38.4,4001522.0,1598.8
2011-02-14,39.0,43.75,39.0,41.4,41.95,2086111.0,874.84
2011-02-15,42.7,42.7,38.35,39.2,39.1,1283227.0,511.1
2011-02-16,39.85,40.95,38.65,38.75,39.05,653532.0,259.66
2011-02-17,39.5,39.95,36.7,37.55,37.25,618031.0,236.79
2011-02-18,37.75,38.2,34.2,34.65,34.7,456965.0,165.47
2011-02-21,34.75,35.8,32.5,33.45,33.2,548401.0,184.01
2011-02-22,34.0,38.6,31.25,37.1,37.1,1967200.0,715.77
2011-02-23,37.4,39.75,36.9,37.0,37.25,776201.0,295.56
2011-02-24,36.95,38.4,35.1,35.2,35.45,417636.0,152.31
2011-02-25,36.0,36.25,33.15,34.8,34.85,260314.0,89.81
2011-02-28,34.0,35.75,33.1,33.2,33.45,172653.0,58.86
2011-03-01,33.9,35.1,33.5,34.15,34.1,182235.0,62.54
2011-03-03,34.4,34.4,33.0,33.2,33.2,137678.0,46.27
2011-03-04,33.9,35.45,32.85,33.15,33.1,265906.0,90.56
2011-03-07,32.85,33.4,32.1,32.9,32.7,97294.0,31.84
2011-03-08,32.5,33.45,32.2,32.45,32.45,202965.0,66.58
2011-03-09,32.85,33.5,32.1,32.35,32.3,113507.0,37.09
2011-03-10,32.7,32.9,32.0,32.1,32.2,177690.0,57.46
2011-03-11,32.5,32.5,30.6,31.05,31.0,121666.0,38.2
2011-03-14,30.6,32.15,30.55,30.9,31.1,153145.0,47.94
2011-03-15,30.0,30.9,29.25,29.4,29.55,145097.0,43.62
2011-03-16,30.0,30.7,29.25,29.3,29.4,201563.0,60.16
2011-03-17,29.7,29.75,28.25,29.0,28.95,166759.0,48.69
2011-03-18,29.5,29.6,28.0,28.0,28.15,97096.0,27.61
2011-03-21,29.0,29.0,27.75,27.85,27.9,127175.0,35.53
2011-03-22,28.25,28.3,26.75,27.4,27.4,95206.0,26.1
2011-03-23,26.55,27.9,26.55,26.85,27.05,89186.0,24.21
2011-03-24,27.05,29.8,26.75,29.0,29.1,271084.0,77.54
2011-03-25,29.6,34.95,29.0,34.95,34.95,404463.0,133.67
2011-03-28,36.5,41.95,36.5,41.95,41.95,874708.0,352.57
