Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,64.55,66.2,64.55,65.0,64.9,25354.0,16.57
2010-01-05,66.7,68.0,66.55,67.5,67.45,58776.0,39.61
2010-01-06,67.6,67.95,64.5,65.3,64.85,38096.0,25.07
2010-01-07,66.5,66.75,65.0,66.1,66.15,8785.0,5.81
2010-01-08,66.55,70.0,66.5,68.0,67.95,37268.0,25.37
2010-01-11,69.8,71.5,68.2,69.1,69.35,33265.0,23.33
2010-01-12,71.3,71.3,65.25,66.9,66.4,40100.0,27.05
2010-01-13,68.0,68.75,66.05,67.4,67.55,10772.0,7.33
2010-01-14,67.55,69.35,66.0,66.05,66.6,26777.0,18.05
2010-01-15,66.65,69.5,66.65,68.6,68.45,21508.0,14.69
2010-01-18,69.95,71.0,68.55,69.35,69.6,61648.0,42.97
2010-01-19,69.5,72.95,69.5,70.5,70.45,54465.0,38.9
2010-01-20,69.1,73.6,68.7,69.9,69.7,45502.0,32.54
2010-01-21,69.7,71.45,66.6,66.75,67.0,17961.0,12.41
2010-01-22,64.3,69.4,64.25,66.8,67.15,22169.0,14.93
2010-01-25,67.3,68.0,66.0,66.0,66.45,7829.0,5.24
2010-01-27,64.05,66.0,62.25,63.0,63.3,15535.0,9.99
2010-01-28,65.7,65.7,61.55,62.1,61.7,8316.0,5.23
2010-01-29,61.7,63.9,60.2,63.4,62.85,5871.0,3.62
2010-02-01,63.35,67.9,63.35,66.8,66.4,14847.0,9.75
2010-02-02,67.9,68.6,63.0,64.0,64.75,13890.0,9.27
2010-02-03,66.0,66.8,64.2,65.85,65.05,6850.0,4.48
2010-02-04,64.75,66.5,64.25,64.9,64.5,4278.0,2.79
2010-02-05,61.3,63.9,61.3,62.4,62.8,8855.0,5.56
2010-02-06,62.2,64.8,62.2,64.0,63.9,1540.0,0.98
2010-02-08,64.95,66.4,63.0,63.5,63.7,7003.0,4.5
2010-02-09,65.35,67.2,63.15,63.75,64.05,19289.0,12.61
