Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,75.1,81.35,75.1,81.35,81.35,22788.0,18.39
2010-01-05,81.35,85.45,81.35,85.45,85.1,47268.0,40.1
2010-01-06,81.0,85.7,81.0,83.0,83.0,19240.0,15.91
2010-01-07,82.5,84.6,80.55,81.5,81.55,24646.0,20.3
2010-01-08,81.0,85.5,80.0,84.75,85.05,21911.0,18.19
2010-01-11,84.75,89.3,84.75,89.3,89.3,21348.0,18.81
2010-01-12,93.0,93.8,88.0,91.0,90.6,58466.0,54.11
2010-01-13,91.0,92.0,89.5,90.0,90.15,20037.0,18.13
2010-01-14,91.8,93.4,90.05,91.7,90.85,16396.0,14.94
2010-01-15,90.05,91.65,90.0,90.2,90.85,20424.0,18.54
2010-01-18,90.0,92.0,89.0,91.6,91.3,18119.0,16.42
2010-01-19,89.15,94.0,87.4,94.0,93.45,24952.0,23.12
2010-01-20,95.0,98.15,91.15,98.15,98.15,65318.0,63.33
2010-01-21,97.0,98.5,93.25,94.9,93.5,28521.0,27.37
2010-01-22,91.0,91.2,88.85,88.85,88.85,34601.0,30.84
2010-01-25,91.9,91.9,84.5,89.0,88.4,23417.0,20.31
2010-01-27,84.25,87.9,84.0,84.0,84.0,5159.0,4.37
2010-01-28,83.3,85.5,79.8,85.5,84.9,24352.0,19.64
2010-01-29,81.15,89.15,80.7,89.15,88.05,59454.0,50.69
2010-02-01,84.5,89.0,84.5,86.05,86.35,9468.0,8.12
2010-02-02,86.25,88.0,82.05,82.05,82.15,16088.0,13.68
2010-02-03,82.2,84.5,81.3,82.15,82.65,8725.0,7.28
2010-02-04,81.0,86.8,81.0,83.0,82.65,28073.0,24.03
2010-02-05,80.0,82.8,79.2,80.8,80.8,18941.0,15.26
2010-02-06,81.5,82.4,80.25,82.4,82.35,4843.0,3.98
2010-02-08,84.0,84.4,81.0,82.0,82.0,7811.0,6.52
2010-02-09,80.1,82.95,80.1,80.55,81.55,2528.0,2.07
2010-02-10,82.0,85.65,81.05,85.65,85.35,48182.0,40.61
2010-02-11,83.05,89.65,83.05,88.4,89.55,45601.0,40.49
2010-02-15,89.9,94.05,87.35,90.15,91.8,35536.0,32.55
2010-02-16,90.0,91.75,88.55,90.0,90.05,11393.0,10.24
2010-02-17,90.0,92.0,85.75,88.95,86.7,14513.0,12.69
2010-02-18,86.7,90.0,85.0,87.2,87.2,9495.0,8.42
2010-02-19,87.35,90.5,84.0,86.1,86.2,17259.0,15.09
2010-02-22,86.75,88.0,82.25,82.25,82.85,9481.0,8.07
2010-02-23,85.5,85.5,79.55,84.0,84.0,38446.0,32.21
2010-02-24,83.0,88.2,82.5,88.2,88.2,38451.0,33.23
2010-02-25,92.4,92.65,88.0,88.35,88.7,30373.0,27.52
2010-02-26,88.5,90.2,84.5,88.1,89.3,18506.0,16.45
2010-03-02,89.3,92.5,89.05,91.0,90.8,21476.0,19.51
2010-03-03,90.0,90.95,87.5,87.8,87.9,12234.0,10.9
2010-03-04,87.8,92.3,87.5,91.0,91.85,29346.0,26.6
2010-03-05,90.0,96.45,90.0,96.45,96.45,46537.0,44.07
2010-03-08,98.05,106.1,98.0,106.1,106.1,243705.0,255.22
2010-03-09,108.15,113.5,106.0,106.0,107.2,231859.0,255.44
2010-03-10,105.5,115.8,103.0,111.2,112.65,168534.0,189.48
2010-03-11,109.3,113.95,109.1,111.0,110.05,44161.0,49.4
2010-03-12,110.5,111.25,107.2,109.0,108.4,41326.0,44.95
2010-03-15,118.5,118.5,102.35,103.0,103.35,20958.0,22.32
2010-03-16,108.5,113.5,100.3,106.6,107.3,53721.0,57.88
2010-03-17,109.0,112.0,106.45,107.7,107.5,42312.0,46.38
2010-03-18,104.3,108.4,103.9,106.5,106.1,26426.0,28.09
2010-03-19,106.0,114.9,104.2,112.3,112.7,46031.0,50.44
2010-03-22,109.4,123.0,109.35,115.0,115.15,71481.0,82.91
2010-03-23,117.95,120.0,111.0,111.0,111.85,35777.0,40.67
2010-03-25,114.9,115.0,108.1,114.0,114.1,35120.0,39.17
2010-03-26,113.0,116.75,113.0,113.55,114.7,27030.0,31.11
2010-03-29,114.0,114.0,105.65,106.8,107.15,15147.0,16.6
2010-03-30,107.8,110.9,107.65,109.9,109.65,14800.0,16.14
2010-03-31,109.0,115.9,108.5,114.95,113.9,31147.0,35.02
2010-04-01,118.8,125.25,114.4,122.0,122.2,195576.0,238.45
2010-04-05,124.7,134.45,122.0,134.45,134.45,145250.0,191.4
2010-04-06,138.0,143.95,136.0,140.45,139.25,137036.0,192.07
2010-04-07,139.0,140.85,135.05,135.2,136.2,47871.0,65.9
2010-04-08,135.0,141.0,130.35,132.05,132.65,107950.0,147.53
2010-04-09,133.9,137.0,133.5,136.0,134.9,34309.0,46.47
2010-04-12,135.15,136.75,132.5,133.0,133.05,15796.0,21.25
2010-04-13,131.2,132.75,128.1,130.05,130.5,19932.0,26.03
2010-04-15,131.6,137.05,130.5,132.2,133.1,53874.0,73.02
2010-04-16,132.9,132.9,128.15,130.7,129.05,13056.0,17.04
2010-04-19,125.25,129.85,122.6,122.6,122.7,37015.0,45.68
2010-04-20,122.0,128.85,122.0,128.85,128.85,71728.0,92.16
2010-04-21,130.0,132.5,125.15,128.0,128.1,29198.0,37.9
2010-04-22,134.55,134.55,123.8,125.5,126.5,48807.0,62.24
2010-04-23,126.2,128.75,122.0,122.7,122.35,31011.0,38.7
2010-04-26,123.25,124.45,121.0,121.0,121.4,31556.0,38.74
2010-04-27,121.0,121.0,119.0,119.75,119.4,13813.0,16.57
2010-04-28,118.0,120.0,113.6,120.0,115.0,28231.0,32.71
2010-04-29,118.5,119.4,115.25,117.5,117.35,14034.0,16.55
2010-04-30,121.0,121.45,116.0,120.0,118.65,29613.0,35.05
2010-05-03,118.0,124.6,117.0,124.6,123.55,40572.0,49.99
2010-05-04,125.5,129.75,118.3,118.3,121.15,46307.0,58.08
2010-05-05,117.5,124.5,115.1,122.0,122.35,88378.0,104.18
2010-05-06,121.0,123.95,118.0,120.0,119.65,26805.0,32.29
2010-05-07,116.1,119.3,112.0,112.0,113.15,29102.0,33.66
2010-05-10,116.7,121.0,116.0,118.0,118.15,19748.0,23.41
2010-05-11,120.0,120.45,118.0,119.05,119.1,11570.0,13.8
2010-05-12,117.15,118.75,114.1,115.3,115.55,9712.0,11.25
2010-05-13,115.25,120.0,114.3,118.4,118.0,13958.0,16.5
2010-05-14,116.0,118.9,115.25,115.95,115.95,7808.0,9.14
2010-05-17,113.5,116.35,105.3,113.5,112.3,14179.0,15.84
2010-05-18,115.85,116.9,111.25,116.7,115.9,4455.0,5.15
2010-05-19,114.3,114.3,109.25,111.3,110.35,8466.0,9.48
2010-05-20,111.0,114.8,108.8,113.0,110.7,12088.0,13.37
2010-05-21,107.5,111.95,104.25,110.9,110.55,19115.0,20.83
2010-05-24,110.0,112.0,105.15,105.15,105.85,16853.0,18.39
