Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,69.6,73.2,68.4,71.1,71.55,78222.0,56.04
2010-01-05,72.4,73.55,70.5,70.7,71.85,29285.0,21.25
2010-01-06,71.9,86.25,71.3,86.25,86.2,505890.0,409.92
2010-01-07,88.6,103.45,88.3,103.45,103.45,4155128.0,4095.8
2010-01-08,105.2,109.7,104.2,105.0,105.45,3850050.0,4117.2
2010-01-11,106.0,106.0,99.25,101.7,100.55,470923.0,477.08
2010-01-12,100.5,106.95,99.05,102.8,102.85,768958.0,805.2
2010-01-13,101.25,102.75,99.5,102.0,101.45,258752.0,262.43
2010-01-14,102.5,103.0,99.0,99.0,99.9,95397.0,96.4
2010-01-15,100.2,101.4,95.4,95.7,95.9,126347.0,123.54
2010-01-18,96.1,96.8,93.5,93.5,93.7,74892.0,70.81
2010-01-19,93.1,103.1,93.1,98.45,98.3,234611.0,233.86
2010-01-20,99.4,101.95,95.2,95.6,96.1,123915.0,121.95
2010-01-21,94.1,97.6,92.8,92.95,93.3,63876.0,60.51
2010-01-22,90.3,90.3,88.65,88.65,88.65,21424.0,19.03
2010-01-25,86.5,91.65,85.05,89.5,88.9,19514.0,17.43
2010-01-27,88.9,88.9,84.45,84.45,84.45,16543.0,14.08
2010-01-28,81.65,86.0,80.25,80.3,80.5,20245.0,16.33
2010-01-29,78.0,78.0,76.5,77.7,77.35,22836.0,17.57
2010-02-01,74.0,81.15,74.0,80.0,80.1,17987.0,14.33
2010-02-02,82.95,82.95,77.0,78.9,77.6,16472.0,13.15
2010-02-03,77.6,79.8,76.2,77.0,76.95,10992.0,8.57
2010-02-04,76.8,78.0,73.1,74.2,74.4,15140.0,11.33
2010-02-05,70.7,74.0,70.7,72.85,71.5,13576.0,9.66
2010-02-06,72.5,72.5,68.0,70.0,70.0,5935.0,4.13
2010-02-08,71.0,73.5,68.0,72.25,73.05,6902.0,5.0
2010-02-09,71.75,74.0,70.15,72.85,73.1,6391.0,4.63
2010-02-10,70.5,76.0,70.5,74.0,74.45,9839.0,7.31
2010-02-11,74.0,76.9,72.2,75.1,75.2,5278.0,3.97
2010-02-15,75.1,77.0,74.05,74.25,74.6,5325.0,3.98
2010-02-16,75.5,76.1,74.6,75.0,74.8,3252.0,2.45
2010-02-17,75.0,76.45,74.7,75.3,75.05,9706.0,7.3
2010-02-18,75.95,76.0,74.55,74.65,75.25,9654.0,7.27
2010-02-19,77.55,77.55,72.35,72.5,72.9,10429.0,7.72
2010-02-22,72.5,74.65,69.25,69.25,69.45,17251.0,12.42
2010-02-23,70.0,70.0,66.3,66.45,66.9,8715.0,5.91
2010-02-24,66.25,69.95,63.55,69.95,68.3,33352.0,22.18
2010-02-25,68.0,71.0,66.5,66.5,66.6,9593.0,6.57
2010-02-26,66.8,69.3,66.0,68.0,67.7,13783.0,9.32
2010-03-02,69.7,71.1,68.5,71.1,71.1,7027.0,4.95
2010-03-03,74.5,74.7,72.05,74.7,74.7,15400.0,11.49
2010-03-04,77.8,78.0,75.0,75.6,75.85,33750.0,25.76
2010-03-05,76.4,78.6,75.25,76.75,76.4,18923.0,14.6
2010-03-08,77.0,78.8,76.15,76.5,76.5,13065.0,10.08
2010-03-09,76.6,77.7,75.1,75.25,75.2,7480.0,5.69
2010-03-10,75.25,76.0,74.2,74.3,74.35,4206.0,3.16
2010-03-11,69.15,73.15,69.15,71.9,71.5,7563.0,5.46
2010-03-12,71.0,72.85,70.25,70.9,70.85,7047.0,5.04
2010-03-15,70.85,72.0,64.0,68.35,68.6,8710.0,6.03
2010-03-16,67.9,69.85,67.9,68.6,69.15,22149.0,15.28
2010-03-17,69.4,71.9,67.15,68.55,68.5,18289.0,12.68
2010-03-18,68.0,68.9,67.0,68.75,67.95,25869.0,17.59
2010-03-19,70.9,71.0,67.55,70.25,70.7,44616.0,30.9
2010-03-22,71.5,71.5,69.0,69.0,69.45,14124.0,9.92
2010-03-23,70.2,71.0,69.05,70.4,70.25,16268.0,11.38
2010-03-25,70.75,71.5,70.25,70.65,71.15,23381.0,16.6
2010-03-26,71.3,71.45,69.5,71.0,70.05,19444.0,13.63
2010-03-29,71.5,71.5,69.5,69.5,69.75,22828.0,16.07
2010-03-30,70.95,71.0,68.0,69.65,69.8,9149.0,6.41
2010-03-31,70.0,74.0,69.45,71.5,71.95,30645.0,21.97
2010-04-01,72.5,73.4,71.5,72.5,72.35,11040.0,8.0
2010-04-05,72.5,77.35,72.5,76.4,76.25,58746.0,44.2
2010-04-06,77.75,78.35,74.6,76.0,75.4,32418.0,24.79
2010-04-07,77.5,77.5,75.9,76.6,76.4,11955.0,9.15
2010-04-08,76.6,78.0,75.0,75.2,75.2,11409.0,8.75
2010-04-09,75.3,77.0,75.0,75.2,75.3,9040.0,6.84
2010-04-12,74.65,75.25,73.8,74.0,73.9,3699.0,2.76
2010-04-13,75.0,75.0,72.8,73.0,73.0,12536.0,9.19
2010-04-15,74.95,78.0,73.0,75.0,74.55,35516.0,26.9
2010-04-16,74.25,75.4,72.0,72.8,72.75,11108.0,8.13
2010-04-19,74.9,74.9,70.3,70.6,70.9,13141.0,9.39
2010-04-20,71.5,74.0,71.5,72.65,72.75,9807.0,7.13
2010-04-21,71.85,77.8,71.5,76.0,75.5,58959.0,44.37
2010-04-22,75.0,80.0,73.1,77.05,77.35,54760.0,42.86
2010-04-23,77.35,79.5,77.0,77.5,77.55,28190.0,22.06
2010-04-26,79.8,84.55,79.8,82.45,82.05,194751.0,161.77
2010-04-27,84.2,89.8,83.1,83.7,83.85,147453.0,125.39
2010-04-28,81.0,83.0,80.0,80.2,80.3,42297.0,34.55
2010-04-29,81.1,84.0,81.1,82.25,82.3,34217.0,28.17
2010-04-30,84.65,85.95,83.1,83.3,83.35,74103.0,62.52
2010-05-03,83.0,83.85,80.0,80.5,80.55,24970.0,20.3
2010-05-04,82.5,82.85,77.5,78.3,78.1,19864.0,15.86
2010-05-05,77.0,79.5,74.0,77.3,77.4,47931.0,36.89
2010-05-06,76.0,79.0,76.0,78.0,78.35,21206.0,16.56
2010-05-07,75.7,76.9,74.25,74.25,74.65,13972.0,10.54
2010-05-10,70.95,77.65,70.95,75.7,75.8,22401.0,17.12
2010-05-11,78.8,78.8,75.7,76.05,75.95,5020.0,3.83
2010-05-12,78.8,78.8,73.0,74.0,74.35,11356.0,8.48
2010-05-13,76.0,76.45,74.0,74.55,75.1,7859.0,5.9
2010-05-14,76.5,76.5,72.5,72.55,73.75,7767.0,5.76
2010-05-17,72.55,72.6,69.05,70.15,71.2,18510.0,13.15
2010-05-18,70.15,73.7,70.15,72.8,72.5,10697.0,7.78
2010-05-19,72.5,76.7,70.6,71.45,71.05,34240.0,25.33
2010-05-20,71.1,74.5,69.5,69.8,70.35,16848.0,11.96
2010-05-21,69.1,69.1,65.1,67.8,68.0,18065.0,12.13
2010-05-24,68.9,71.5,68.55,69.0,69.05,8556.0,5.97
2010-05-25,67.6,68.8,64.3,65.1,65.25,8840.0,5.87
2010-05-26,67.8,68.4,66.15,68.35,67.5,10507.0,7.08
2010-05-27,67.5,70.0,67.5,68.45,68.0,7258.0,4.97
2010-05-28,68.2,71.0,68.2,69.9,69.8,10982.0,7.69
2010-05-31,70.0,72.35,70.0,71.7,71.4,12261.0,8.77
2010-06-01,70.1,76.3,70.1,72.15,72.15,21937.0,16.17
2010-06-02,73.0,73.0,70.25,71.8,72.05,9853.0,7.08
2010-06-03,72.7,76.0,72.7,73.75,74.05,16894.0,12.58
2010-06-04,73.0,75.2,73.0,73.45,73.5,8277.0,6.13
2010-06-07,70.0,72.5,70.0,71.0,70.85,6081.0,4.32
2010-06-08,70.8,72.65,70.5,70.8,70.8,9409.0,6.75
2010-06-09,70.85,71.65,70.15,70.35,70.4,9391.0,6.62
2010-06-10,70.15,72.95,70.15,71.3,72.05,7355.0,5.25
2010-06-11,73.5,86.5,71.4,82.6,83.2,602925.0,508.35
2010-06-14,83.2,85.55,78.15,82.0,82.25,435516.0,359.65
2010-06-15,85.9,94.5,84.4,91.85,91.1,2495485.0,2271.98
2010-06-16,92.7,92.7,88.7,89.0,89.3,331625.0,298.68
2010-06-17,90.2,90.2,86.2,87.0,86.85,87850.0,76.93
2010-06-18,87.0,88.2,84.2,84.45,84.9,70441.0,60.72
2010-06-21,87.1,90.85,86.1,87.6,87.1,187037.0,165.71
2010-06-22,88.9,90.9,87.2,89.65,89.6,243736.0,219.19
2010-06-23,89.6,90.9,89.05,89.7,89.6,93223.0,83.83
2010-06-24,90.5,94.8,88.55,88.55,88.9,81697.0,73.78
2010-06-25,88.55,89.95,87.1,87.1,88.15,46581.0,41.4
2010-06-28,88.5,89.8,87.0,87.35,87.45,36439.0,32.12
2010-06-29,87.45,88.0,85.05,85.05,85.25,24980.0,21.56
2010-06-30,84.0,85.15,83.05,84.7,84.55,29161.0,24.6
2010-07-01,85.0,87.0,83.75,85.3,85.0,42007.0,35.97
2010-07-02,84.4,86.0,83.1,83.2,83.8,20027.0,16.94
2010-07-05,83.8,84.95,82.8,83.15,83.5,15841.0,13.22
2010-07-06,84.0,85.0,82.0,82.0,82.45,21616.0,17.96
2010-07-07,82.35,83.25,81.6,81.6,81.7,20578.0,16.91
2010-07-08,83.9,83.9,81.65,82.0,81.8,16674.0,13.72
2010-07-09,81.0,86.0,81.0,82.85,83.15,50911.0,42.89
2010-07-12,84.0,84.8,82.75,84.05,83.75,24726.0,20.7
2010-07-13,84.2,86.9,84.05,85.25,84.65,29811.0,25.38
2010-07-14,85.0,85.9,84.0,84.0,84.25,13230.0,11.21
2010-07-15,84.0,85.9,82.5,82.7,82.65,19977.0,16.65
2010-07-16,83.1,83.8,82.05,82.85,82.5,14069.0,11.67
2010-07-19,82.5,93.9,81.5,93.7,93.0,607425.0,560.29
2010-07-20,94.0,97.4,90.75,90.8,91.25,1040502.0,979.64
2010-07-21,92.0,93.65,90.75,91.7,91.85,135479.0,125.16
2010-07-22,91.0,92.0,88.8,89.0,89.35,47874.0,43.2
2010-07-23,89.55,90.9,86.1,86.7,86.5,44863.0,39.68
2010-07-26,86.0,92.0,85.5,88.4,88.25,106062.0,95.16
2010-07-27,87.2,90.7,86.8,87.0,87.65,46351.0,41.23
2010-07-28,88.8,90.95,87.15,87.25,87.5,79931.0,71.13
2010-07-29,88.0,88.9,85.6,86.0,86.05,25790.0,22.45
2010-07-30,86.0,88.5,84.0,86.0,86.0,40158.0,34.47
2010-08-02,88.9,92.95,88.5,91.9,91.4,187349.0,170.66
2010-08-03,92.3,93.0,88.0,89.0,89.4,86037.0,78.17
2010-08-04,89.0,90.75,88.0,88.6,88.5,32345.0,28.81
2010-08-05,89.0,90.95,88.8,89.35,89.35,51989.0,46.8
2010-08-06,89.9,90.4,87.5,88.2,88.25,36804.0,32.86
2010-08-09,88.1,89.85,88.1,88.3,88.4,14659.0,13.03
