Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,496.0,512.0,490.3,505.0,503.95,85183.0,427.64
2010-01-05,510.0,510.0,501.15,504.0,505.7,26829.0,135.61
2010-01-06,508.0,508.0,494.0,496.0,495.7,24378.0,121.49
2010-01-07,494.1,523.0,494.1,515.1,514.2,82624.0,418.79
2010-01-08,514.0,518.9,500.2,502.5,505.0,17575.0,89.41
2010-01-11,507.0,524.9,503.15,513.0,514.0,86374.0,446.5
2010-01-12,515.0,519.0,507.5,511.05,511.7,16147.0,82.78
2010-01-13,506.0,524.0,504.0,522.0,521.55,24217.0,125.29
2010-01-14,523.0,541.8,516.0,539.0,538.75,79770.0,425.36
2010-01-15,535.0,559.0,534.5,558.85,556.0,71822.0,395.54
2010-01-18,546.0,553.0,541.0,545.1,547.15,16154.0,88.32
2010-01-19,544.05,568.0,542.2,561.0,559.0,28561.0,159.34
2010-01-20,559.45,570.0,548.0,554.0,553.85,11463.0,63.9
2010-01-21,549.9,562.0,545.0,549.65,550.9,8765.0,48.29
2010-01-22,543.0,558.0,533.2,550.0,551.55,9549.0,52.1
2010-01-25,543.0,550.0,538.0,542.95,541.3,3352.0,18.24
2010-01-27,500.0,523.0,482.2,499.5,497.7,79763.0,399.36
2010-01-28,499.5,510.3,486.5,502.0,501.45,50136.0,250.71
2010-01-29,490.0,505.05,481.0,501.8,500.75,31230.0,153.28
2010-02-01,502.0,533.7,502.0,520.75,521.6,82617.0,430.29
2010-02-02,530.0,619.9,528.9,554.9,556.0,835372.0,4834.75
2010-02-03,561.0,572.0,542.25,564.0,561.8,324499.0,1812.41
2010-02-04,555.0,570.5,546.2,550.0,554.75,67724.0,379.65
2010-02-05,550.0,550.0,512.2,533.8,535.1,121422.0,654.3
2010-02-06,540.0,549.0,525.0,545.0,543.2,9830.0,53.5
2010-02-08,532.0,547.9,518.0,521.0,523.25,28917.0,154.46
2010-02-09,535.0,556.0,522.1,547.0,548.0,66148.0,358.67
2010-02-10,550.0,594.9,548.1,577.5,577.45,190272.0,1102.13
2010-02-11,581.0,589.0,572.0,574.0,575.9,29401.0,170.09
2010-02-15,581.9,589.9,560.0,562.0,565.3,12080.0,69.38
2010-02-16,567.0,575.0,549.0,549.1,551.85,20980.0,117.27
2010-02-17,562.0,571.95,546.45,547.15,551.1,31563.0,176.89
2010-02-18,551.0,561.7,548.0,551.5,551.2,13101.0,72.58
2010-02-19,550.0,552.9,532.1,534.0,536.55,9865.0,53.26
2010-02-22,534.0,564.0,534.0,544.05,546.6,33265.0,184.21
2010-02-23,541.2,553.8,536.5,536.5,541.55,11229.0,61.29
2010-02-24,540.0,546.6,536.5,543.45,543.05,6515.0,35.3
2010-02-25,548.0,557.9,540.0,549.95,548.25,12421.0,68.05
2010-02-26,557.0,557.0,535.25,548.0,550.8,8090.0,44.39
2010-03-02,545.1,558.0,545.1,554.5,552.8,60329.0,334.05
2010-03-03,559.8,560.0,549.0,555.0,555.05,9816.0,54.5
2010-03-04,557.8,570.0,551.2,554.0,555.35,360205.0,2017.08
2010-03-05,560.0,610.0,558.0,578.0,578.75,97480.0,575.6
2010-03-08,580.0,635.0,578.75,631.0,622.25,127173.0,774.04
2010-03-09,625.0,633.9,580.0,583.35,584.35,64360.0,389.75
2010-03-10,592.8,603.0,576.35,602.0,599.85,407042.0,2439.18
2010-03-11,595.0,618.6,595.0,601.2,609.95,334412.0,2039.65
2010-03-12,608.0,608.0,592.0,600.0,600.7,18234.0,109.34
2010-03-15,601.0,606.0,595.0,601.8,600.35,9020.0,54.21
2010-03-16,594.0,617.0,594.0,609.05,613.35,25333.0,153.79
2010-03-17,601.1,614.0,601.1,601.2,602.75,8180.0,49.59
2010-03-18,597.0,608.95,591.2,592.0,594.15,27838.0,165.83
2010-03-19,604.0,635.0,600.1,608.0,612.4,282499.0,1740.4
2010-03-22,596.0,607.95,592.0,592.1,597.0,11998.0,72.19
2010-03-23,606.9,607.85,585.1,590.0,588.8,19763.0,117.77
2010-03-25,599.65,606.0,586.1,604.0,603.5,22191.0,133.33
2010-03-26,605.95,609.95,587.0,592.9,591.9,7387.0,44.16
2010-03-29,600.0,612.5,589.0,591.05,595.65,17616.0,106.37
2010-03-30,603.95,604.0,595.25,600.0,597.55,12441.0,74.72
2010-03-31,605.0,624.6,600.0,620.0,619.55,46830.0,288.32
2010-04-01,615.5,643.0,615.0,625.0,628.3,41462.0,261.81
2010-04-05,636.0,712.95,633.0,672.4,681.9,171511.0,1158.19
2010-04-06,689.0,751.4,657.0,692.0,694.1,944262.0,6784.21
2010-04-07,707.0,718.7,682.05,688.0,689.3,237740.0,1654.08
2010-04-08,698.0,705.0,674.0,677.8,682.05,81240.0,559.97
2010-04-09,685.0,699.0,677.0,681.0,680.95,185257.0,1277.13
2010-04-12,681.35,692.9,660.0,661.5,662.6,50840.0,342.53
2010-04-13,668.45,694.4,663.0,683.55,683.15,60707.0,411.14
2010-04-15,681.25,694.8,666.0,669.0,669.55,31116.0,211.82
2010-04-16,670.0,683.3,661.65,665.2,670.1,24930.0,168.03
2010-04-19,664.6,683.0,615.0,658.35,659.3,42433.0,284.0
2010-04-20,668.9,698.9,667.5,698.0,691.4,54408.0,371.45
2010-04-21,698.0,718.95,695.0,700.5,700.25,71992.0,507.58
2010-04-22,698.7,704.9,685.0,686.8,688.6,21433.0,149.0
2010-04-23,700.0,700.0,681.05,683.55,683.65,10064.0,69.26
2010-04-26,685.0,694.4,669.0,671.3,673.15,12456.0,84.58
2010-04-27,670.0,687.0,670.0,675.5,676.7,12378.0,84.14
2010-04-28,673.7,677.0,643.0,643.0,651.15,21246.0,140.15
2010-04-29,654.4,667.5,651.6,652.65,658.4,55399.0,365.96
2010-04-30,660.0,667.9,650.75,651.0,650.95,18637.0,122.38
2010-05-03,653.95,684.9,645.05,670.15,676.75,65664.0,440.66
2010-05-04,678.05,684.0,653.05,655.05,659.1,23860.0,158.21
2010-05-05,640.0,649.95,629.0,638.0,637.45,34669.0,221.2
2010-05-06,637.5,645.55,631.0,641.0,640.95,22220.0,142.27
2010-05-07,625.0,674.0,625.0,643.05,655.3,77446.0,506.08
2010-05-10,669.0,669.0,643.3,653.0,649.55,27778.0,181.24
2010-05-11,654.9,670.0,644.1,655.05,652.45,207553.0,1376.68
2010-05-12,663.4,663.4,643.2,645.0,646.15,11370.0,74.1
2010-05-13,621.65,661.0,621.65,653.0,654.5,25064.0,163.83
2010-05-14,654.5,675.0,645.2,670.1,670.05,124906.0,833.13
2010-05-17,667.4,675.0,650.0,670.05,669.6,11450.0,76.0
2010-05-18,670.0,704.0,665.35,677.3,685.05,135722.0,932.3
2010-05-19,672.0,683.6,642.85,642.85,648.35,43962.0,292.87
2010-05-20,648.0,669.0,640.1,645.0,645.85,24138.0,157.96
2010-05-21,642.0,664.0,625.55,637.5,636.15,51890.0,334.97
2010-05-24,650.85,664.0,632.75,633.6,640.6,145249.0,947.11
2010-05-25,640.0,650.0,627.0,632.0,630.2,10604.0,67.63
