Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,96.95,114.0,96.95,113.9,111.55,258567.0,279.65
2010-01-05,119.0,121.6,110.05,110.35,112.15,641404.0,751.24
2010-01-06,113.3,113.3,107.0,108.5,108.65,65337.0,71.29
2010-01-07,108.95,112.95,106.2,108.1,107.75,55227.0,60.53
2010-01-08,108.0,111.95,97.0,97.0,97.45,98323.0,102.0
2010-01-11,99.9,101.95,92.5,94.8,95.3,176213.0,170.79
2010-01-12,96.5,98.0,92.5,93.4,93.25,51490.0,49.03
2010-01-13,88.65,93.85,88.65,93.75,92.9,20951.0,19.27
2010-01-14,95.8,96.0,92.0,93.3,93.25,14802.0,13.86
2010-01-15,94.45,94.45,90.25,90.25,90.8,16684.0,15.34
2010-01-18,91.5,99.0,91.5,97.3,96.75,61732.0,59.63
2010-01-19,98.0,103.0,98.0,99.9,99.45,52489.0,52.75
2010-01-20,101.0,102.0,98.5,99.5,99.15,22186.0,22.29
2010-01-21,98.0,100.0,95.5,97.75,96.6,19139.0,18.8
2010-01-22,92.0,95.9,91.05,94.0,93.65,11127.0,10.38
2010-01-25,94.0,98.4,94.0,97.1,97.55,19203.0,18.62
2010-01-27,95.25,97.45,88.0,88.0,88.25,20928.0,19.02
2010-01-28,91.0,91.0,87.1,87.5,88.15,9069.0,8.03
2010-01-29,88.0,91.85,85.0,90.8,90.5,10938.0,9.59
2010-02-01,88.0,97.0,88.0,92.6,92.95,15177.0,14.11
2010-02-02,95.5,95.5,90.0,90.0,90.2,9967.0,9.22
2010-02-03,93.0,93.0,90.1,91.0,90.95,5781.0,5.26
2010-02-04,90.1,91.5,88.1,88.1,88.5,3965.0,3.57
2010-02-05,86.5,87.0,82.0,84.0,84.25,9827.0,8.21
2010-02-06,82.3,85.0,82.3,85.0,84.7,527.0,0.44
2010-02-08,84.0,85.65,82.25,85.25,85.1,2775.0,2.33
2010-02-09,84.0,88.0,82.55,83.0,83.05,5507.0,4.68
2010-02-10,83.5,85.95,83.0,83.0,83.5,4061.0,3.42
2010-02-11,83.5,87.0,82.0,86.9,85.95,4093.0,3.48
2010-02-15,83.0,87.4,82.7,83.5,83.5,4102.0,3.45
2010-02-16,84.0,84.0,81.55,82.2,82.2,2702.0,2.23
2010-02-17,82.6,88.0,82.6,84.3,84.65,18027.0,15.35
2010-02-18,83.55,86.0,83.25,83.25,83.9,3465.0,2.92
2010-02-19,83.0,83.9,82.0,83.0,83.0,1966.0,1.63
2010-02-22,83.05,84.5,77.5,77.7,78.45,11197.0,9.04
2010-02-23,79.0,81.95,78.0,79.0,78.45,3501.0,2.79
2010-02-24,78.0,79.1,78.0,78.5,78.5,2231.0,1.74
2010-02-25,78.5,78.5,76.0,76.5,76.5,7042.0,5.43
2010-02-26,76.0,77.0,75.05,75.2,75.4,3878.0,2.94
2010-03-02,76.0,79.0,75.5,79.0,78.6,3039.0,2.37
2010-03-03,80.0,80.45,78.75,78.75,79.2,11203.0,8.87
2010-03-04,79.0,79.25,78.0,79.25,79.1,2706.0,2.13
2010-03-05,80.0,80.9,77.2,78.0,78.0,5536.0,4.36
2010-03-08,80.5,80.5,78.55,78.55,78.6,3569.0,2.83
2010-03-09,77.5,80.0,76.6,78.85,78.8,2468.0,1.94
2010-03-10,79.75,79.75,77.5,78.5,78.3,4697.0,3.68
2010-03-11,79.95,79.95,77.0,77.3,77.65,87044.0,67.91
2010-03-12,78.5,82.0,78.5,80.0,80.05,7769.0,6.25
2010-03-15,80.5,80.5,76.35,77.0,77.4,5807.0,4.49
2010-03-16,82.95,82.95,77.7,79.0,79.05,4434.0,3.5
2010-03-17,77.0,81.85,77.0,78.55,79.3,9135.0,7.28
2010-03-18,79.0,79.0,76.6,77.05,77.1,6767.0,5.23
2010-03-19,77.5,78.0,75.0,75.75,75.0,2930.0,2.23
2010-03-22,75.5,76.5,74.15,74.15,74.75,4175.0,3.14
2010-03-23,75.5,75.75,74.0,74.7,74.1,1411.0,1.05
2010-03-25,75.4,75.4,72.5,74.0,73.55,5966.0,4.39
2010-03-26,74.0,76.0,73.6,74.1,74.9,17924.0,13.41
2010-03-29,75.0,76.5,75.0,76.5,76.0,3035.0,2.31
2010-03-30,76.0,77.25,74.8,74.8,74.9,3431.0,2.6
2010-03-31,76.5,77.0,74.7,76.85,75.75,1765.0,1.34
2010-04-01,78.0,78.5,76.0,77.0,77.45,2822.0,2.18
2010-04-05,77.5,79.75,77.5,78.0,77.7,4849.0,3.8
2010-04-06,80.0,80.0,77.5,78.85,77.65,4462.0,3.49
2010-04-07,78.5,79.4,77.65,78.3,78.3,1897.0,1.49
2010-04-08,77.5,93.1,77.25,89.9,90.2,124388.0,112.0
2010-04-09,93.25,99.3,91.2,96.7,96.4,243195.0,235.1
2010-04-12,96.4,96.4,89.7,91.0,91.25,27410.0,25.37
2010-04-13,92.5,92.95,87.05,87.05,87.8,9618.0,8.62
2010-04-15,89.0,89.75,85.2,86.0,86.65,5940.0,5.25
2010-04-16,84.0,89.9,84.0,85.5,85.0,29548.0,25.45
2010-04-19,86.0,92.5,85.1,88.4,88.35,62738.0,56.51
2010-04-20,89.0,104.0,89.0,99.35,100.4,221606.0,221.72
2010-04-21,101.0,104.7,98.05,98.05,99.1,170101.0,173.59
2010-04-22,99.5,102.0,96.0,96.75,97.65,28924.0,28.78
2010-04-23,96.1,101.3,96.1,97.3,97.6,67687.0,67.41
2010-04-26,98.9,101.05,98.0,99.7,99.3,26657.0,26.48
2010-04-27,100.15,114.6,91.4,106.25,107.45,542536.0,591.25
2010-04-28,106.0,107.4,96.25,97.8,97.15,192103.0,194.49
2010-04-29,98.45,99.75,96.3,97.5,98.25,46820.0,45.96
2010-04-30,99.0,103.75,97.2,98.55,98.7,70147.0,70.71
2010-05-03,98.75,98.75,94.7,95.0,95.75,17862.0,17.28
2010-05-04,97.0,98.5,91.6,92.45,91.95,35318.0,33.78
2010-05-05,89.0,92.0,88.3,89.5,90.05,11982.0,10.76
2010-05-06,89.0,93.3,89.0,90.7,90.8,10697.0,9.77
2010-05-07,86.4,89.8,84.1,84.9,84.8,12213.0,10.47
2010-05-10,85.95,87.0,83.5,85.7,85.85,17166.0,14.7
2010-05-11,86.6,87.8,83.25,84.0,84.25,10065.0,8.57
2010-05-12,83.65,86.5,83.65,84.0,84.15,6806.0,5.76
2010-05-13,83.2,85.45,83.2,83.35,83.9,5484.0,4.63
2010-05-14,84.95,84.95,80.55,80.55,81.5,4047.0,3.33
2010-05-17,77.5,80.3,77.3,79.95,79.9,4056.0,3.21
2010-05-18,79.05,81.5,77.2,79.2,79.9,4056.0,3.25
2010-05-19,78.5,80.7,78.1,78.65,78.9,4139.0,3.28
2010-05-20,78.0,81.0,78.0,80.45,79.95,10717.0,8.57
2010-05-21,73.45,79.3,73.45,77.7,77.25,4834.0,3.72
2010-05-24,79.0,84.0,74.0,75.0,75.65,5475.0,4.27
2010-05-25,75.0,76.8,74.1,75.5,75.1,2957.0,2.22
2010-05-26,74.0,76.0,74.0,74.5,74.9,3452.0,2.58
2010-05-27,74.0,78.0,73.5,73.5,74.4,6208.0,4.7
2010-05-28,74.0,77.5,74.0,76.4,76.8,1980.0,1.51
2010-05-31,76.8,91.2,76.55,83.0,83.5,50737.0,43.24
2010-06-01,82.5,87.85,82.25,82.25,82.85,15468.0,13.28
2010-06-02,84.95,88.0,83.25,87.45,86.75,15470.0,13.37
2010-06-03,87.55,88.5,86.5,87.0,87.2,7695.0,6.76
2010-06-04,86.7,86.8,84.1,85.35,85.4,5280.0,4.54
2010-06-07,78.0,84.0,78.0,82.8,82.8,1506.0,1.23
2010-06-08,82.85,84.5,80.35,80.65,80.65,4525.0,3.76
2010-06-09,82.25,82.25,78.5,80.0,79.8,4059.0,3.27
2010-06-10,81.75,81.75,79.5,80.9,80.0,2377.0,1.9
2010-06-11,83.0,84.0,80.0,81.0,80.95,6994.0,5.7
2010-06-14,82.5,82.95,80.6,81.5,81.0,4259.0,3.46
2010-06-15,82.0,83.45,81.4,82.6,82.6,1019.0,0.84
2010-06-16,83.5,85.0,82.25,83.35,83.55,5057.0,4.26
2010-06-17,84.5,84.5,82.05,82.4,82.35,675.0,0.56
2010-06-18,82.0,84.0,81.0,82.0,82.25,564.0,0.46
2010-06-21,84.7,85.5,82.75,83.65,83.3,4156.0,3.48
2010-06-22,83.0,96.7,81.1,90.4,91.25,149058.0,136.9
2010-06-23,90.9,104.0,89.0,104.0,101.0,226360.0,223.22
2010-06-24,104.8,115.45,101.5,114.25,113.7,968933.0,1078.13
2010-06-25,114.7,118.2,108.2,112.5,110.5,449592.0,514.49
2010-06-28,108.4,120.5,108.4,118.55,119.55,215619.0,253.08
2010-06-29,119.9,120.8,107.6,107.6,108.1,255419.0,283.75
2010-06-30,104.2,113.9,104.2,110.5,111.7,81044.0,90.56
