Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,374.0,382.0,362.65,373.9,372.75,70184.0,263.46
2010-01-05,376.4,396.6,376.0,384.0,383.3,249691.0,961.22
2010-01-06,386.65,386.7,370.0,370.55,371.8,232267.0,869.15
2010-01-07,374.0,382.0,356.0,359.0,360.0,111186.0,412.11
2010-01-08,362.9,373.9,362.9,371.0,369.65,228319.0,844.32
2010-01-11,374.5,383.6,370.35,377.25,375.65,75850.0,285.79
2010-01-12,377.0,377.05,370.3,374.0,374.25,83407.0,312.69
2010-01-13,370.0,374.8,366.0,368.0,369.35,15657.0,57.97
2010-01-14,373.8,380.0,371.2,377.0,378.65,154917.0,586.32
2010-01-15,384.8,387.0,371.05,372.0,372.6,32313.0,122.63
2010-01-18,374.75,375.1,370.0,372.55,372.6,12311.0,45.88
2010-01-19,363.2,384.0,363.2,376.1,377.45,56214.0,212.16
2010-01-20,365.1,378.9,365.1,373.0,372.9,9982.0,37.34
2010-01-21,367.0,377.0,359.0,363.0,361.85,19097.0,70.27
2010-01-22,358.1,361.9,341.5,360.0,358.65,64987.0,230.5
2010-01-25,355.0,362.45,334.0,338.0,337.45,34217.0,117.8
2010-01-27,337.95,345.0,316.1,321.6,324.7,318982.0,1048.37
2010-01-28,328.6,345.0,315.0,341.0,341.3,46637.0,155.7
2010-01-29,327.6,350.5,327.6,344.5,345.05,22425.0,76.58
2010-02-01,347.0,352.65,340.0,347.95,347.15,13709.0,47.6
2010-02-02,351.9,361.0,342.05,345.55,347.9,20751.0,72.83
2010-02-03,350.0,355.0,343.95,350.35,351.25,29132.0,101.91
2010-02-04,357.9,357.9,340.0,342.0,341.35,36912.0,129.27
2010-02-05,325.0,338.0,320.0,330.0,329.45,12743.0,42.1
2010-02-06,339.95,339.95,329.0,332.0,333.75,2477.0,8.26
2010-02-08,334.1,338.95,322.0,326.0,327.35,15188.0,50.33
2010-02-09,327.7,355.0,327.7,348.0,346.95,43736.0,150.68
2010-02-10,355.0,361.3,343.0,350.95,350.8,543900.0,1924.63
2010-02-11,355.0,355.0,340.0,340.2,341.8,74049.0,257.43
2010-02-15,347.0,347.0,328.0,333.9,331.7,76208.0,255.76
2010-02-16,337.0,342.7,332.0,333.15,333.3,45923.0,154.04
2010-02-17,338.0,339.9,331.0,333.1,333.65,29092.0,97.47
2010-02-18,337.95,343.3,333.0,336.4,335.9,31460.0,106.34
2010-02-19,336.0,337.6,326.55,332.0,332.85,18109.0,60.01
2010-02-22,338.9,339.45,322.25,324.0,326.65,17192.0,57.06
2010-02-23,327.0,328.0,319.5,325.0,324.35,39984.0,129.38
2010-02-24,321.0,338.0,318.0,336.0,334.45,72402.0,239.16
2010-02-25,336.0,336.0,325.0,325.0,328.15,17992.0,59.21
2010-02-26,329.95,338.0,323.5,333.85,332.6,22065.0,73.2
2010-03-02,340.9,348.0,333.15,345.0,345.2,118873.0,409.46
2010-03-03,348.8,349.0,340.0,343.05,341.4,11953.0,41.11
2010-03-04,347.95,349.0,341.1,346.1,346.4,27019.0,93.41
2010-03-05,350.0,355.9,343.0,350.0,352.6,30799.0,108.02
2010-03-08,364.0,364.0,345.1,348.6,348.9,22487.0,79.19
2010-03-09,348.0,350.0,342.2,346.8,344.9,13541.0,46.9
2010-03-10,347.5,355.9,344.4,355.45,351.0,57513.0,201.06
2010-03-11,357.0,375.0,346.2,375.0,368.35,268211.0,970.61
2010-03-12,373.0,376.95,364.8,368.95,370.05,117490.0,434.68
2010-03-15,365.05,370.95,361.5,366.0,364.8,42821.0,156.9
2010-03-16,362.85,370.4,361.55,368.5,368.8,19046.0,70.21
2010-03-17,370.0,375.9,365.4,366.95,367.2,280279.0,1034.81
2010-03-18,364.0,371.0,355.55,359.8,359.5,20335.0,74.21
2010-03-19,364.0,365.0,357.75,361.0,362.05,16364.0,59.24
2010-03-22,358.0,365.0,355.35,362.4,362.55,9267.0,33.55
2010-03-23,363.0,365.0,358.05,361.0,361.3,17620.0,63.65
2010-03-25,358.0,368.95,358.0,365.95,364.15,21357.0,77.9
2010-03-26,368.0,387.5,365.0,383.0,382.75,71822.0,272.49
2010-03-29,385.05,391.95,377.05,389.0,388.75,125961.0,488.73
2010-03-30,390.0,398.0,385.3,387.0,389.65,54484.0,213.55
2010-03-31,386.05,405.95,384.3,403.0,400.95,599454.0,2376.62
2010-04-01,408.0,416.8,401.0,408.0,407.65,174100.0,715.76
2010-04-05,410.0,415.0,400.95,404.15,403.85,103159.0,422.73
2010-04-06,407.0,422.4,398.0,401.95,402.45,111216.0,457.75
2010-04-07,408.8,412.0,402.45,405.0,407.9,183990.0,750.92
2010-04-08,405.0,409.0,390.15,395.0,396.4,57900.0,232.41
2010-04-09,407.25,407.25,390.0,400.0,400.45,73287.0,290.52
2010-04-12,392.55,409.85,389.25,393.5,392.6,44499.0,177.58
2010-04-13,389.0,410.0,389.0,410.0,409.0,84256.0,339.43
