Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,21.9,25.4,20.8,24.75,24.7,3571620.0,839.6
2010-01-05,25.25,25.25,23.6,24.05,24.0,2345781.0,568.82
2010-01-06,24.15,24.7,23.05,23.25,23.3,1036994.0,248.46
2010-01-07,23.2,23.95,22.6,22.65,22.75,517002.0,119.92
2010-01-08,23.0,23.4,22.5,22.8,22.7,453950.0,104.44
2010-01-11,22.75,23.3,20.5,22.5,22.45,452473.0,102.56
2010-01-12,22.9,22.9,21.65,21.8,21.8,425553.0,95.2
2010-01-13,21.6,22.2,21.4,22.05,22.05,501194.0,109.17
2010-01-14,22.4,22.8,21.7,21.95,21.9,441202.0,98.37
2010-01-15,22.2,22.3,21.4,21.85,21.65,277958.0,60.84
2010-01-18,22.0,22.75,21.7,22.05,22.1,391049.0,87.02
2010-01-19,22.2,22.5,21.55,21.55,21.7,173302.0,38.06
2010-01-20,22.2,22.2,21.15,21.4,21.4,137074.0,29.64
2010-01-21,21.8,21.8,20.25,20.4,20.45,229219.0,47.86
2010-01-22,20.2,20.2,18.9,19.35,19.4,345123.0,66.55
2010-01-25,19.45,22.15,19.15,20.35,20.55,1113123.0,234.91
2010-01-27,20.1,20.6,18.0,18.25,18.3,593710.0,114.87
2010-01-28,18.75,19.45,18.3,18.65,18.6,325764.0,61.41
2010-01-29,18.5,19.5,18.15,19.25,19.0,366236.0,69.09
2010-02-01,19.8,19.8,19.0,19.3,19.35,203483.0,39.59
2010-02-02,19.9,21.2,19.6,19.95,20.05,944483.0,193.34
2010-02-03,23.9,23.9,19.9,20.0,20.05,289735.0,58.91
2010-02-04,20.0,20.35,19.1,19.1,19.25,237047.0,46.78
2010-02-05,18.2,18.7,18.05,18.3,18.25,331377.0,60.78
2010-02-06,18.7,20.45,18.35,19.9,20.0,581200.0,114.93
2010-02-08,20.3,23.7,20.3,20.9,20.8,2212517.0,470.37
2010-02-09,21.0,21.1,20.05,20.1,20.2,450684.0,92.02
2010-02-10,20.4,20.95,19.6,19.85,19.9,429747.0,87.26
2010-02-11,20.2,20.9,19.85,20.0,20.0,529508.0,107.77
2010-02-15,20.0,20.3,19.4,19.45,19.55,132462.0,26.22
2010-02-16,19.8,20.25,19.35,19.75,19.7,162024.0,31.8
