Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,20.8,24.2,20.75,24.2,24.2,1416044.0,333.5
2010-01-05,25.0,29.0,24.35,28.35,28.35,2914716.0,792.05
2010-01-06,28.6,30.75,26.05,29.75,29.55,2167916.0,640.89
2010-01-07,29.5,29.9,28.5,28.7,28.65,645585.0,186.78
2010-01-08,28.6,28.9,27.25,27.5,27.5,377903.0,105.47
2010-01-11,27.85,28.9,27.5,28.0,28.0,235271.0,66.62
2010-01-12,27.7,28.1,27.15,27.6,27.35,211404.0,58.41
2010-01-13,26.9,27.1,25.8,26.5,26.35,152567.0,40.46
2010-01-14,26.9,27.45,26.3,27.15,27.05,141538.0,38.28
2010-01-15,27.0,27.7,26.35,26.35,26.6,90290.0,24.47
2010-01-18,25.85,27.2,25.85,26.2,26.2,94779.0,25.14
2010-01-19,26.85,26.85,26.0,26.1,26.05,66955.0,17.63
2010-01-20,26.6,26.6,25.05,25.05,25.3,47951.0,12.36
2010-01-21,25.0,25.6,24.6,24.65,24.65,74709.0,18.66
2010-01-22,23.5,24.2,22.65,23.3,23.3,101585.0,23.78
2010-01-25,23.0,25.65,23.0,25.65,25.5,175062.0,43.96
2010-01-27,25.75,26.8,23.0,23.6,23.55,200559.0,50.51
2010-01-28,24.75,25.4,23.5,24.05,24.0,112322.0,27.36
2010-01-29,24.0,24.75,22.75,23.8,23.65,104033.0,24.35
2010-02-01,23.95,24.55,22.9,23.75,23.8,78632.0,18.87
2010-02-02,24.85,25.0,23.2,23.5,23.55,71585.0,17.21
2010-02-03,23.75,24.25,23.4,23.65,23.55,49041.0,11.68
2010-02-04,23.5,24.0,23.0,23.1,23.2,44897.0,10.54
2010-02-05,23.0,23.0,21.35,21.9,21.85,94132.0,20.5
2010-02-06,22.5,22.5,21.4,21.9,21.75,18126.0,3.96
2010-02-08,21.35,23.0,21.35,22.3,22.35,71165.0,16.04
2010-02-09,22.05,22.6,21.6,21.85,22.0,43286.0,9.56
2010-02-10,22.3,22.75,22.0,22.05,22.1,40128.0,8.99
2010-02-11,22.5,22.8,22.2,22.4,22.4,29569.0,6.65
2010-02-15,23.45,24.65,22.85,23.9,23.65,256020.0,61.83
2010-02-16,24.3,24.75,23.05,23.85,23.7,77006.0,18.39
2010-02-17,23.85,24.5,23.3,23.8,23.55,69862.0,16.63
2010-02-18,23.1,24.0,23.0,23.2,23.15,38517.0,8.97
2010-02-19,22.65,24.3,22.3,22.6,22.6,49732.0,11.43
2010-02-22,23.45,23.45,22.1,22.15,22.2,53996.0,12.19
2010-02-23,22.35,22.55,21.35,21.75,21.7,50725.0,11.04
2010-02-24,22.0,22.0,20.7,21.7,21.65,37856.0,8.11
2010-02-25,21.7,21.7,20.8,21.2,21.5,30116.0,6.45
2010-02-26,20.8,22.85,20.8,22.4,22.55,75750.0,16.95
2010-03-02,23.1,23.45,22.0,23.2,23.05,46313.0,10.65
2010-03-03,23.5,25.2,23.1,24.3,24.35,201033.0,49.19
2010-03-04,23.9,24.65,23.9,24.05,24.2,46597.0,11.29
2010-03-05,24.2,24.7,23.15,23.7,23.8,80752.0,19.32
2010-03-08,24.5,24.5,23.6,23.95,23.9,47000.0,11.27
2010-03-09,23.9,24.4,23.2,23.4,23.55,35558.0,8.42
2010-03-10,23.8,23.9,23.15,23.7,23.4,22785.0,5.36
2010-03-11,23.15,23.75,22.7,23.0,23.0,34608.0,8.0
2010-03-12,23.25,23.3,22.5,22.65,22.75,36674.0,8.36
2010-03-15,22.45,23.35,22.25,22.25,22.4,33015.0,7.48
2010-03-16,22.75,22.95,22.05,22.5,22.55,27797.0,6.26
2010-03-17,23.35,23.8,22.1,22.2,22.3,61664.0,14.04
2010-03-18,22.75,23.0,22.05,22.05,22.15,33175.0,7.4
2010-03-19,22.65,22.65,22.1,22.1,22.25,31587.0,7.05
2010-03-22,22.2,22.25,21.5,21.7,21.7,28364.0,6.18
2010-03-23,22.2,22.3,21.3,21.3,21.4,39365.0,8.55
