Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,338.1,343.8,336.15,342.0,342.0,783.0,2.67
2010-01-05,337.15,350.0,337.15,350.0,347.2,2545.0,8.82
2010-01-06,349.0,359.0,349.0,359.0,358.65,3231.0,11.43
2010-01-07,367.95,430.4,361.05,430.4,430.4,73105.0,306.99
2010-01-08,442.0,485.0,415.0,452.1,456.25,224714.0,1038.11
2010-01-11,456.95,484.0,453.0,475.0,475.0,86777.0,409.83
2010-01-12,480.0,496.0,475.0,475.1,480.65,76655.0,372.48
2010-01-13,486.0,487.0,471.0,482.0,480.35,21583.0,103.74
2010-01-14,486.7,486.7,450.25,470.0,466.05,9408.0,44.43
2010-01-15,470.0,475.0,455.45,461.0,459.15,3916.0,18.25
2010-01-18,460.0,467.95,445.1,451.05,451.85,3008.0,13.79
2010-01-19,445.0,451.5,431.0,440.75,435.05,4737.0,20.93
2010-01-20,431.0,460.0,427.0,435.0,438.8,5319.0,23.7
2010-01-21,440.0,440.0,413.0,418.15,422.3,2268.0,9.74
2010-01-22,403.1,435.0,403.1,414.05,415.95,8336.0,35.13
2010-01-25,408.65,419.0,405.0,405.0,409.2,6244.0,25.96
2010-01-27,410.0,413.5,390.65,401.5,398.5,3165.0,12.8
2010-01-28,394.05,402.8,372.0,392.0,385.05,1650.0,6.46
2010-01-29,377.05,390.0,370.0,390.0,383.55,1533.0,5.82
2010-02-01,390.0,460.0,366.05,422.5,427.6,9480.0,40.71
2010-02-02,446.0,455.0,421.0,425.05,427.7,3955.0,17.4
2010-02-03,432.05,440.0,423.0,423.0,425.5,2020.0,8.7
2010-02-04,418.3,424.45,410.0,411.0,412.25,755.0,3.16
2010-02-05,378.3,401.9,378.3,391.5,395.6,1764.0,6.98
2010-02-06,405.0,405.0,390.05,403.0,403.65,340.0,1.37
2010-02-08,409.7,413.9,396.1,400.0,400.15,841.0,3.39
2010-02-09,401.0,432.0,401.0,404.1,405.6,7959.0,33.35
2010-02-10,395.1,414.0,390.0,413.0,412.8,2577.0,10.51
2010-02-11,411.0,430.05,409.05,410.1,413.95,5215.0,22.03
2010-02-15,429.95,430.0,410.55,415.95,415.35,2668.0,11.21
2010-02-16,418.0,421.5,408.1,408.1,411.2,3006.0,12.53
2010-02-17,415.0,420.3,413.05,417.9,415.05,494.0,2.06
2010-02-18,406.05,417.8,405.0,407.85,405.4,946.0,3.84
2010-02-19,413.7,417.85,405.0,411.95,407.05,1398.0,5.75
2010-02-22,427.0,427.0,403.05,405.0,405.1,602.0,2.48
2010-02-23,405.0,410.0,396.6,401.05,401.65,678.0,2.73
2010-02-24,404.0,404.0,394.05,397.5,395.95,468.0,1.87
