Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-01-27,520.0,544.0,520.0,531.25,535.2,2718.0,14.57
2016-01-28,538.95,538.95,520.0,520.0,520.0,30.0,0.16
2016-01-29,555.0,555.0,480.0,506.0,510.15,485.0,2.47
2016-02-01,501.0,544.0,501.0,539.95,539.6,400.0,2.16
2016-02-02,544.0,544.0,508.5,532.0,532.9,174.0,0.93
2016-02-03,543.0,543.0,530.0,534.0,537.5,2512.0,13.51
2016-02-04,544.0,544.0,539.95,539.95,539.95,30.0,0.16
2016-02-08,500.0,554.0,451.55,550.0,526.45,3247.0,17.02
2016-02-09,545.0,545.0,514.25,523.0,528.15,1086.0,5.73
2016-02-10,505.0,518.0,495.25,514.95,512.2,6638.0,33.87
2016-02-11,490.2,514.95,434.55,484.0,477.05,6481.0,30.92
2016-02-12,504.0,504.0,451.0,465.0,465.0,284.0,1.32
2016-02-15,465.1,520.0,411.0,451.0,463.0,2474.0,11.64
2016-02-16,451.0,451.0,440.0,440.0,440.0,91.0,0.41
2016-02-18,459.0,486.9,423.0,423.0,429.2,11917.0,54.45
2016-02-19,430.0,450.0,419.0,446.0,426.9,458.0,1.95
2016-02-22,421.0,430.0,415.0,415.0,426.25,294.0,1.25
2016-02-23,422.0,422.0,409.0,409.1,409.1,395.0,1.62
2016-02-24,412.5,412.5,390.6,391.0,395.55,1538.0,6.17
2016-02-25,400.0,427.0,393.0,400.0,400.0,955.0,3.85
2016-02-26,397.0,400.0,374.9,400.0,400.0,1671.0,6.62
2016-02-29,406.0,417.95,395.0,395.0,395.0,315.0,1.26
2016-03-01,430.6,430.6,393.5,400.0,398.4,1479.0,5.89
2016-03-02,400.0,420.0,391.5,391.5,396.0,3860.0,15.44
2016-03-03,400.0,415.85,395.0,405.0,402.0,5468.0,21.86
2016-03-04,401.0,426.0,400.0,412.0,412.0,1414.0,5.82
2016-03-08,413.0,440.05,410.0,440.0,437.3,2303.0,10.0
2016-03-09,420.1,425.0,410.0,425.0,425.0,502.0,2.1
2016-03-10,428.0,445.0,420.0,444.9,439.2,2815.0,12.31
2016-03-11,444.0,444.0,432.0,444.0,443.2,2345.0,10.39
2016-03-14,444.0,446.5,440.0,441.0,441.0,356.0,1.57
2016-03-15,440.0,440.0,423.0,423.0,425.6,218.0,0.95
2016-03-16,430.0,447.0,420.0,447.0,446.5,1720.0,7.61
2016-03-17,443.0,453.0,427.0,449.0,449.0,1683.0,7.55
2016-03-18,459.0,470.9,459.0,470.0,469.95,1043.0,4.88
2016-03-21,475.0,489.0,475.0,476.5,484.6,117.0,0.56
2016-03-22,515.0,581.0,469.95,484.95,482.65,8122.0,39.12
2016-03-23,474.0,499.0,465.3,490.0,492.3,1621.0,7.96
2016-03-28,496.0,496.0,490.0,496.0,496.0,376.0,1.85
2016-03-29,525.0,525.0,482.0,495.0,494.65,1085.0,5.36
2016-03-30,504.95,519.8,494.0,518.95,505.15,1343.0,6.76
2016-03-31,509.0,510.0,490.0,490.0,506.75,1603.0,8.08
2016-04-01,500.0,503.1,489.0,503.0,502.6,214.0,1.05
2016-04-04,544.0,544.0,504.25,510.0,509.7,3294.0,17.32
2016-04-05,493.0,509.9,490.0,508.9,507.25,1103.0,5.58
2016-04-06,509.5,520.0,509.5,520.0,518.8,919.0,4.76
2016-04-07,547.0,547.0,503.0,514.95,516.05,1644.0,8.49
2016-04-08,505.0,522.0,505.0,522.0,517.25,1089.0,5.62
2016-04-11,515.05,515.05,475.2,478.7,486.1,1393.0,6.84
2016-04-12,486.1,499.0,480.0,489.75,490.25,1653.0,8.12
2016-04-13,499.0,500.0,469.9,495.0,492.1,2263.0,11.11
2016-04-18,510.0,510.0,493.0,499.0,498.55,1102.0,5.49
2016-04-20,500.0,507.95,493.0,502.95,502.05,6388.0,31.91
2016-04-21,496.0,504.95,481.0,489.0,488.35,1888.0,9.34
2016-04-22,490.0,490.0,483.1,489.0,489.0,423.0,2.06
2016-04-25,498.0,498.0,481.0,481.5,481.5,910.0,4.43
2016-04-26,495.0,495.0,473.0,481.0,478.55,2936.0,14.07
2016-04-27,482.0,482.0,471.0,480.0,478.65,1187.0,5.7
2016-04-28,475.0,475.0,460.0,462.4,462.45,1438.0,6.7
2016-04-29,465.0,480.0,465.0,478.5,479.75,2130.0,10.13
2016-05-02,479.95,480.0,477.0,480.0,479.75,4755.0,22.82
2016-05-03,480.0,480.0,471.0,475.2,475.4,2772.0,13.26
2016-05-04,468.0,478.9,451.0,477.0,475.25,3465.0,16.21
2016-05-05,470.0,478.8,470.0,476.95,476.95,220.0,1.05
2016-05-06,468.0,475.0,462.0,475.0,472.5,2170.0,10.2
2016-05-09,475.0,479.0,469.2,477.0,477.0,923.0,4.39
2016-05-10,470.0,471.0,465.6,470.0,470.0,3475.0,16.32
2016-05-11,469.95,485.9,465.0,485.9,475.8,1430.0,6.76
2016-05-12,480.0,498.85,452.0,497.45,491.3,4360.0,21.2
2016-05-13,490.0,509.8,479.0,509.8,499.8,3032.0,14.98
2016-05-16,490.0,501.5,490.0,490.0,490.7,1653.0,8.12
2016-05-17,485.0,489.95,469.9,483.85,477.05,1290.0,6.19
2016-05-18,504.0,504.0,470.0,480.0,480.0,1772.0,8.49
2016-05-19,480.0,490.0,479.95,481.0,484.9,2524.0,12.18
2016-05-20,494.95,494.95,471.0,479.95,472.15,705.0,3.37
2016-05-23,473.05,480.0,463.05,465.0,466.45,2703.0,12.73
2016-05-24,468.0,468.0,443.85,451.0,450.75,3838.0,17.42
2016-05-25,459.5,486.0,455.5,455.6,458.35,866.0,4.02
2016-05-26,457.0,480.0,448.15,480.0,469.6,1886.0,8.76
2016-05-27,473.95,473.95,456.1,456.1,464.75,1091.0,5.09
2016-05-30,464.95,469.9,456.0,469.0,467.9,1802.0,8.37
2016-05-31,460.0,495.0,425.05,489.0,487.45,14110.0,66.47
2016-06-01,466.0,500.0,466.0,474.3,467.05,2382.0,11.27
2016-06-02,467.0,467.0,462.0,462.0,463.65,1079.0,5.01
2016-06-03,465.0,472.1,465.0,467.0,467.0,1105.0,5.17
2016-06-06,460.0,460.0,453.0,454.0,453.25,1401.0,6.42
2016-06-07,451.05,454.5,448.0,451.0,453.05,10636.0,48.17
2016-06-08,461.95,523.0,461.95,495.0,502.55,40306.0,204.56
2016-06-09,506.9,508.8,485.0,495.3,498.8,6585.0,32.4
2016-06-10,510.0,527.0,480.0,499.0,498.85,8808.0,43.4
2016-06-13,499.0,504.9,490.7,500.0,498.5,2716.0,13.53
2016-06-14,503.0,513.9,486.55,504.0,503.55,4569.0,23.16
2016-06-15,514.0,514.0,501.95,502.0,502.05,952.0,4.79
2016-06-16,498.0,502.05,485.0,491.1,493.9,3864.0,18.97
2016-06-17,499.0,511.3,498.0,504.0,505.9,3261.0,16.54
2016-06-20,501.3,536.0,495.0,509.7,508.9,17010.0,87.16
2016-06-21,516.0,519.7,489.15,515.0,502.8,28653.0,146.1
2016-06-22,519.9,525.0,496.0,514.0,506.8,100501.0,507.94
2016-06-23,510.0,522.0,506.0,522.0,518.25,8001.0,41.14
2016-06-24,505.15,526.0,501.0,525.0,524.25,8988.0,45.99
2016-06-27,510.0,575.95,510.0,567.9,560.95,20962.0,116.04
2016-06-28,570.0,634.65,563.35,583.5,588.1,54546.0,325.08
2016-06-29,595.0,595.0,572.0,577.0,579.5,7011.0,40.92
2016-06-30,584.95,589.0,565.0,566.0,571.4,10422.0,60.23
2016-07-01,575.0,580.0,558.0,558.3,564.0,27725.0,157.15
2016-07-04,570.0,574.0,545.0,551.7,551.2,30490.0,172.85
2016-07-05,555.0,569.8,544.0,561.4,559.6,5207.0,28.94
2016-07-07,558.0,574.0,547.0,565.5,564.35,8231.0,46.34
2016-07-08,562.85,588.0,555.15,575.55,578.15,31745.0,180.69
2016-07-11,580.0,615.0,580.0,590.0,589.75,17517.0,104.61
2016-07-12,595.9,598.0,581.2,586.0,585.2,11452.0,67.6
2016-07-13,580.05,606.0,580.05,592.2,595.1,17473.0,103.85
2016-07-14,597.95,620.0,585.0,611.5,615.25,19039.0,116.37
2016-07-15,615.05,707.5,615.05,641.25,646.65,42591.0,269.71
2016-07-18,641.65,656.95,610.8,625.0,616.2,10112.0,64.25
2016-07-19,625.0,630.0,616.25,630.0,625.7,3359.0,20.88
2016-07-20,625.7,635.0,621.05,627.5,629.65,3871.0,24.36
2016-07-21,639.8,639.8,622.15,633.0,631.45,6543.0,41.2
2016-07-22,640.0,647.95,634.0,644.0,644.1,32368.0,207.23
2016-07-25,635.0,635.0,606.9,629.0,619.45,15707.0,97.32
2016-07-26,655.0,655.0,605.5,615.0,617.45,5457.0,33.79
2016-07-27,620.55,627.45,614.75,626.9,621.1,8835.0,54.77
2016-07-28,629.45,656.0,606.5,656.0,648.45,14745.0,94.75
2016-07-29,642.0,651.0,631.05,638.0,646.3,9075.0,58.54
2016-08-01,660.0,660.0,641.0,650.0,650.0,32690.0,212.28
2016-08-02,650.0,654.0,631.05,650.0,650.0,8631.0,56.07
2016-08-03,650.0,650.0,614.0,647.0,640.45,15926.0,100.28
2016-08-04,649.9,655.9,635.05,640.0,644.3,2964.0,19.11
2016-08-05,661.0,661.0,637.95,642.0,645.65,6775.0,43.82
2016-08-08,650.0,681.0,649.9,675.1,674.25,11568.0,77.12
2016-08-09,685.0,685.0,661.0,684.7,676.5,6292.0,42.28
2016-08-10,680.0,685.0,661.0,675.9,673.75,3846.0,25.85
2016-08-11,671.2,680.0,660.0,661.0,664.05,4045.0,27.12
