Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,935.0,948.0,930.0,937.95,937.35,8375.0,78.75
2010-01-05,949.0,951.9,937.5,943.5,941.65,8716.0,82.43
2010-01-06,949.0,1130.0,940.5,1103.5,1102.05,273298.0,2919.71
2010-01-07,1110.0,1147.0,1070.0,1072.25,1078.7,101485.0,1122.37
2010-01-08,1094.4,1125.0,1084.0,1090.0,1092.4,51073.0,567.28
2010-01-11,1104.7,1135.0,1095.1,1106.0,1108.55,42058.0,470.5
2010-01-12,1114.0,1148.0,1075.0,1079.0,1079.95,40909.0,456.54
2010-01-13,1085.0,1098.0,1065.0,1078.0,1081.75,24267.0,262.23
2010-01-14,1089.9,1098.0,1075.45,1076.5,1077.95,11795.0,128.16
2010-01-15,1089.9,1136.0,1081.0,1112.0,1111.0,55894.0,626.88
2010-01-18,1130.0,1166.85,1115.0,1133.0,1135.9,52048.0,596.8
2010-01-19,1149.0,1163.5,1101.1,1111.0,1108.4,27256.0,308.9
2010-01-20,1120.0,1127.9,1091.0,1100.0,1099.2,12743.0,141.29
2010-01-21,1097.0,1116.0,1065.15,1085.0,1074.6,11061.0,120.66
2010-01-22,1051.1,1068.9,1000.2,1048.0,1049.05,14248.0,147.66
2010-01-25,1039.0,1056.0,1010.15,1023.5,1018.65,11929.0,122.44
2010-01-27,1014.95,1014.95,935.0,936.15,940.1,24469.0,237.46
2010-01-28,960.0,968.0,916.0,923.0,920.9,9681.0,90.99
2010-01-29,914.0,949.4,888.4,948.0,939.6,16798.0,154.35
2010-02-01,925.0,1010.0,916.5,970.0,973.2,28914.0,282.85
2010-02-02,980.0,1031.95,955.0,960.0,966.35,17481.0,174.32
2010-02-03,980.15,1008.0,971.15,986.0,981.75,12075.0,119.54
2010-02-04,982.0,991.0,950.0,960.0,956.3,5501.0,53.4
2010-02-05,930.0,934.65,902.25,915.0,915.85,12036.0,110.44
2010-02-06,920.0,935.0,920.0,928.1,930.5,4241.0,39.34
2010-02-08,920.0,934.95,910.0,919.95,919.1,9052.0,83.53
2010-02-09,920.0,929.95,910.1,915.45,914.7,11208.0,102.89
2010-02-10,920.0,960.0,912.35,920.0,921.15,13913.0,129.49
2010-02-11,933.2,941.95,917.5,932.95,930.2,5410.0,50.32
2010-02-15,935.0,948.0,918.2,922.05,923.8,2724.0,25.29
2010-02-16,929.1,929.1,918.75,923.0,923.3,2910.0,26.86
2010-02-17,943.0,943.0,927.3,929.0,930.45,6128.0,57.21
2010-02-18,928.1,969.9,919.0,925.0,927.85,33920.0,322.72
2010-02-19,932.0,967.7,920.1,922.0,925.8,11659.0,109.65
2010-02-22,945.0,959.0,904.0,916.6,913.7,5286.0,48.97
2010-02-23,913.7,917.9,900.15,904.5,903.45,4013.0,36.42
2010-02-24,900.0,911.0,891.2,895.0,899.5,3990.0,36.08
2010-02-25,900.05,909.65,892.0,895.1,894.6,3801.0,34.12
2010-02-26,901.9,919.0,892.5,907.0,905.65,9789.0,88.57
2010-03-02,912.0,923.0,912.0,917.0,918.15,3899.0,35.81
2010-03-03,922.0,935.35,918.25,922.5,921.3,8201.0,76.02
2010-03-04,924.95,948.0,915.2,937.0,936.9,14373.0,134.18
2010-03-05,940.0,960.0,933.0,935.0,937.05,8884.0,84.05
2010-03-08,940.0,960.0,940.0,960.0,956.2,8225.0,78.49
2010-03-09,956.0,960.0,946.85,951.0,951.0,11172.0,106.41
2010-03-10,948.1,954.3,936.0,940.0,937.05,6985.0,66.04
2010-03-11,938.0,945.0,925.15,943.0,933.1,3666.0,34.31
2010-03-12,930.25,944.55,927.0,929.9,928.35,3173.0,29.53
2010-03-15,925.0,933.0,913.95,915.0,915.65,4134.0,37.95
2010-03-16,912.0,948.9,911.05,930.25,935.5,7921.0,73.85
2010-03-17,938.45,945.0,925.1,928.9,926.15,3880.0,36.27
2010-03-18,927.0,937.0,905.05,929.9,923.7,8761.0,80.63
2010-03-19,926.0,932.1,914.15,915.35,916.6,4034.0,37.27
2010-03-22,913.0,921.0,907.05,913.05,915.75,1717.0,15.73
2010-03-23,917.1,929.0,913.6,915.6,917.0,6149.0,56.41
2010-03-25,917.0,924.9,915.1,920.0,918.0,4024.0,36.96
2010-03-26,920.9,928.9,911.0,913.0,914.3,5667.0,52.0
2010-03-29,913.0,918.0,901.1,902.15,904.6,4849.0,44.16
2010-03-30,907.2,913.0,902.3,905.0,904.35,2465.0,22.38
2010-03-31,907.55,920.0,901.0,917.95,912.9,5397.0,49.21
