Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,401.0,435.0,393.25,413.05,415.7,87846.0,368.38
2010-01-05,420.15,422.0,406.15,406.15,409.65,12680.0,52.16
2010-01-06,412.0,415.0,405.0,411.0,411.05,4021.0,16.45
2010-01-07,403.05,416.0,402.6,411.95,411.05,13997.0,57.61
2010-01-08,411.05,414.5,400.05,404.0,404.9,7243.0,29.39
2010-01-11,410.0,423.0,402.0,410.0,411.25,35477.0,147.62
2010-01-12,417.0,438.2,405.55,421.0,419.35,81533.0,350.05
2010-01-13,420.0,448.0,416.0,427.0,427.65,185471.0,815.24
2010-01-14,430.0,439.0,425.0,435.0,435.6,91969.0,397.82
2010-01-15,443.0,450.0,432.45,446.0,444.45,32404.0,143.84
2010-01-18,422.0,458.0,399.5,446.1,446.0,8614.0,38.23
2010-01-19,449.95,449.95,426.5,431.0,432.6,3172.0,13.93
2010-01-20,438.0,439.0,426.55,429.0,429.5,1108.0,4.81
2010-01-21,429.0,429.0,405.0,405.0,409.1,5139.0,21.61
2010-01-22,402.0,434.8,400.0,422.0,426.75,11328.0,47.39
2010-01-25,430.0,431.95,410.0,416.9,413.4,4504.0,19.21
2010-01-27,428.8,428.8,400.0,405.0,405.0,5344.0,21.67
2010-01-28,419.85,433.0,415.0,420.0,420.0,9178.0,38.83
2010-01-29,428.9,428.9,410.0,428.0,421.85,36207.0,152.18
2010-02-01,421.0,429.35,421.0,422.4,423.2,415.0,1.76
2010-02-02,426.6,430.0,424.4,424.4,424.4,794.0,3.38
2010-02-03,429.9,432.0,420.5,426.0,426.4,3903.0,16.59
2010-02-04,414.05,460.0,414.0,430.0,432.05,8919.0,39.51
2010-02-05,415.05,435.1,415.0,428.0,431.5,2570.0,11.01
2010-02-06,457.7,480.0,416.25,433.55,433.55,4514.0,20.38
2010-02-08,430.0,441.0,428.65,430.0,430.0,1040.0,4.47
2010-02-09,430.0,437.0,425.0,433.1,433.8,1680.0,7.24
2010-02-10,430.5,443.0,430.5,443.0,438.8,2910.0,12.78
2010-02-11,445.0,466.0,431.55,452.0,452.0,12024.0,54.76
2010-02-15,466.0,466.0,438.1,452.0,456.0,4115.0,18.86
2010-02-16,460.0,462.0,455.05,460.0,459.25,2692.0,12.38
2010-02-17,451.3,461.0,450.0,450.0,452.1,7888.0,35.78
2010-02-18,455.6,455.6,430.0,430.0,431.7,2266.0,9.95
2010-02-19,427.45,439.7,411.05,420.2,425.3,1642.0,6.98
2010-02-22,431.1,433.0,416.0,420.0,420.05,3121.0,13.27
2010-02-23,400.15,434.5,400.15,420.2,420.95,1187.0,4.99
2010-02-24,411.65,427.95,409.0,427.9,423.05,2772.0,11.55
2010-02-25,421.05,424.0,415.45,421.5,420.4,950.0,3.99
2010-02-26,422.0,450.0,420.0,435.0,441.0,2815.0,12.17
2010-03-02,445.0,450.0,436.0,439.0,445.4,1495.0,6.64
2010-03-03,445.0,453.9,445.0,448.5,447.95,710.0,3.18
2010-03-04,450.0,461.0,445.05,450.5,451.85,6310.0,28.54
2010-03-05,459.0,459.95,448.0,452.1,452.1,994.0,4.51
2010-03-08,450.0,452.0,446.0,450.8,448.7,1907.0,8.58
2010-03-09,449.95,451.9,444.3,445.0,444.75,446.0,2.0
2010-03-10,445.0,452.5,438.15,440.0,440.0,2117.0,9.4
2010-03-11,445.0,445.0,436.5,443.0,443.4,997.0,4.41
2010-03-12,444.0,454.95,435.0,436.15,438.45,7482.0,33.57
2010-03-15,448.0,448.0,421.55,421.55,428.4,748.0,3.25
2010-03-16,420.55,427.45,420.0,421.6,424.25,3383.0,14.29
2010-03-17,439.7,439.7,425.0,425.0,425.0,1874.0,7.98
2010-03-18,426.0,429.0,421.25,426.0,426.0,151.0,0.64
2010-03-19,439.8,439.8,422.05,423.1,426.7,321.0,1.37
2010-03-22,429.8,447.4,416.0,435.0,432.5,1314.0,5.62
2010-03-23,425.5,437.0,425.5,434.85,430.7,1295.0,5.61
2010-03-25,428.15,440.0,425.0,440.0,436.75,680.0,2.92
2010-03-26,430.35,439.0,430.2,432.0,432.05,1011.0,4.38
2010-03-29,421.1,434.45,421.1,430.0,430.0,536.0,2.3
2010-03-30,426.05,436.75,425.05,425.15,425.75,226.0,0.96
2010-03-31,430.0,434.8,425.05,434.0,431.5,1741.0,7.49
