Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,457.7,543.2,434.5,472.0,470.95,6247125.0,30736.26
2010-01-05,427.85,538.8,427.85,501.45,502.35,4584753.0,23400.33
2010-01-06,502.0,520.0,481.25,492.0,492.3,1690340.0,8402.01
2010-01-07,545.7,545.7,482.35,494.0,493.55,1625161.0,8112.22
2010-01-08,495.5,501.8,480.05,490.9,490.75,562546.0,2766.38
2010-01-11,491.0,509.6,486.05,492.0,492.35,900552.0,4495.86
2010-01-12,495.0,505.0,483.6,494.0,493.85,701350.0,3469.39
2010-01-13,495.0,495.0,481.0,485.5,489.75,398767.0,1948.81
2010-01-14,494.0,494.0,476.4,484.1,484.4,431495.0,2097.92
2010-01-15,486.0,490.8,472.05,475.25,476.65,363073.0,1738.18
2010-01-18,476.1,476.6,460.25,470.0,470.25,318759.0,1493.81
2010-01-19,460.55,473.8,452.25,455.65,461.05,333092.0,1544.46
2010-01-20,463.4,464.5,442.0,452.95,454.1,330470.0,1493.98
2010-01-21,452.5,453.75,431.5,432.0,435.65,233862.0,1038.03
2010-01-22,429.9,429.9,407.0,414.7,415.5,240207.0,998.64
2010-01-25,412.0,422.5,400.55,403.0,408.2,262991.0,1089.5
2010-01-27,400.0,454.0,400.0,410.0,412.7,1597036.0,6920.19
2010-01-28,420.0,434.4,410.1,414.5,415.25,365124.0,1530.52
2010-01-29,409.8,415.0,389.0,405.0,405.15,378281.0,1520.21
2010-02-01,409.9,429.85,396.05,414.0,412.7,251564.0,1047.9
2010-02-02,419.4,424.95,403.2,404.0,406.7,217496.0,898.97
2010-02-03,414.4,424.8,407.5,409.35,410.55,296131.0,1228.66
2010-02-04,410.0,414.0,397.3,398.05,399.75,142743.0,578.54
2010-02-05,391.0,391.0,372.25,380.0,380.4,188888.0,722.77
2010-02-06,386.75,391.95,385.0,386.0,386.3,41294.0,159.87
2010-02-08,390.65,420.8,384.3,396.5,395.3,582530.0,2347.54
2010-02-09,387.6,405.5,387.1,388.95,389.9,232996.0,923.47
2010-02-10,395.0,402.0,381.25,381.25,383.8,206568.0,808.82
2010-02-11,387.8,393.0,382.1,384.0,384.15,126270.0,489.15
2010-02-15,389.0,392.8,368.2,372.0,370.15,2810652.0,10418.19
2010-02-16,375.0,378.9,357.2,367.0,366.95,366556.0,1343.45
2010-02-17,380.0,421.7,378.7,403.0,406.15,3426268.0,13721.58
2010-02-18,410.0,414.95,389.85,397.75,397.5,1741943.0,7075.76
2010-02-19,394.8,396.0,380.0,381.0,382.5,571976.0,2223.65
2010-02-22,390.0,398.4,370.0,371.5,373.45,246200.0,942.07
2010-02-23,375.0,381.6,364.0,369.0,368.7,311858.0,1160.73
2010-02-24,365.6,371.65,362.1,363.6,363.6,168692.0,617.7
2010-02-25,368.4,369.5,360.0,365.95,362.8,226028.0,824.57
2010-02-26,368.0,380.0,359.2,369.0,369.8,308834.0,1141.5
2010-03-02,375.0,385.75,370.0,378.0,378.35,383567.0,1457.6
2010-03-03,382.0,385.7,378.2,383.05,382.5,226232.0,865.17
