Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2012-05-29,144.95,149.6,142.0,142.0,143.55,323954.0,468.48
2012-05-30,142.9,144.45,141.4,141.9,141.95,192986.0,275.8
2012-05-31,140.0,141.7,137.05,140.5,140.75,164760.0,232.4
2012-06-01,141.3,143.75,140.15,142.5,142.3,146963.0,208.78
2012-06-04,141.05,143.0,132.15,135.0,136.2,158599.0,221.77
2012-06-05,136.8,141.75,135.1,136.5,135.8,128369.0,176.64
2012-06-06,137.0,140.2,131.8,134.1,134.4,182249.0,248.09
2012-06-07,136.85,139.8,134.0,134.05,134.25,135597.0,184.71
2012-06-08,134.0,136.9,132.8,132.8,133.95,128261.0,172.38
2012-06-11,129.1,134.9,129.1,133.8,133.55,98926.0,132.67
2012-06-12,129.1,134.4,129.1,132.5,132.05,129217.0,172.28
2012-06-13,134.7,143.95,132.0,133.95,133.4,151222.0,205.48
2012-06-14,132.15,133.65,129.1,130.75,131.0,106054.0,139.5
2012-06-15,133.5,133.55,130.05,131.0,130.85,145242.0,190.8
2012-06-18,128.3,133.4,128.3,129.2,129.55,103579.0,135.67
2012-06-19,129.75,134.95,127.25,129.0,128.95,140925.0,183.15
2012-06-20,130.9,130.9,127.6,128.5,128.55,143557.0,185.9
2012-06-21,130.8,130.8,121.7,123.2,126.0,129574.0,166.33
2012-06-22,127.9,129.85,126.0,128.8,128.3,249106.0,318.97
2012-06-25,129.1,130.5,127.4,129.45,129.5,113568.0,146.42
2012-06-26,129.5,129.5,126.1,127.05,127.6,129016.0,166.15
2012-06-27,128.95,132.7,128.15,132.0,130.95,179297.0,231.3
2012-06-28,129.1,136.8,129.1,134.5,133.1,169808.0,224.57
2012-06-29,132.85,140.5,131.25,139.0,140.05,214355.0,291.9
2012-07-02,141.1,141.9,134.2,140.5,140.1,140247.0,195.34
2012-07-03,142.5,142.9,137.35,141.1,141.25,124521.0,173.69
2012-07-04,139.6,142.4,137.15,139.5,139.5,102213.0,143.5
2012-07-05,140.0,141.9,137.05,141.5,140.25,125486.0,174.39
2012-07-06,142.8,143.95,138.0,141.0,141.85,161926.0,229.44
2012-07-09,141.5,142.1,139.0,140.1,139.2,99680.0,140.28
2012-07-10,139.5,142.7,138.0,139.25,139.8,104731.0,147.27
2012-07-11,140.0,141.5,138.15,139.75,139.6,108418.0,151.31
2012-07-12,137.5,139.9,137.0,139.9,138.65,99314.0,137.69
2012-07-13,140.0,140.95,134.05,135.95,135.65,106651.0,147.41
2012-07-16,140.0,140.0,133.1,138.9,138.5,177935.0,243.75
2012-07-17,140.5,140.7,136.0,139.0,137.85,110028.0,152.37
2012-07-18,136.75,140.0,136.75,138.0,138.4,139745.0,194.25
2012-07-19,139.0,139.7,136.1,136.6,137.3,74122.0,103.06
2012-07-20,138.0,142.9,136.2,142.0,141.35,152044.0,213.29
2012-07-23,141.0,144.45,137.25,144.45,143.55,160934.0,227.01
2012-07-24,142.5,143.55,140.1,140.1,141.5,75007.0,106.03
2012-07-25,140.0,142.7,139.5,141.95,141.3,88179.0,124.17
2012-07-26,140.0,142.2,133.2,134.65,136.65,121943.0,169.33
2012-07-27,138.5,139.5,134.5,137.15,138.35,108706.0,150.35
2012-07-30,138.35,139.4,136.0,136.1,136.55,103455.0,142.36
2012-07-31,137.0,139.4,134.6,135.05,135.5,116470.0,158.57
2012-08-01,136.7,139.1,127.0,136.0,138.05,120565.0,164.3
2012-08-02,139.7,139.7,135.0,136.75,137.45,130979.0,179.59
2012-08-03,138.25,138.5,134.15,136.0,136.45,110450.0,150.89
2012-08-06,135.5,139.5,135.0,136.75,137.1,110465.0,151.01
2012-08-07,137.0,138.7,134.5,137.6,136.9,138215.0,188.27
2012-08-08,136.1,138.9,136.0,137.8,137.35,118259.0,162.04
2012-08-09,137.85,138.2,135.8,138.1,137.2,137682.0,188.87
2012-08-10,137.9,138.9,136.3,137.3,137.1,110932.0,152.92
2012-08-13,136.05,138.85,134.65,134.65,136.35,107008.0,145.87
2012-08-14,137.25,137.85,134.5,136.1,136.2,118284.0,160.89
2012-08-16,135.95,136.5,133.2,133.3,134.5,119324.0,161.23
2012-08-17,132.6,135.15,132.0,132.0,132.15,136009.0,182.24
2012-08-21,133.95,134.85,130.0,132.85,133.35,134115.0,177.3
2012-08-22,133.5,134.15,130.35,131.6,131.7,120104.0,158.62
2012-08-23,132.95,133.8,130.1,132.8,132.7,130336.0,171.41
2012-08-24,135.0,135.0,130.5,132.8,131.8,155174.0,204.77
2012-08-27,135.0,135.9,130.5,131.5,131.9,136865.0,181.51
2012-08-28,134.0,134.0,128.25,128.6,129.55,111065.0,146.0
2012-08-29,130.95,131.5,127.9,130.0,128.55,117559.0,153.6
2012-08-30,126.0,131.25,126.0,128.5,130.0,126773.0,164.02
2012-08-31,131.0,132.1,127.55,131.5,131.7,154477.0,201.02
2012-09-03,131.5,133.0,129.4,129.5,130.05,117959.0,153.96
2012-09-04,131.7,131.95,128.2,129.0,130.2,128115.0,166.35
2012-09-05,131.55,132.9,128.2,130.5,130.5,124604.0,161.72
2012-09-06,132.8,132.8,128.65,131.9,131.55,134801.0,175.8
2012-09-07,133.85,137.8,129.6,137.8,136.65,154233.0,205.19
2012-09-08,139.0,143.6,138.1,142.9,142.3,54099.0,76.82
2012-09-10,139.5,145.0,139.5,140.0,140.65,123638.0,173.63
2012-09-11,142.0,143.8,139.2,139.75,140.25,156938.0,220.48
2012-09-12,139.5,142.0,139.1,140.2,140.3,148786.0,208.98
2012-09-13,140.25,142.5,138.3,140.4,139.85,110787.0,155.06
2012-09-14,141.0,142.9,138.25,138.25,139.2,107303.0,150.17
2012-09-17,141.25,141.8,137.4,137.75,138.55,118492.0,165.08
2012-09-18,139.9,141.4,137.0,137.4,137.75,162300.0,227.13
2012-09-20,139.05,140.95,129.95,133.5,133.6,147975.0,202.14
2012-09-21,136.9,138.45,133.65,138.3,137.6,147404.0,200.85
2012-09-24,137.0,139.7,134.0,137.45,137.85,118494.0,163.3
2012-09-25,138.2,139.8,136.15,139.5,138.65,153401.0,211.79
2012-09-26,138.15,139.7,136.2,138.55,138.2,156308.0,215.15
2012-09-27,138.2,138.9,135.55,138.0,137.3,153558.0,211.4
2012-09-28,138.0,139.5,135.0,136.5,135.95,150773.0,206.2
