Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,43.8,46.45,43.8,46.45,46.45,6004.0,2.76
2010-01-05,48.7,48.7,46.4,46.75,46.8,4865.0,2.32
2010-01-06,45.8,48.5,45.8,46.6,47.1,1840.0,0.87
2010-01-07,47.8,48.4,47.0,48.4,48.05,3498.0,1.67
2010-01-08,48.1,50.6,48.0,48.6,48.85,7600.0,3.78
2010-01-11,48.85,52.7,48.85,52.0,51.2,9617.0,4.94
2010-01-12,50.55,54.4,50.55,51.0,51.5,8446.0,4.44
2010-01-13,54.6,54.85,51.1,51.5,51.5,8580.0,4.49
2010-01-14,52.0,54.3,51.8,53.2,53.1,5965.0,3.17
2010-01-15,52.3,53.8,50.5,50.8,51.55,2457.0,1.27
2010-01-18,50.2,52.8,50.2,52.5,51.95,3389.0,1.75
2010-01-19,52.1,54.25,52.0,53.0,52.6,5615.0,2.96
2010-01-20,51.5,53.0,51.5,51.5,51.9,2125.0,1.1
2010-01-21,50.95,51.3,46.75,47.65,48.2,4064.0,1.98
2010-01-22,47.6,47.6,44.05,46.1,46.1,9769.0,4.47
2010-01-25,46.1,48.05,45.75,46.45,46.0,2783.0,1.29
2010-01-27,46.1,48.65,44.05,44.7,44.3,6157.0,2.82
2010-01-28,46.55,46.55,43.9,43.9,44.0,3666.0,1.66
2010-01-29,42.0,44.6,42.0,42.65,43.0,2472.0,1.07
2010-02-01,42.3,46.0,42.3,45.0,45.35,1744.0,0.79
2010-02-02,49.0,49.0,44.0,46.45,45.85,2342.0,1.08
2010-02-03,44.0,46.45,44.0,45.5,45.4,987.0,0.45
2010-02-04,44.35,47.9,44.3,45.7,45.15,3425.0,1.57
2010-02-05,44.7,44.7,41.5,43.55,43.35,21841.0,9.3
2010-02-06,45.9,46.5,42.55,45.0,43.85,596.0,0.26
2010-02-08,45.0,45.5,43.2,43.65,43.65,2072.0,0.92
2010-02-09,43.35,44.9,43.05,43.25,43.25,780.0,0.34
2010-02-10,43.2,44.5,43.0,43.0,43.0,2373.0,1.03
2010-02-11,42.05,44.4,42.05,43.95,43.6,1080.0,0.47
2010-02-15,43.0,43.65,43.0,43.05,43.3,2543.0,1.1
2010-02-16,42.2,43.5,42.15,42.8,42.8,2413.0,1.04
2010-02-17,42.3,44.45,42.3,42.5,43.2,2205.0,0.95
2010-02-18,42.3,46.95,42.3,43.0,43.5,13351.0,5.96
2010-02-19,42.5,43.75,42.5,42.6,42.6,1780.0,0.76
2010-02-22,44.0,45.8,43.75,44.0,44.05,5331.0,2.36
2010-02-23,43.3,44.0,42.55,42.55,43.1,1736.0,0.76
2010-02-24,42.3,42.7,42.0,42.0,42.15,1025.0,0.43
2010-02-25,42.25,43.8,42.0,42.2,42.2,948.0,0.4
2010-02-26,42.05,43.0,41.75,42.0,42.15,1876.0,0.79
2010-03-02,42.5,44.0,42.5,42.6,42.6,5835.0,2.52
2010-03-03,42.85,44.0,42.55,43.75,43.35,2551.0,1.1
2010-03-04,43.8,44.5,43.0,43.6,44.25,2399.0,1.05
2010-03-05,47.5,48.7,45.15,48.7,48.7,33167.0,15.88
2010-03-08,53.0,57.75,52.0,55.0,55.4,227868.0,127.55
2010-03-09,56.0,56.0,50.5,52.85,51.7,61828.0,32.61
2010-03-10,51.95,61.5,49.65,61.0,60.9,559817.0,332.45
2010-03-11,60.0,63.8,57.8,58.3,58.7,297479.0,183.36
2010-03-12,59.0,60.0,53.6,54.5,55.75,43322.0,24.57
2010-03-15,54.55,57.4,54.55,54.6,55.25,45714.0,25.59
2010-03-16,53.5,55.0,52.2,52.2,53.05,50980.0,27.28
2010-03-17,53.9,62.0,53.0,53.75,53.9,84834.0,47.92
2010-03-18,55.5,57.0,52.4,53.1,52.8,33677.0,18.19
2010-03-19,52.0,53.1,51.5,52.9,52.15,9721.0,5.06
2010-03-22,50.1,54.75,49.75,54.4,54.3,12070.0,6.3
2010-03-23,52.0,56.7,52.0,54.0,54.0,20624.0,11.26
2010-03-25,52.9,54.75,52.6,54.65,54.35,22576.0,12.2
2010-03-26,52.0,53.5,51.65,51.65,51.65,7184.0,3.74
2010-03-29,50.1,53.9,49.1,49.25,49.3,14302.0,7.19
