Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,136.7,137.35,135.05,136.45,136.05,94291.0,128.51
2010-01-05,137.0,138.0,135.4,136.1,135.85,92680.0,126.29
2010-01-06,136.9,137.3,134.5,135.2,135.6,61774.0,83.95
2010-01-07,136.5,144.0,135.25,139.0,139.05,305384.0,428.71
2010-01-08,140.3,140.3,136.8,137.5,137.4,72256.0,100.2
2010-01-11,137.4,144.0,137.4,138.95,138.95,131645.0,184.86
2010-01-12,137.7,140.3,136.25,137.25,137.0,64288.0,88.95
2010-01-13,136.7,136.7,135.0,135.45,135.4,49388.0,67.01
2010-01-14,136.6,138.0,135.75,136.2,136.0,52044.0,71.17
2010-01-15,137.0,139.5,135.5,136.2,136.3,96398.0,132.34
2010-01-18,136.5,137.0,134.0,134.0,134.4,43178.0,58.47
2010-01-19,134.0,142.85,134.0,138.25,137.7,276155.0,386.08
2010-01-20,138.95,140.9,135.0,136.5,136.0,68292.0,93.79
2010-01-21,135.85,135.9,130.45,130.6,131.2,83215.0,110.65
2010-01-22,128.5,128.5,119.0,124.5,124.15,170963.0,211.09
2010-01-25,123.9,125.9,123.0,124.55,124.65,48738.0,60.92
2010-01-27,123.35,124.55,115.9,116.0,117.25,75075.0,90.45
2010-01-28,119.65,120.4,115.35,116.3,116.4,69431.0,81.95
2010-01-29,111.0,115.9,111.0,115.9,114.35,76288.0,86.28
2010-02-01,114.5,118.0,109.5,117.9,117.2,67111.0,78.22
2010-02-02,119.7,123.0,117.0,118.15,117.65,88249.0,105.96
2010-02-03,119.25,119.6,117.0,117.05,117.25,47101.0,55.68
2010-02-04,117.9,117.9,115.0,115.25,115.3,50736.0,58.86
2010-02-05,110.2,113.8,105.15,108.25,108.95,82204.0,90.06
2010-02-06,110.9,112.7,110.0,111.8,111.1,11611.0,12.89
2010-02-08,111.1,113.0,108.7,111.4,110.4,46250.0,51.21
2010-02-09,111.0,111.0,109.05,109.15,109.65,27486.0,30.3
2010-02-10,110.0,113.0,110.0,110.8,110.65,45669.0,51.01
2010-02-11,111.0,112.35,108.3,110.0,109.6,48157.0,53.3
2010-02-15,110.5,114.65,110.1,110.3,110.8,88221.0,98.97
2010-02-16,111.0,112.4,110.05,110.8,110.45,37520.0,41.77
2010-02-17,111.95,112.5,110.05,110.7,110.55,36167.0,40.33
2010-02-18,111.35,111.8,109.1,109.5,109.35,30358.0,33.53
2010-02-19,108.2,110.0,105.1,105.85,106.0,47173.0,50.58
2010-02-22,107.2,108.6,104.1,104.5,105.15,37176.0,39.55
2010-02-23,104.95,104.95,101.0,101.65,101.6,47057.0,48.17
2010-02-24,101.0,101.0,98.2,98.8,98.95,50505.0,50.35
2010-02-25,98.95,102.0,98.95,99.35,99.45,45973.0,46.1
2010-02-26,99.4,101.5,99.4,100.0,100.25,53842.0,54.09
2010-03-02,101.8,103.0,101.2,101.9,101.85,30707.0,31.28
2010-03-03,102.8,104.8,101.9,104.5,104.1,53914.0,55.88
2010-03-04,104.5,106.35,103.5,105.6,105.3,43305.0,45.48
2010-03-05,106.65,123.4,104.5,120.6,120.5,1101032.0,1325.28
2010-03-08,122.3,134.8,122.3,131.75,132.35,1662062.0,2175.63
2010-03-09,131.0,132.35,124.55,126.0,125.6,365059.0,466.06
2010-03-10,126.2,127.05,120.6,123.95,122.05,139337.0,172.64
2010-03-11,122.95,126.0,120.1,122.5,122.15,87856.0,108.12
2010-03-12,126.05,126.05,118.0,119.0,119.65,85078.0,102.83
2010-03-15,118.0,119.8,114.1,114.7,115.3,66564.0,77.11
2010-03-16,114.3,124.9,113.5,120.55,120.15,228184.0,275.24
2010-03-17,122.7,124.8,117.0,120.15,120.15,118280.0,144.38
2010-03-18,120.55,121.5,118.05,119.0,118.7,77924.0,93.15
2010-03-19,118.3,120.0,115.7,116.45,116.9,50146.0,59.15
2010-03-22,114.95,121.8,113.1,114.7,115.35,111090.0,130.79
2010-03-23,115.65,119.8,114.2,115.8,115.15,64857.0,75.35
2010-03-25,115.0,117.0,114.0,114.4,114.55,65593.0,75.6
2010-03-26,115.9,116.9,112.05,112.05,113.1,66230.0,75.84
2010-03-29,113.0,115.0,108.25,108.65,109.6,77167.0,85.88
2010-03-30,98.0,113.0,98.0,110.0,109.8,66579.0,73.9
2010-03-31,110.6,112.95,110.1,110.75,110.75,66761.0,74.37
2010-04-01,110.2,113.5,110.0,113.1,112.65,54789.0,61.65
2010-04-05,114.0,115.0,113.25,115.0,114.3,56614.0,64.61
2010-04-06,115.8,120.0,114.05,116.8,116.25,98963.0,115.9
2010-04-07,117.1,118.25,115.55,116.25,116.3,54153.0,63.34
2010-04-08,116.95,117.0,115.0,115.9,115.5,45506.0,52.81
2010-04-09,115.5,135.75,115.5,133.8,134.1,2559231.0,3358.2
2010-04-12,134.0,136.0,126.5,127.7,127.45,480963.0,625.15
2010-04-13,128.5,132.95,126.1,126.5,126.95,296186.0,383.08
2010-04-15,127.9,129.9,123.0,124.9,123.85,131798.0,166.61
2010-04-16,123.35,124.9,120.25,121.2,121.05,111881.0,136.31
2010-04-19,119.4,119.8,116.05,117.8,117.0,82410.0,97.09
2010-04-20,118.0,126.3,118.0,122.8,122.5,359416.0,444.51
2010-04-21,123.4,128.4,123.0,124.5,124.9,192082.0,241.05
2010-04-22,121.1,125.25,120.7,122.6,123.25,109600.0,135.54
2010-04-23,123.5,124.5,120.1,120.15,120.75,75962.0,92.87
2010-04-26,121.7,123.9,120.15,120.8,120.7,53855.0,65.67
2010-04-27,122.5,125.0,120.9,122.1,121.65,65191.0,79.7
2010-04-28,120.0,121.9,118.0,118.8,118.45,72930.0,87.03
2010-04-29,118.25,122.45,117.2,119.05,118.95,69129.0,82.95
2010-04-30,120.95,125.9,119.5,122.8,122.85,270528.0,335.3
2010-05-03,121.4,127.3,121.4,123.4,123.65,214882.0,268.08
2010-05-04,124.0,125.85,118.7,120.0,119.3,85103.0,104.04
2010-05-05,117.5,118.55,114.4,117.8,117.1,87095.0,101.28
2010-05-06,117.0,122.0,116.0,117.55,118.05,108199.0,128.7
2010-05-07,116.0,116.9,113.15,114.45,114.0,69010.0,79.63
2010-05-10,116.1,118.0,115.25,117.5,117.0,50930.0,59.6
2010-05-11,118.0,120.4,115.65,116.15,116.0,53267.0,62.53
2010-05-12,115.65,117.6,113.55,114.0,114.15,47847.0,55.15
2010-05-13,114.65,116.95,114.05,114.5,114.45,53467.0,61.81
2010-05-14,114.55,115.4,112.0,112.15,112.4,54969.0,62.5
2010-05-17,110.0,113.9,108.15,112.15,111.15,56233.0,61.96
2010-05-18,111.5,116.4,111.5,112.0,112.35,69612.0,79.16
2010-05-19,110.0,111.95,107.1,108.2,107.75,51038.0,55.91
2010-05-20,108.0,110.7,105.25,105.6,105.8,63394.0,68.28
2010-05-21,104.5,104.5,102.0,103.2,103.4,54184.0,55.8
2010-05-24,106.6,107.45,103.6,105.0,104.65,48895.0,51.83
2010-05-25,104.5,104.5,100.1,101.0,100.95,49109.0,50.39
2010-05-26,104.1,104.1,101.1,103.0,102.55,40887.0,41.92
2010-05-27,102.2,115.35,102.0,110.0,111.45,732415.0,825.43
2010-05-28,113.7,114.7,109.4,110.5,110.4,154393.0,173.03
2010-05-31,110.4,110.4,107.0,107.5,107.35,54855.0,59.43
2010-06-01,107.9,110.9,105.2,106.25,106.0,96278.0,103.06
2010-06-02,107.05,108.45,105.7,107.45,106.65,35424.0,37.82
2010-06-03,107.5,112.0,107.45,107.75,108.05,76314.0,83.4
2010-06-04,107.05,111.95,107.05,108.7,108.0,60706.0,66.19
2010-06-07,104.3,107.0,104.0,105.9,105.6,31605.0,33.33
2010-06-08,106.0,108.0,104.05,104.65,104.65,38105.0,40.43
2010-06-09,104.25,107.0,104.05,105.2,104.85,30599.0,32.31
2010-06-10,105.5,108.4,105.35,107.05,106.85,49450.0,52.82
2010-06-11,107.55,109.5,105.55,106.0,106.35,49335.0,53.19
2010-06-14,107.9,108.4,106.7,107.95,107.85,33363.0,35.97
2010-06-15,108.7,110.8,108.0,109.2,109.0,71327.0,78.04
2010-06-16,110.1,110.95,108.1,109.0,109.05,64884.0,71.29
2010-06-17,109.9,110.5,107.35,108.15,108.05,38880.0,42.32
2010-06-18,108.9,110.5,106.1,107.35,106.95,44881.0,48.75
2010-06-21,107.5,109.8,107.5,109.1,108.6,48982.0,53.32
2010-06-22,109.1,109.85,107.1,107.55,107.4,36060.0,39.06
2010-06-23,107.4,113.0,106.7,110.1,110.45,140058.0,155.64
2010-06-24,109.1,117.55,109.1,113.05,113.6,467185.0,536.72
2010-06-25,113.2,115.0,111.2,112.5,112.2,73621.0,83.43
2010-06-28,112.5,115.45,111.6,113.0,113.05,61211.0,69.53
2010-06-29,113.0,113.95,110.25,110.6,110.8,40731.0,45.61
2010-06-30,108.65,111.8,108.65,109.25,109.65,42092.0,46.18
2010-07-01,109.0,111.45,109.0,109.5,109.5,31059.0,34.13
2010-07-02,109.05,111.9,107.2,107.2,108.2,37848.0,41.4
2010-07-05,108.55,109.7,108.15,108.15,108.6,27147.0,29.55
2010-07-06,109.0,113.7,108.2,111.0,110.65,106767.0,119.09
2010-07-07,110.25,113.5,110.25,111.0,110.9,74285.0,83.07
2010-07-08,112.55,113.45,111.2,112.0,111.65,50578.0,56.78
2010-07-09,112.0,113.45,111.7,112.1,112.4,49998.0,56.18
2010-07-12,113.4,115.0,112.75,113.7,113.45,59124.0,67.18
2010-07-13,114.2,116.4,113.6,114.55,114.9,102402.0,117.86
2010-07-14,116.5,116.5,112.6,114.0,113.6,62409.0,71.78
2010-07-15,114.05,114.7,112.5,112.95,112.85,59255.0,67.16
2010-07-16,113.05,115.0,112.85,114.35,114.35,52106.0,59.58
2010-07-19,114.65,118.0,114.1,116.7,116.25,108644.0,126.39
2010-07-20,117.0,119.0,116.45,116.95,116.75,89214.0,104.91
2010-07-21,117.25,120.0,117.05,119.1,119.1,132674.0,157.81
2010-07-22,119.25,121.0,118.75,119.65,119.75,113669.0,136.3
2010-07-23,121.15,121.9,118.55,119.45,118.9,117750.0,141.41
2010-07-26,118.45,118.45,113.0,113.0,113.2,60471.0,69.09
2010-07-27,112.5,113.9,111.15,111.55,111.55,32980.0,37.06
2010-07-28,111.5,112.25,110.25,110.35,110.55,41959.0,46.7
2010-07-29,124.55,124.55,109.25,109.9,110.1,34462.0,38.11
2010-07-30,110.0,112.3,109.0,109.0,109.5,39505.0,43.64
2010-08-02,109.5,110.9,108.25,108.5,108.6,39849.0,43.57
2010-08-03,108.7,111.85,108.7,109.25,109.05,56367.0,61.92
2010-08-04,109.2,110.9,108.25,109.0,108.65,34640.0,37.88
2010-08-05,109.1,111.85,108.55,108.75,108.95,70069.0,77.25
2010-08-06,108.95,109.95,108.0,108.1,108.4,32249.0,35.13
2010-08-09,108.5,110.45,108.15,108.8,108.55,37468.0,40.83
2010-08-10,108.7,111.7,108.2,108.75,109.05,85066.0,93.39
2010-08-11,109.1,109.9,107.9,108.0,108.1,24230.0,26.32
2010-08-12,107.1,108.5,106.5,107.0,107.1,26436.0,28.46
2010-08-13,107.1,108.4,106.9,107.0,107.2,27735.0,29.85
2010-08-16,107.4,108.3,105.6,106.5,106.2,23421.0,25.11
2010-08-17,106.3,107.8,105.85,106.8,106.1,28207.0,30.04
2010-08-18,106.9,108.0,105.5,105.9,105.85,32269.0,34.37
2010-08-19,106.1,108.4,105.6,106.45,106.25,28018.0,29.88
2010-08-20,106.3,107.7,105.8,106.9,106.35,27580.0,29.36
2010-08-23,106.5,107.3,106.25,106.75,106.5,30500.0,32.56
2010-08-24,106.55,111.0,105.45,107.9,108.0,124522.0,135.23
2010-08-25,108.1,108.6,106.05,106.15,106.45,23518.0,25.21
2010-08-26,106.55,107.3,105.0,105.2,105.2,24379.0,25.83
2010-08-27,106.5,106.5,102.55,102.95,103.05,32589.0,34.1
2010-08-30,104.5,105.5,102.7,103.4,103.15,24395.0,25.35
2010-08-31,103.5,103.5,99.9,101.35,100.65,41022.0,41.42
2010-09-01,101.1,103.35,101.0,102.75,102.5,31064.0,31.79
2010-09-02,103.1,105.0,102.15,103.8,103.1,46017.0,47.83
2010-09-03,103.1,104.9,102.1,102.85,102.7,27234.0,28.18
2010-09-06,103.25,105.75,103.2,103.85,103.9,44562.0,46.52
2010-09-07,104.95,106.4,103.8,104.5,104.3,46885.0,49.2
2010-09-08,104.3,104.8,103.5,103.8,103.95,23052.0,24.01
2010-09-09,104.4,105.7,103.55,103.55,103.9,32906.0,34.46
2010-09-13,104.4,105.3,104.0,104.5,104.35,25819.0,27.01
2010-09-14,104.55,106.0,102.4,102.9,103.1,36415.0,38.01
2010-09-15,103.25,104.4,102.4,103.2,103.0,21259.0,22.01
2010-09-16,102.6,104.0,102.1,102.6,102.45,22412.0,23.09
2010-09-17,105.0,105.0,102.6,103.25,103.1,32603.0,33.79
