Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,68.0,69.65,66.8,69.6,69.2,220623.0,151.31
2010-01-05,69.95,73.8,68.15,72.75,72.9,858642.0,613.2
2010-01-06,72.2,73.35,70.0,70.0,70.35,202500.0,144.74
2010-01-07,69.9,73.35,69.75,72.85,72.75,189496.0,136.58
2010-01-08,62.75,76.15,62.75,73.0,72.85,374142.0,278.55
2010-01-11,73.75,75.75,73.0,74.55,74.5,207060.0,154.14
2010-01-12,75.0,75.0,70.6,70.85,70.95,158749.0,115.63
2010-01-13,70.0,72.7,69.6,72.15,71.7,92516.0,66.23
2010-01-14,72.0,77.5,72.0,77.0,76.9,518586.0,392.48
2010-01-15,78.25,78.25,74.2,75.5,74.95,216883.0,164.44
2010-01-18,75.85,79.8,75.25,77.85,77.7,447274.0,348.69
2010-01-19,77.7,78.75,73.15,75.3,74.6,149311.0,113.72
2010-01-20,75.0,77.3,74.05,74.9,74.7,125307.0,94.68
2010-01-21,75.4,77.9,73.25,73.85,73.75,342244.0,260.81
2010-01-22,73.0,73.5,69.3,71.0,71.15,334637.0,237.75
2010-01-25,72.1,72.1,67.85,68.3,68.5,183143.0,128.11
2010-01-27,68.1,70.0,64.1,64.15,64.7,173673.0,115.49
2010-01-28,65.85,66.4,63.7,64.05,64.05,74606.0,48.36
2010-01-29,64.7,65.45,62.5,65.0,64.9,93415.0,59.5
2010-02-01,65.05,66.5,64.35,65.6,65.75,52308.0,34.36
2010-02-02,67.0,67.85,65.2,66.0,65.5,59548.0,39.79
2010-02-03,66.5,66.55,64.5,64.95,64.75,48336.0,31.56
2010-02-04,65.0,65.85,63.1,63.65,63.3,50697.0,32.66
2010-02-05,61.8,62.95,61.05,61.6,61.95,54442.0,33.8
2010-02-06,61.9,62.95,61.9,62.9,62.55,6418.0,4.02
2010-02-08,63.5,65.0,62.15,63.0,63.1,67010.0,42.45
2010-02-09,63.1,64.6,63.1,63.85,63.95,32167.0,20.55
2010-02-10,64.25,67.2,63.45,65.0,64.9,117030.0,76.86
2010-02-11,65.0,66.0,64.0,64.0,64.35,27759.0,17.98
2010-02-15,64.5,65.5,63.5,64.3,64.5,91195.0,58.83
2010-02-16,63.2,65.4,63.15,64.2,63.95,24933.0,15.98
2010-02-17,64.9,67.5,64.1,65.65,65.75,380093.0,247.18
2010-02-18,65.75,66.45,64.15,64.9,64.7,77809.0,51.08
2010-02-19,64.05,64.5,62.6,63.7,63.2,37684.0,23.82
2010-02-22,64.0,64.5,62.05,62.6,62.45,20051.0,12.66
2010-02-23,62.1,62.9,60.55,61.95,61.1,33128.0,20.46
2010-02-24,60.75,62.0,60.05,60.8,60.95,26491.0,16.23
2010-02-25,61.65,62.2,60.8,61.5,61.65,9793.0,6.03
2010-02-26,61.05,63.4,58.05,62.1,62.25,34107.0,21.29
2010-03-02,62.7,63.95,62.1,62.75,62.6,46970.0,29.63
2010-03-03,63.2,63.85,62.3,62.6,62.65,49258.0,31.05
2010-03-04,63.45,63.7,62.7,63.0,63.25,31322.0,19.79
2010-03-05,63.1,64.75,62.85,62.95,63.05,42450.0,27.0
2010-03-08,63.95,64.0,63.0,63.55,63.4,56216.0,35.7
2010-03-09,62.6,66.3,62.3,64.3,64.2,981172.0,622.29
2010-03-10,64.5,65.95,64.0,64.7,64.25,958492.0,620.74
2010-03-11,64.4,64.5,63.25,63.7,63.5,39097.0,24.95
2010-03-12,63.5,63.8,62.55,63.0,62.9,42797.0,27.01
2010-03-15,63.3,63.3,60.5,60.55,60.85,40228.0,24.78
2010-03-16,62.4,63.7,61.0,62.4,62.55,121076.0,76.09
2010-03-17,63.7,63.7,61.15,61.5,61.65,55244.0,34.4
2010-03-18,62.0,62.45,61.15,61.2,61.3,45400.0,28.01
2010-03-19,62.8,62.8,61.1,61.5,61.4,39103.0,24.18
2010-03-22,61.3,61.9,60.75,60.75,60.95,16074.0,9.86
2010-03-23,60.65,61.5,59.7,60.0,59.9,98419.0,59.5
2010-03-25,59.3,60.5,58.5,58.8,58.65,48434.0,28.6
2010-03-26,59.85,59.85,57.4,58.1,57.95,58898.0,34.43
2010-03-29,57.5,61.9,57.5,59.85,59.45,123163.0,73.78
2010-03-30,60.0,60.85,60.0,60.45,60.1,32558.0,19.65
2010-03-31,60.5,60.6,58.5,59.4,59.25,34357.0,20.49
2010-04-01,59.95,61.4,59.65,61.0,60.8,52361.0,31.67
2010-04-05,62.1,63.85,61.7,63.25,63.15,65492.0,41.25
