Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,1200.0,1252.0,1198.0,1224.0,1218.3,7135.0,86.68
2010-01-05,1249.0,1365.0,1225.0,1286.0,1285.0,40290.0,525.07
2010-01-06,1309.9,1360.0,1260.0,1269.0,1270.7,10946.0,144.6
2010-01-07,1310.0,1330.0,1266.0,1268.0,1288.75,3950.0,51.35
2010-01-08,1326.4,1339.95,1285.0,1300.0,1295.8,3637.0,47.3
2010-01-11,1300.0,1311.9,1270.25,1270.25,1278.6,2534.0,32.8
2010-01-12,1290.0,1296.0,1251.45,1265.0,1265.2,1015.0,12.98
2010-01-13,1252.0,1285.0,1251.2,1266.2,1272.25,791.0,10.0
2010-01-14,1256.0,1284.0,1255.0,1255.0,1258.5,525.0,6.67
2010-01-15,1247.1,1280.0,1230.0,1265.1,1264.45,3445.0,43.41
2010-01-18,1261.0,1310.0,1250.0,1263.0,1264.8,719.0,9.15
2010-01-19,1262.0,1309.0,1245.5,1256.0,1256.55,1540.0,19.76
2010-01-20,1275.0,1295.0,1250.0,1295.0,1281.0,1549.0,19.63
2010-01-21,1287.0,1287.0,1215.0,1220.0,1220.65,1932.0,23.86
2010-01-22,1215.05,1235.0,1200.0,1211.1,1215.35,620.0,7.54
2010-01-25,1210.0,1225.0,1210.0,1212.05,1214.1,889.0,10.78
2010-01-27,1173.0,1218.9,1172.0,1200.0,1189.75,1406.0,16.83
2010-01-28,1210.0,1210.0,1180.0,1180.0,1189.7,512.0,6.07
2010-01-29,1180.0,1185.0,1120.0,1137.0,1155.85,3202.0,36.72
2010-02-01,1179.0,1219.5,1151.1,1213.0,1204.75,3212.0,38.5
2010-02-02,1220.0,1225.0,1192.05,1201.0,1203.85,1040.0,12.54
2010-02-03,1186.8,1208.85,1185.0,1202.0,1202.0,104.0,1.24
2010-02-04,1172.0,1200.0,1158.0,1178.0,1173.9,760.0,8.97
2010-02-05,1160.0,1185.0,1127.0,1151.0,1157.3,636.0,7.36
2010-02-06,1190.0,1190.0,1142.0,1142.0,1165.3,151.0,1.76
2010-02-08,1200.0,1200.0,1151.05,1155.0,1155.0,66.0,0.77
2010-02-09,1155.0,1191.0,1143.8,1150.0,1151.1,315.0,3.63
2010-02-10,1135.1,1175.0,1135.1,1154.5,1146.2,608.0,6.97
2010-02-11,1154.0,1160.0,1140.0,1146.0,1142.5,313.0,3.6
2010-02-15,1136.05,1167.9,1136.05,1140.0,1149.45,138.0,1.58
2010-02-16,1145.0,1153.9,1144.0,1144.0,1146.5,94.0,1.08
2010-02-17,1130.55,1168.3,1130.55,1152.0,1153.5,219.0,2.52
2010-02-18,1151.0,1173.95,1100.1,1138.9,1137.6,829.0,9.39
2010-02-19,1145.4,1145.4,1102.0,1110.0,1110.0,473.0,5.29
2010-02-22,1134.0,1180.0,1104.0,1105.0,1104.65,510.0,5.69
2010-02-23,1110.0,1110.0,1090.0,1097.0,1097.0,866.0,9.5
2010-02-24,1152.0,1152.0,1079.0,1116.8,1116.6,429.0,4.81
2010-02-25,1097.0,1139.0,1085.0,1090.0,1096.4,555.0,6.09
2010-02-26,1100.0,1100.0,1075.0,1075.0,1083.5,490.0,5.33
2010-03-02,1055.0,1084.4,1010.05,1071.0,1071.15,363.0,3.88
2010-03-03,1075.0,1110.0,1010.0,1076.9,1065.95,3709.0,40.08
2010-03-04,1096.0,1096.0,1072.0,1084.0,1083.95,333.0,3.6
2010-03-05,1083.0,1219.9,1080.0,1118.0,1108.3,2138.0,23.52
2010-03-08,1119.0,1120.0,1090.0,1090.0,1098.05,1123.0,12.45
2010-03-09,1100.0,1125.45,1059.0,1059.0,1060.25,5940.0,64.78
2010-03-10,1080.0,1086.7,1051.0,1065.0,1061.75,1003.0,10.66
2010-03-11,1075.0,1075.0,1030.0,1030.0,1035.9,719.0,7.49
