Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,112.0,113.85,111.7,113.5,113.1,629552.0,710.43
2010-01-05,115.5,115.5,114.0,114.85,114.85,589696.0,675.51
2010-01-06,115.0,116.4,113.45,115.0,115.1,921106.0,1064.02
2010-01-07,115.8,115.9,113.75,114.9,114.75,545688.0,626.64
2010-01-08,115.25,115.35,113.85,114.6,114.35,316396.0,362.22
2010-01-11,114.6,115.8,114.6,115.2,115.2,404536.0,466.22
2010-01-12,115.0,115.7,111.6,112.1,111.95,295909.0,334.54
2010-01-13,111.05,113.0,109.1,110.45,110.6,683494.0,752.54
2010-01-14,111.0,112.5,110.0,110.3,110.6,1276122.0,1418.25
2010-01-15,110.95,112.0,110.0,110.1,110.3,1426884.0,1581.82
2010-01-18,110.0,111.3,109.3,110.4,110.35,1273562.0,1407.73
2010-01-19,111.5,115.0,110.85,113.9,113.8,3506562.0,3982.51
2010-01-20,114.7,115.8,111.55,112.05,112.15,2573291.0,2933.84
2010-01-21,112.5,112.5,108.55,109.5,109.1,856145.0,943.75
2010-01-22,108.05,108.05,103.2,106.6,106.55,1028230.0,1089.03
2010-01-25,104.2,106.65,104.2,105.25,105.45,679189.0,718.7
2010-01-27,105.45,105.7,100.1,102.0,100.8,1040243.0,1069.15
2010-01-28,100.8,102.95,93.85,94.05,94.55,4692577.0,4522.72
2010-01-29,92.2,93.5,88.2,91.7,91.95,3964359.0,3606.89
2010-02-01,91.8,93.25,90.55,92.45,92.35,1043837.0,967.06
2010-02-02,92.8,94.8,90.7,91.0,91.15,1672294.0,1562.85
2010-02-03,92.2,93.15,91.0,92.55,92.5,1017274.0,937.52
2010-02-04,91.8,92.5,89.6,90.3,90.25,907747.0,829.51
2010-02-05,89.2,89.2,81.35,87.0,87.05,1271024.0,1111.55
2010-02-06,87.5,89.0,87.4,88.95,88.6,147668.0,130.4
2010-02-08,88.95,90.3,87.0,90.05,89.65,1358568.0,1201.37
2010-02-09,89.5,90.2,88.55,89.8,89.8,588096.0,526.82
2010-02-10,90.25,91.6,89.75,90.1,90.2,639424.0,580.13
2010-02-11,90.55,91.75,90.55,91.45,91.3,372267.0,339.55
2010-02-15,92.0,92.0,90.05,90.7,90.4,568140.0,515.93
2010-02-16,90.5,91.45,89.55,91.4,90.9,351311.0,317.38
2010-02-17,91.9,93.7,91.25,91.65,91.8,1069080.0,989.31
2010-02-18,92.25,93.25,91.5,92.5,92.1,646243.0,596.87
2010-02-19,91.3,91.5,90.05,91.3,90.95,623976.0,567.01
2010-02-22,91.8,92.2,90.0,90.1,90.25,569916.0,518.08
2010-02-23,90.0,90.4,89.5,89.75,90.0,396138.0,356.49
2010-02-24,89.8,89.8,86.8,87.15,87.05,709482.0,624.44
2010-02-25,87.25,87.9,86.1,86.65,86.3,647767.0,562.27
2010-02-26,87.25,90.0,86.65,88.0,88.2,1245104.0,1095.82
2010-03-02,90.4,91.75,88.75,91.35,91.45,1128396.0,1019.87
2010-03-03,92.45,93.8,91.5,93.75,93.6,622729.0,579.34
2010-03-04,94.0,95.65,93.2,94.2,94.4,1044090.0,988.86
2010-03-05,95.4,95.45,94.3,94.6,94.75,527635.0,500.62
2010-03-08,95.5,96.3,94.5,95.6,95.45,1114313.0,1062.24
2010-03-09,95.8,95.95,93.65,94.0,94.0,388753.0,367.58
2010-03-10,94.25,94.4,93.25,93.8,93.6,317512.0,297.81
2010-03-11,93.8,94.35,92.25,93.1,93.3,348606.0,326.1
2010-03-12,93.45,94.3,92.55,92.55,92.65,476881.0,446.01
2010-03-15,92.9,93.2,90.15,90.45,90.6,554952.0,507.32
2010-03-16,91.0,91.65,89.8,90.0,89.95,970667.0,875.52
2010-03-17,90.8,91.4,88.15,88.4,88.7,746040.0,669.1
2010-03-18,89.0,89.25,87.6,88.0,88.0,736824.0,651.26
2010-03-19,88.0,89.0,88.0,88.3,88.5,573168.0,507.56
2010-03-22,88.25,90.25,86.95,88.35,88.4,1004195.0,894.56
2010-03-23,84.0,89.45,84.0,87.95,88.05,300887.0,266.04
2010-03-25,88.05,88.3,87.1,87.9,87.45,596412.0,522.25
2010-03-26,87.15,90.95,87.15,90.25,89.55,384962.0,342.91
2010-03-29,90.8,93.8,90.75,91.75,91.95,914205.0,843.14
2010-03-30,92.5,93.4,91.7,92.3,91.9,679029.0,629.26
2010-03-31,92.35,92.75,91.7,91.95,91.95,415673.0,382.61
2010-04-01,92.0,92.7,92.0,92.35,92.15,216338.0,199.57
2010-04-05,92.25,95.2,92.05,95.0,94.75,1662860.0,1565.72
2010-04-06,95.5,100.9,95.05,100.1,100.15,3428503.0,3370.7
2010-04-07,100.15,102.9,98.5,99.2,99.45,2286074.0,2307.6
