Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,81.4,82.5,75.6,81.65,81.35,1554662.0,1256.45
2010-01-05,82.05,85.4,81.2,83.85,83.65,1860449.0,1563.17
2010-01-06,84.05,87.9,84.05,86.0,85.65,1407247.0,1213.99
2010-01-07,86.0,88.85,85.25,85.5,86.15,1800636.0,1572.8
2010-01-08,87.25,92.95,86.4,91.9,91.75,2891349.0,2610.3
2010-01-11,91.7,93.1,85.6,89.5,89.2,2489440.0,2242.03
2010-01-12,88.0,90.6,86.0,86.7,86.4,1109006.0,978.43
2010-01-13,86.1,89.15,86.0,88.7,87.75,763149.0,667.65
2010-01-14,89.05,90.0,85.3,89.15,89.2,2193521.0,1931.75
2010-01-15,91.0,91.65,86.35,90.0,90.3,2912992.0,2603.94
2010-01-18,89.8,91.9,88.25,91.0,91.0,1002596.0,910.64
2010-01-19,91.0,92.45,82.4,89.5,89.75,1157917.0,1033.63
2010-01-20,90.0,91.3,88.15,89.5,89.75,815213.0,733.3
2010-01-21,88.7,92.2,87.9,89.4,88.75,1304065.0,1170.8
2010-01-22,87.5,88.0,83.0,85.6,85.45,779532.0,667.05
2010-01-25,85.5,86.0,83.45,84.1,84.05,316617.0,267.23
2010-01-27,83.0,85.0,78.0,78.1,79.8,753270.0,608.43
2010-01-28,79.8,81.9,79.6,80.75,80.8,516409.0,415.52
2010-01-29,80.0,81.9,76.15,81.1,80.9,613766.0,490.31
2010-02-01,81.0,82.2,80.1,80.5,80.45,198779.0,160.83
2010-02-02,81.8,82.65,80.0,81.25,81.35,350271.0,285.06
2010-02-03,82.8,85.0,80.6,84.0,83.05,245283.0,202.38
2010-02-04,82.35,83.8,80.8,81.0,81.6,265358.0,217.81
2010-02-05,78.1,80.0,70.0,79.4,79.3,268997.0,212.64
2010-02-06,82.2,82.2,79.3,79.75,79.75,24148.0,19.33
2010-02-08,80.9,81.35,78.85,79.2,79.45,433385.0,345.17
2010-02-09,80.95,80.95,78.0,78.9,79.2,848612.0,675.0
2010-02-10,79.85,80.85,79.0,79.0,79.85,368361.0,295.1
2010-02-11,80.1,80.5,79.35,79.5,80.0,264110.0,211.3
2010-02-15,80.1,84.5,79.5,81.55,81.9,853291.0,691.23
2010-02-16,81.7,82.6,80.05,80.1,80.65,133392.0,108.2
2010-02-17,81.95,86.45,81.0,86.1,85.25,429018.0,359.75
2010-02-18,85.95,89.4,84.5,85.35,85.85,675138.0,589.28
2010-02-19,85.95,90.0,83.1,87.2,87.0,1457664.0,1242.76
2010-02-22,88.0,88.5,85.0,85.45,85.95,292001.0,254.46
2010-02-23,85.7,86.8,83.5,85.2,85.7,142848.0,122.31
2010-02-24,82.0,86.5,82.0,84.85,84.85,155832.0,133.2
2010-02-25,85.95,89.45,84.5,85.55,86.45,827566.0,725.29
2010-02-26,86.95,88.5,85.2,87.0,86.75,219787.0,191.25
2010-03-02,87.95,95.0,87.0,91.25,91.6,936725.0,862.83
2010-03-03,92.2,93.0,88.6,90.5,90.75,440567.0,401.36
2010-03-04,91.7,93.75,89.2,90.65,90.55,337400.0,308.65
2010-03-05,91.5,93.6,90.55,91.25,91.25,610387.0,558.42
2010-03-08,92.1,96.4,92.0,93.1,93.3,1156534.0,1092.0
2010-03-09,93.5,94.85,92.5,94.15,93.5,655127.0,612.66
2010-03-10,93.95,93.95,90.8,91.25,92.0,141369.0,130.6
2010-03-11,92.0,92.9,90.3,91.05,91.0,297623.0,271.4
2010-03-12,94.0,101.7,91.1,91.65,92.15,2899688.0,2809.49
2010-03-15,91.95,94.35,91.0,91.5,91.4,585888.0,541.79
2010-03-16,91.0,92.2,90.5,92.0,91.6,306229.0,279.71
2010-03-17,92.45,94.7,91.75,93.5,93.7,620421.0,577.5
2010-03-18,94.1,94.8,93.0,94.0,94.0,300728.0,282.72
2010-03-19,94.1,94.9,93.05,93.6,94.0,949376.0,893.06
2010-03-22,91.0,94.7,90.2,94.2,94.15,237129.0,223.11
2010-03-23,94.85,97.4,94.05,96.8,96.4,1537602.0,1482.74
2010-03-25,96.95,98.35,94.0,95.75,96.1,603609.0,581.68
2010-03-26,96.8,98.75,94.0,97.8,96.55,245359.0,236.24
2010-03-29,97.1,98.0,95.5,95.5,96.65,223497.0,216.46
2010-03-30,97.25,102.75,95.75,99.2,99.65,1870001.0,1870.39
2010-03-31,100.05,103.0,96.15,102.5,101.6,2212359.0,2224.33
2010-04-01,102.4,103.0,100.7,102.05,102.5,261706.0,266.57
2010-04-05,103.5,105.3,101.6,103.1,103.3,468917.0,488.56
2010-04-06,103.3,105.45,101.1,105.0,104.7,507795.0,530.05
2010-04-07,104.95,106.9,103.2,105.5,105.0,805995.0,846.29
2010-04-08,104.05,106.0,99.0,99.7,100.6,355493.0,367.64
2010-04-09,100.9,102.0,100.1,101.5,101.9,600228.0,609.52
2010-04-12,100.5,102.9,100.5,102.5,101.8,379066.0,386.32
2010-04-13,101.7,102.8,100.4,101.0,101.0,176917.0,179.08
2010-04-15,101.05,102.5,100.15,100.15,101.05,293733.0,297.42
2010-04-16,101.7,101.7,98.2,99.35,99.1,1729204.0,1730.02
2010-04-19,97.45,98.0,91.5,93.5,93.25,1800094.0,1688.0
2010-04-20,94.5,98.5,94.0,98.2,98.1,288372.0,280.0
2010-04-21,99.85,101.5,97.05,97.95,97.8,227249.0,224.15
2010-04-22,97.4,97.9,94.9,95.0,95.15,431999.0,412.78
2010-04-23,96.85,98.8,96.85,97.3,97.3,263861.0,258.57
2010-04-26,98.6,102.9,98.0,101.25,101.3,473436.0,473.32
2010-04-27,101.5,101.5,97.3,97.5,97.95,321097.0,316.1
2010-04-28,97.95,98.0,94.0,95.25,95.0,315504.0,300.72
2010-04-29,96.0,96.0,93.55,94.0,94.15,186978.0,177.24
2010-04-30,95.0,96.15,94.5,95.05,95.8,190258.0,181.43
2010-05-03,95.05,95.95,92.0,93.0,92.7,111015.0,104.07
2010-05-04,93.4,94.7,88.65,90.7,90.45,395172.0,364.97
2010-05-05,88.4,91.8,85.1,90.45,90.05,466781.0,409.62
2010-05-06,89.0,90.45,86.15,86.5,87.8,535994.0,470.58
2010-05-07,86.15,87.95,83.5,87.95,87.1,509139.0,437.57
2010-05-10,89.6,90.35,85.3,85.6,86.8,869173.0,763.39
2010-05-11,87.0,89.5,83.1,84.4,83.95,486559.0,421.64
2010-05-12,85.0,87.35,83.1,86.2,85.65,512342.0,442.17
2010-05-13,86.9,87.5,84.1,85.1,84.8,241863.0,208.27
2010-05-14,86.75,87.0,82.5,84.9,83.4,433453.0,368.0
2010-05-17,82.8,83.9,76.15,80.5,81.05,553012.0,446.62
2010-05-18,78.8,81.2,77.1,78.7,78.95,690591.0,547.29
2010-05-19,78.7,78.95,76.5,76.5,76.9,279955.0,217.77
2010-05-20,77.0,82.25,76.5,78.0,77.95,576697.0,457.13
2010-05-21,75.4,77.5,74.2,77.5,76.9,290561.0,222.48
2010-05-24,78.1,80.8,78.0,80.0,80.0,180948.0,144.49
2010-05-25,79.0,79.4,77.2,77.3,78.3,737073.0,579.99
2010-05-26,79.0,79.8,78.1,78.15,78.6,209377.0,165.36
2010-05-27,78.5,78.9,77.5,77.85,77.85,546328.0,428.69
2010-05-28,79.0,81.3,78.65,79.5,79.8,418424.0,334.56
2010-05-31,80.9,81.3,80.0,80.5,80.65,309887.0,249.88
2010-06-01,80.5,81.0,79.0,79.0,79.75,160337.0,128.86
2010-06-02,79.75,80.9,78.0,79.75,78.75,52441.0,41.47
2010-06-03,80.0,83.25,79.25,79.5,79.75,1309381.0,1046.56
2010-06-04,79.6,82.4,75.65,78.45,78.0,623625.0,498.48
2010-06-07,76.1,78.0,74.4,74.9,74.95,521300.0,399.85
2010-06-08,76.65,77.3,75.0,75.8,75.9,140823.0,107.73
2010-06-09,75.8,77.25,75.8,76.9,76.9,72510.0,55.6
2010-06-10,76.0,79.25,76.0,78.5,78.7,280323.0,219.13
2010-06-11,78.5,81.3,78.5,79.05,79.55,214594.0,171.49
2010-06-14,81.55,81.6,79.25,79.55,80.2,757619.0,606.89
2010-06-15,80.4,82.45,79.05,79.5,79.45,204011.0,164.53
2010-06-16,80.0,80.5,79.1,79.4,79.5,74941.0,59.71
2010-06-17,80.5,81.25,78.1,79.85,79.35,104814.0,83.79
2010-06-18,79.5,80.3,79.1,80.0,80.1,70976.0,56.71
2010-06-21,81.0,83.0,80.45,81.5,81.6,200592.0,164.61
2010-06-22,83.0,84.0,81.0,81.75,81.5,124282.0,102.39
2010-06-23,81.0,85.0,80.8,84.35,84.25,1027758.0,864.13
2010-06-24,85.5,87.2,85.0,85.55,85.45,727038.0,625.77
2010-06-25,85.45,87.3,84.1,84.4,84.75,487665.0,417.5
2010-06-28,85.8,86.5,85.25,85.7,85.7,242677.0,208.56
2010-06-29,86.1,86.1,83.2,84.1,84.1,153836.0,130.23
2010-06-30,83.8,84.5,83.1,83.75,83.6,91958.0,77.02
2010-07-01,83.95,85.1,83.1,83.5,83.45,128545.0,107.98
2010-07-02,84.45,84.5,81.25,81.55,81.25,656039.0,535.15
2010-07-05,80.9,81.7,80.3,81.2,80.8,86931.0,70.39
2010-07-06,81.0,81.95,80.0,80.85,81.05,104457.0,84.93
2010-07-07,81.5,81.8,79.65,80.2,80.05,126504.0,102.05
2010-07-08,81.65,82.2,79.1,79.5,79.55,255403.0,206.13
2010-07-09,80.5,81.4,79.8,81.0,81.05,140067.0,113.25
2010-07-12,81.9,83.4,80.8,80.95,81.3,216428.0,176.03
2010-07-13,81.5,81.8,80.1,81.0,80.75,140261.0,113.24
2010-07-14,81.35,83.6,80.4,81.9,80.95,381736.0,313.77
2010-07-15,82.95,84.8,81.0,81.8,81.3,245490.0,201.3
2010-07-16,81.05,81.85,79.4,79.9,79.65,163994.0,131.69
2010-07-19,79.0,80.8,79.0,79.7,79.75,835526.0,668.41
2010-07-20,79.5,80.7,77.85,78.0,78.1,187428.0,148.34
2010-07-21,78.15,83.5,78.0,83.2,82.65,820841.0,671.59
2010-07-22,83.45,83.8,81.3,83.5,83.2,299135.0,248.24
2010-07-23,84.0,85.75,83.15,84.45,84.35,719369.0,607.78
2010-07-26,85.0,85.2,82.3,83.25,83.15,179796.0,150.33
2010-07-27,84.1,86.15,81.8,82.0,82.4,932310.0,787.45
2010-07-28,82.4,83.5,78.0,82.75,82.2,216947.0,178.92
2010-07-29,82.2,83.45,80.5,83.3,82.6,249098.0,204.24
2010-07-30,82.6,84.5,82.15,82.5,82.7,185678.0,154.75
2010-08-02,83.7,84.9,83.0,84.3,84.2,193724.0,162.84
2010-08-03,84.8,85.4,83.55,84.15,84.15,274103.0,230.69
2010-08-04,84.7,85.5,83.7,84.2,84.4,237368.0,199.83
2010-08-05,84.5,84.5,82.75,83.0,83.0,189992.0,158.09
2010-08-06,83.5,84.0,82.0,83.45,83.15,147419.0,122.61
2010-08-09,83.65,83.7,82.0,82.1,82.2,568053.0,470.4
2010-08-10,82.9,82.9,81.1,81.35,81.2,113932.0,93.27
2010-08-11,81.85,86.5,80.5,82.55,82.5,146569.0,119.78
2010-08-12,82.8,82.8,81.0,82.0,82.1,56041.0,45.91
2010-08-13,82.1,85.9,81.65,84.8,84.5,390183.0,326.72
2010-08-16,84.0,84.95,82.0,82.1,82.3,148213.0,123.79
2010-08-17,82.85,84.5,81.8,82.15,82.1,206793.0,172.09
2010-08-18,81.1,83.45,81.1,82.05,82.1,76880.0,63.45
2010-08-19,82.0,82.9,81.7,82.1,82.05,223197.0,183.46
2010-08-20,82.05,82.5,82.0,82.1,82.15,54266.0,44.58
2010-08-23,82.85,84.25,81.95,83.9,83.75,197597.0,163.19
2010-08-24,84.4,84.55,82.1,82.2,82.5,180012.0,150.24
2010-08-25,83.0,84.1,81.9,82.0,82.0,694484.0,574.37
2010-08-26,83.6,83.6,81.1,82.0,82.0,336007.0,275.41
2010-08-27,81.2,83.5,81.0,81.95,82.0,408886.0,335.8
2010-08-30,83.0,85.0,82.0,84.8,84.25,988382.0,823.25
2010-08-31,85.0,85.0,83.25,83.55,83.85,565560.0,474.9
2010-09-01,84.25,88.8,83.6,86.8,86.8,1289194.0,1123.21
2010-09-02,87.6,90.5,86.8,89.25,88.65,689234.0,613.57
2010-09-03,89.45,89.9,88.1,88.9,88.55,220261.0,195.56
2010-09-06,89.45,92.8,89.45,91.5,91.25,737108.0,672.4
2010-09-07,92.2,92.2,88.3,88.3,89.05,428173.0,383.83
2010-09-08,89.3,91.0,88.0,89.8,89.3,191681.0,171.38
2010-09-09,89.05,89.45,86.2,87.4,87.1,253657.0,223.24
2010-09-13,87.95,91.2,87.3,87.5,87.65,623687.0,556.49
2010-09-14,88.1,91.85,88.1,89.95,89.9,511986.0,460.79
2010-09-15,90.2,90.2,87.9,88.0,88.15,115904.0,103.41
2010-09-16,89.0,89.8,86.5,87.55,87.35,223838.0,197.75
2010-09-17,87.3,89.7,86.0,88.6,88.65,502664.0,444.56
2010-09-20,89.5,91.15,89.0,89.8,90.0,334602.0,302.86
2010-09-21,89.7,95.95,89.5,91.9,91.65,2081364.0,1925.37
2010-09-22,92.0,92.45,89.1,90.4,90.3,969212.0,882.02
2010-09-23,90.3,91.5,88.9,90.65,90.35,297272.0,268.51
2010-09-24,90.1,91.9,89.2,91.5,91.2,389129.0,354.22
2010-09-27,91.2,92.0,86.55,87.0,88.25,412210.0,372.37
2010-09-28,88.0,89.8,86.0,89.0,89.2,649601.0,577.18
2010-09-29,89.0,89.75,86.5,86.85,87.4,116984.0,103.48
2010-09-30,87.1,87.7,85.7,87.05,87.0,197596.0,170.99
2010-10-01,87.0,92.0,87.0,91.9,91.05,901081.0,819.79
2010-10-04,91.1,94.4,89.6,90.2,90.15,630864.0,581.21
2010-10-05,90.95,94.1,90.25,92.25,92.6,409505.0,378.75
2010-10-06,93.5,94.0,91.65,93.15,93.05,1012276.0,943.12
2010-10-07,94.1,96.9,92.0,92.3,92.15,965363.0,909.56
2010-10-08,93.4,95.0,89.2,91.5,91.3,710886.0,649.15
2010-10-11,91.6,93.1,90.8,92.85,92.95,387170.0,356.4
2010-10-12,92.85,93.45,91.1,92.05,92.35,336132.0,311.63
2010-10-13,92.85,92.85,89.75,90.1,90.15,799805.0,730.13
2010-10-14,91.7,91.9,89.9,91.1,90.8,330921.0,300.74
2010-10-15,92.25,92.8,89.4,89.4,90.6,684527.0,623.92
2010-10-18,91.6,91.6,87.5,89.0,89.1,144379.0,128.89
2010-10-19,89.5,90.7,88.65,89.2,89.2,157121.0,141.22
