Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,137.0,140.8,135.05,135.3,135.7,89460.0,122.47
2010-01-05,135.7,138.0,132.3,133.25,133.3,118108.0,159.27
2010-01-06,134.0,135.25,131.55,132.55,132.9,73630.0,98.32
2010-01-07,132.1,134.2,129.7,132.05,131.6,100919.0,132.52
2010-01-08,132.0,136.0,130.35,133.55,133.8,131364.0,176.48
2010-01-11,135.45,141.0,132.1,139.2,138.2,339793.0,464.02
2010-01-12,140.2,143.75,139.0,140.85,140.8,563814.0,797.39
2010-01-13,138.1,140.9,136.75,138.0,138.05,262253.0,364.09
2010-01-14,144.5,147.35,138.3,139.55,139.2,156729.0,219.52
2010-01-15,140.05,140.8,135.2,135.9,136.8,37885.0,52.53
2010-01-18,134.0,141.9,134.0,139.7,140.05,155099.0,216.65
2010-01-19,142.9,146.4,140.3,141.6,141.15,448990.0,643.11
2010-01-20,141.5,145.35,140.5,142.5,142.65,200691.0,286.75
2010-01-21,142.75,142.8,135.0,135.45,135.85,60173.0,83.27
2010-01-22,134.8,135.45,130.0,132.2,133.35,76694.0,102.22
2010-01-25,133.0,134.9,131.1,132.15,131.95,36707.0,48.64
2010-01-27,131.0,133.5,125.5,127.55,127.15,55779.0,71.91
2010-01-28,127.5,129.0,123.75,124.0,124.55,67979.0,85.59
2010-01-29,123.0,130.0,118.1,129.6,128.2,149548.0,180.99
2010-02-01,122.0,129.3,122.0,128.25,128.45,47417.0,60.05
2010-02-02,131.5,132.65,128.0,130.7,129.3,72300.0,94.13
2010-02-03,130.0,131.5,127.35,128.2,128.3,50719.0,65.89
2010-02-04,128.3,131.4,128.0,130.1,130.0,66621.0,86.67
2010-02-05,127.0,131.0,123.25,130.0,130.05,102565.0,130.1
2010-02-06,130.0,133.7,127.8,129.1,130.1,32178.0,42.19
2010-02-08,130.1,132.9,129.1,130.35,130.75,45379.0,59.47
2010-02-09,131.0,133.0,130.0,131.9,131.55,35587.0,46.97
2010-02-10,133.7,135.7,131.2,135.4,134.85,103902.0,139.9
2010-02-11,134.85,142.4,134.85,138.7,138.65,311577.0,434.88
2010-02-15,139.5,140.65,134.1,135.55,135.05,61590.0,84.68
2010-02-16,136.0,140.95,135.85,140.1,140.5,143070.0,198.88
2010-02-17,142.0,142.0,139.15,140.0,140.1,93821.0,131.56
2010-02-18,140.15,140.15,136.0,136.0,136.45,25302.0,34.89
2010-02-19,135.95,138.75,132.0,132.7,132.85,47376.0,63.68
2010-02-22,134.0,135.0,126.0,127.35,127.85,54067.0,70.15
2010-02-23,127.0,130.5,126.85,129.8,129.0,942578.0,1215.55
2010-02-24,129.0,133.4,128.0,130.15,130.05,173932.0,226.74
2010-02-25,133.9,133.9,128.1,129.7,129.25,26858.0,34.89
2010-02-26,129.5,133.0,129.0,131.9,130.9,54182.0,71.24
2010-03-02,133.0,140.0,130.3,134.05,134.2,91572.0,122.18
2010-03-03,133.55,134.9,132.05,133.0,132.75,23347.0,31.19
2010-03-04,133.0,134.2,132.0,132.1,132.4,22630.0,30.06
2010-03-05,132.5,136.0,132.0,135.25,135.3,51534.0,69.45
2010-03-08,135.6,136.0,133.15,135.25,134.15,115011.0,155.16
2010-03-09,135.85,137.55,131.5,134.05,134.75,98847.0,133.72
2010-03-10,135.5,135.5,132.1,132.8,132.45,16884.0,22.53
2010-03-11,132.8,134.9,131.0,133.9,131.85,22694.0,30.05
2010-03-12,132.8,134.2,130.0,130.0,130.35,17312.0,22.76
2010-03-15,130.1,131.5,128.8,128.8,129.25,19304.0,25.14
2010-03-16,128.0,130.9,128.0,130.0,129.6,16234.0,21.06
2010-03-17,130.7,133.2,129.2,130.1,130.7,125772.0,164.78
2010-03-18,130.7,133.0,130.25,130.75,130.6,16612.0,21.76
2010-03-19,130.5,132.0,129.9,129.9,130.55,30332.0,39.74
2010-03-22,128.6,130.0,124.1,124.5,124.75,61328.0,77.85
2010-03-23,125.1,128.45,124.55,125.0,125.3,31221.0,39.27
2010-03-25,126.5,126.9,123.5,126.0,124.2,31745.0,39.55
2010-03-26,125.1,125.65,122.0,122.7,122.7,64831.0,80.3
2010-03-29,124.0,128.1,122.15,122.5,123.75,301606.0,375.2
2010-03-30,124.5,126.3,123.55,125.0,125.0,149157.0,185.25
2010-03-31,126.0,127.7,125.0,127.0,126.35,32878.0,41.51
2010-04-01,126.35,127.5,125.0,125.5,125.5,152294.0,191.9
2010-04-05,125.9,129.7,125.9,126.05,126.55,42657.0,54.42
2010-04-06,127.0,128.2,125.25,127.0,126.2,26199.0,33.25
2010-04-07,127.45,128.45,125.25,125.8,125.55,39935.0,50.58
2010-04-08,126.9,126.9,125.05,125.05,125.4,37412.0,46.96
2010-04-09,125.0,132.3,125.0,130.6,130.15,191118.0,248.07
2010-04-12,131.0,132.45,128.0,128.0,128.5,60328.0,78.62
2010-04-13,131.4,131.4,126.5,127.0,127.0,41577.0,53.05
2010-04-15,126.6,129.6,126.6,128.0,127.9,56770.0,72.84
2010-04-16,128.9,129.0,125.2,127.8,127.25,25403.0,32.35
2010-04-19,124.95,128.0,121.0,127.0,126.75,52587.0,66.01
2010-04-20,127.9,128.45,125.5,126.45,126.05,28219.0,35.81
2010-04-21,122.8,129.45,122.8,128.3,127.7,22502.0,28.85
2010-04-22,128.4,131.0,127.1,128.0,128.1,68506.0,88.69
2010-04-23,129.0,129.75,127.0,127.0,127.3,20637.0,26.49
2010-04-26,128.0,129.4,127.15,128.45,127.7,20239.0,25.96
2010-04-27,128.5,128.5,126.1,127.7,126.95,18188.0,23.14
2010-04-28,126.0,126.6,124.0,124.4,124.6,16720.0,20.89
2010-04-29,126.0,126.7,123.7,123.7,124.0,22863.0,28.52
2010-04-30,125.0,127.0,122.0,123.8,123.0,89244.0,111.46
2010-05-03,124.0,126.7,121.7,122.0,123.3,163927.0,204.28
2010-05-04,125.5,128.0,123.5,125.7,126.45,199849.0,252.58
2010-05-05,125.05,134.3,120.95,126.65,127.25,4425789.0,5502.85
2010-05-06,128.9,129.0,119.3,122.45,122.0,369230.0,456.35
2010-05-07,119.0,124.3,118.3,121.0,120.5,142889.0,172.5
2010-05-10,122.95,123.8,120.25,121.05,121.05,63544.0,77.42
2010-05-11,121.8,122.45,117.15,117.5,117.8,61203.0,73.33
2010-05-12,118.0,119.7,115.55,117.5,117.55,169795.0,199.8
2010-05-13,118.1,122.0,116.0,117.3,117.0,130990.0,156.83
2010-05-14,117.5,119.4,115.55,115.6,116.35,33472.0,39.42
2010-05-17,115.0,127.0,109.0,125.0,122.8,336464.0,386.27
2010-05-18,123.0,124.85,119.75,121.0,120.3,46396.0,56.27
2010-05-19,117.35,122.8,116.4,116.4,117.7,548021.0,657.52
2010-05-20,118.5,119.3,116.25,116.6,117.0,33501.0,39.29
2010-05-21,114.0,114.75,110.4,111.5,112.05,42085.0,47.36
2010-05-24,113.2,117.5,113.2,115.0,115.45,53928.0,62.56
2010-05-25,115.9,117.75,114.0,117.65,116.65,46741.0,54.12
2010-05-26,117.0,119.25,116.5,117.05,117.35,194927.0,228.71
2010-05-27,116.55,119.0,116.55,118.6,118.3,19199.0,22.7
2010-05-28,120.0,120.65,118.15,118.25,118.6,14876.0,17.69
2010-05-31,118.6,119.9,117.05,118.1,117.95,47818.0,56.48
2010-06-01,119.0,121.5,116.0,118.4,118.1,277659.0,329.75
2010-06-02,121.7,121.7,117.1,118.0,117.9,17577.0,20.79
2010-06-03,119.9,119.9,117.5,119.35,118.55,23909.0,28.41
2010-06-04,118.1,119.25,117.1,117.1,118.0,9852.0,11.64
2010-06-07,115.0,120.75,113.35,118.0,117.75,106353.0,126.34
2010-06-08,119.0,119.0,116.05,116.4,116.75,16555.0,19.42
2010-06-09,117.0,118.75,115.0,116.0,115.6,40739.0,47.3
2010-06-10,117.0,118.4,115.6,117.5,117.2,19867.0,23.21
2010-06-11,117.1,118.5,116.05,116.7,116.5,23006.0,26.98
2010-06-14,118.0,118.0,116.25,117.0,117.05,19491.0,22.83
2010-06-15,118.0,119.7,116.15,119.5,118.85,546178.0,644.51
2010-06-16,119.9,122.0,116.6,117.1,117.8,417330.0,493.02
2010-06-17,119.2,123.7,119.15,121.4,121.6,345782.0,420.84
2010-06-18,121.5,122.35,117.55,117.55,118.05,49069.0,58.49
2010-06-21,118.9,119.6,116.65,116.7,117.1,32240.0,38.0
2010-06-22,117.1,119.0,116.95,117.4,117.35,31545.0,37.03
2010-06-23,118.4,119.5,116.1,117.3,116.85,52721.0,61.96
2010-06-24,117.25,118.7,116.55,118.0,118.0,64592.0,76.08
2010-06-25,117.95,121.6,116.0,116.15,116.4,217315.0,259.41
2010-06-28,117.0,120.2,116.5,117.55,117.1,62686.0,73.86
2010-06-29,117.8,118.5,116.15,116.5,117.1,51848.0,60.84
2010-06-30,116.5,121.1,115.35,115.35,116.2,832579.0,975.1
2010-07-01,116.2,117.5,115.0,115.45,115.55,592012.0,681.86
2010-07-02,116.0,116.6,113.5,114.5,113.95,91738.0,105.56
