Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,465.0,475.0,458.25,470.0,469.75,776.0,3.65
2010-01-05,472.0,477.95,464.0,465.05,465.7,1587.0,7.45
2010-01-06,466.3,473.7,450.0,455.0,457.05,2077.0,9.54
2010-01-07,459.3,470.0,459.3,460.5,464.25,1294.0,6.05
2010-01-08,470.0,470.0,461.05,461.2,463.1,2745.0,12.8
2010-01-11,459.0,488.0,436.0,478.05,480.4,9892.0,47.63
2010-01-12,495.0,499.0,473.55,482.0,479.8,1601.0,7.71
2010-01-13,469.0,479.9,469.0,479.0,476.45,1840.0,8.77
2010-01-14,483.5,557.0,476.0,522.15,527.25,71647.0,382.08
2010-01-15,451.3,535.0,451.3,512.0,517.4,4870.0,25.6
2010-01-18,510.0,529.0,510.0,520.0,520.2,2884.0,15.03
2010-01-19,525.0,580.1,515.0,570.1,571.2,33163.0,186.3
2010-01-20,582.0,608.85,565.0,578.9,580.95,53550.0,314.6
2010-01-21,585.0,593.0,533.3,546.0,546.15,7824.0,44.49
2010-01-22,520.0,547.0,515.0,519.95,520.65,11063.0,58.12
2010-01-25,520.0,577.0,514.0,562.2,565.2,21739.0,119.83
2010-01-27,559.4,586.0,525.1,530.0,530.15,10954.0,60.01
2010-01-28,533.0,547.55,522.1,542.0,534.7,3355.0,18.04
2010-01-29,516.5,554.95,506.0,534.0,532.85,5835.0,30.97
2010-02-01,528.0,559.5,528.0,542.0,545.35,5163.0,28.4
2010-02-02,550.0,584.0,536.25,543.0,542.75,20484.0,116.22
2010-02-03,558.5,569.5,540.1,550.0,547.95,7742.0,43.04
2010-02-04,557.9,557.95,532.15,540.0,536.35,5114.0,28.15
2010-02-05,528.0,533.0,515.0,516.05,517.8,3329.0,17.36
2010-02-06,517.1,530.0,517.1,528.15,526.75,344.0,1.81
2010-02-08,528.7,535.0,515.25,522.0,519.9,2416.0,12.66
2010-02-09,515.5,527.9,515.5,523.0,521.4,779.0,4.07
2010-02-10,526.0,530.0,517.6,518.0,518.55,2821.0,14.75
2010-02-11,520.0,529.5,513.55,520.0,517.75,1544.0,8.04
2010-02-15,558.0,558.0,516.35,516.35,517.5,2186.0,11.43
2010-02-16,515.6,526.1,515.6,520.5,524.15,1771.0,9.19
2010-02-17,527.0,548.0,519.1,526.9,525.15,8961.0,47.87
2010-02-18,520.0,541.0,511.0,537.95,534.35,8662.0,46.31
2010-02-19,538.0,564.0,532.0,547.0,547.75,7982.0,43.72
2010-02-22,550.25,557.0,537.1,544.95,542.65,8307.0,45.63
2010-02-23,547.0,565.0,546.0,560.0,562.2,10452.0,58.2
2010-02-24,559.0,566.9,553.0,562.95,560.15,7403.0,41.52
2010-02-25,557.5,564.95,555.0,560.8,559.1,3952.0,22.12
2010-02-26,556.0,572.0,556.0,565.0,565.2,5452.0,30.85
2010-03-02,566.5,578.9,566.5,578.0,575.6,4803.0,27.66
2010-03-03,575.0,584.85,560.0,584.85,583.0,1568.0,9.11
2010-03-04,586.0,586.4,580.0,580.0,580.5,1555.0,9.04
2010-03-05,592.85,696.6,581.0,696.6,696.6,82250.0,546.99
2010-03-08,749.7,808.0,693.95,696.0,704.25,88025.0,640.63
2010-03-09,714.9,799.9,686.0,748.0,755.3,187505.0,1433.89
2010-03-10,751.0,803.7,736.0,777.0,776.6,129606.0,1004.81
2010-03-11,766.0,789.0,762.0,767.8,768.1,44147.0,341.89
2010-03-12,799.9,799.9,740.1,743.0,744.4,22032.0,167.48
2010-03-15,769.5,769.5,728.0,728.0,733.05,22229.0,166.08
2010-03-16,735.0,751.0,727.3,727.3,734.2,14812.0,109.53
2010-03-17,728.0,767.0,705.5,733.0,735.1,36137.0,267.82
2010-03-18,744.5,766.0,730.1,748.0,745.95,23845.0,178.41
2010-03-19,736.0,845.0,736.0,808.05,808.25,410671.0,3337.65
2010-03-22,810.0,826.95,781.55,789.0,788.45,57519.0,465.58
2010-03-23,788.45,825.0,788.45,796.0,800.05,36542.0,296.73
2010-03-25,800.0,817.95,792.0,799.0,796.0,14158.0,113.97
2010-03-26,798.0,810.95,779.0,780.65,785.8,32266.0,256.57
2010-03-29,799.9,905.0,781.5,848.0,848.2,398139.0,3459.42
2010-03-30,854.9,989.0,848.1,951.55,949.3,489648.0,4458.46
2010-03-31,950.0,1054.0,937.5,1029.0,1020.5,834070.0,8407.64
2010-04-01,1030.1,1044.95,1001.0,1021.35,1024.35,308538.0,3169.53
2010-04-05,1025.1,1229.25,1025.1,1229.25,1225.0,887705.0,10067.24
2010-04-06,1230.0,1340.0,1128.65,1143.0,1138.65,1303897.0,15910.93
2010-04-07,1145.0,1208.95,1101.5,1177.05,1178.35,491038.0,5769.41
2010-04-08,1164.0,1243.7,1154.1,1207.5,1204.8,439471.0,5352.69
2010-04-09,1215.1,1235.4,1165.0,1187.0,1181.75,221501.0,2657.72
2010-04-12,1198.65,1198.65,1063.6,1065.0,1072.7,249476.0,2771.64
2010-04-13,1073.0,1073.0,965.45,965.45,965.45,309163.0,3046.88
2010-04-15,970.0,970.0,868.9,868.9,868.9,665211.0,5915.72
2010-04-16,825.45,893.9,825.45,850.0,850.2,576683.0,4995.56
2010-04-19,840.1,879.3,832.35,854.7,853.55,288592.0,2483.98
2010-04-20,851.0,874.0,837.0,842.0,844.2,151137.0,1294.4
2010-04-21,850.0,862.75,841.6,843.0,844.55,106423.0,905.91
2010-04-22,844.0,855.0,819.75,820.05,824.9,68296.0,574.11
2010-04-23,830.0,832.3,784.5,787.0,790.5,93294.0,752.32
2010-04-26,800.0,810.0,752.35,768.0,767.65,132295.0,1021.38
2010-04-27,762.1,806.05,754.0,806.05,806.05,111799.0,883.19
2010-04-28,812.0,843.7,789.0,791.1,800.45,199411.0,1640.58
2010-04-29,810.0,820.0,792.1,801.0,801.7,87839.0,706.61
2010-04-30,803.05,814.0,781.0,784.0,791.15,42713.0,341.89
2010-05-03,791.0,795.0,771.0,773.45,776.0,41896.0,327.4
2010-05-04,781.0,798.9,750.0,753.75,760.1,54914.0,429.84
2010-05-05,741.0,757.5,729.0,737.0,739.25,38880.0,287.55
2010-05-06,733.1,740.0,726.0,728.0,730.95,27089.0,198.65
2010-05-07,720.05,720.05,662.05,682.25,689.5,34620.0,241.97
2010-05-10,715.0,736.5,690.1,709.15,713.05,67417.0,485.18
2010-05-11,711.0,755.05,706.7,738.0,742.2,109479.0,804.6
2010-05-12,773.3,773.3,723.1,728.0,729.05,63538.0,473.79
2010-05-13,739.0,747.3,720.1,723.75,723.7,31885.0,233.77
2010-05-14,712.0,720.0,685.1,685.9,692.2,29011.0,202.98
2010-05-17,679.95,691.5,663.0,672.2,676.45,26328.0,178.68
2010-05-18,679.0,707.35,676.45,678.3,681.05,35091.0,242.39
2010-05-19,670.0,685.0,643.0,646.75,647.8,26090.0,173.9
2010-05-20,651.0,669.0,630.2,636.75,635.55,20311.0,131.54
2010-05-21,620.0,632.0,601.1,614.5,612.65,25817.0,159.53
2010-05-24,614.0,633.5,602.25,604.0,607.95,13843.0,85.38
2010-05-25,595.0,624.9,591.3,599.0,601.55,31824.0,193.67
2010-05-26,634.95,634.95,591.45,598.0,601.7,23133.0,140.19
2010-05-27,595.0,632.5,592.5,618.25,617.85,41416.0,256.5
2010-05-28,632.0,679.65,610.2,679.65,679.65,81291.0,535.5
2010-05-31,710.05,747.65,692.6,747.65,747.65,219212.0,1592.77
2010-06-01,775.05,803.9,751.3,771.0,765.5,390127.0,3058.41
2010-06-02,777.0,803.8,735.15,803.8,794.2,222716.0,1724.13
2010-06-03,789.0,829.35,789.0,808.0,813.6,238569.0,1938.08
2010-06-04,819.4,830.0,793.0,813.0,810.55,191009.0,1561.39
2010-06-07,782.0,808.0,776.0,784.0,787.2,53457.0,424.27
2010-06-08,795.2,818.8,774.0,779.95,779.15,82313.0,660.12
2010-06-09,793.7,806.7,775.35,777.0,779.3,60129.0,474.0
2010-06-10,792.7,797.85,770.25,773.2,776.2,45437.0,356.41
2010-06-11,781.0,794.9,765.0,765.1,769.1,38040.0,297.92
2010-06-14,773.0,782.85,756.0,765.9,761.9,19628.0,150.71
2010-06-15,765.0,767.0,744.0,745.55,746.85,27183.0,204.3
2010-06-16,756.0,783.9,747.05,759.3,762.8,65089.0,502.29
2010-06-17,766.9,780.0,755.1,764.0,762.6,24758.0,190.33
2010-06-18,770.5,782.0,755.0,755.0,757.5,35564.0,274.49
2010-06-21,765.0,795.0,761.1,779.0,779.8,68105.0,531.52
2010-06-22,781.0,792.0,770.0,774.0,773.05,34557.0,270.08
2010-06-23,762.0,779.0,762.0,766.0,767.9,12306.0,94.89
2010-06-24,771.0,804.85,771.0,782.0,781.5,95480.0,755.83
2010-06-25,776.0,789.8,760.0,762.9,766.7,16783.0,130.49
2010-06-28,768.0,776.85,762.3,764.55,764.65,7111.0,54.67
2010-06-29,765.0,770.9,750.0,756.8,756.0,10359.0,78.58
2010-06-30,755.0,765.0,747.5,748.5,749.8,9372.0,70.62
2010-07-01,750.0,763.0,747.15,750.0,750.85,9913.0,74.85
2010-07-02,758.0,782.85,753.0,758.95,762.15,50095.0,386.43
2010-07-05,759.0,769.5,748.25,749.7,749.5,7425.0,56.14
2010-07-06,748.0,775.0,748.0,768.1,767.2,25227.0,193.2
2010-07-07,770.0,828.0,765.1,800.0,804.5,133294.0,1072.72
2010-07-08,804.3,828.5,797.3,804.0,800.55,89033.0,723.01
2010-07-09,805.0,824.0,801.0,807.0,806.45,36932.0,299.49
2010-07-12,820.0,865.6,812.6,851.05,854.65,327442.0,2773.62
2010-07-13,859.9,863.0,840.1,843.9,842.4,81777.0,696.34
2010-07-14,860.0,871.9,840.0,847.9,845.1,119180.0,1025.28
