Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,864.55,892.0,854.4,888.9,888.7,2632260.0,23069.94
2010-01-05,909.0,909.0,882.0,884.6,887.55,2434870.0,21699.1
2010-01-06,895.0,907.75,881.0,896.0,896.9,2673534.0,23959.35
2010-01-07,897.8,897.8,881.0,883.1,885.65,1379534.0,12242.31
2010-01-08,852.85,913.0,852.85,907.75,904.7,2715664.0,24562.98
2010-01-11,910.0,923.4,902.0,905.0,905.9,1989572.0,18150.87
2010-01-12,930.0,930.0,867.85,886.55,886.45,2137423.0,19212.84
2010-01-13,880.65,912.0,866.2,910.9,909.6,2896913.0,26033.49
2010-01-14,923.7,923.7,867.85,893.1,892.5,1879610.0,16973.61
2010-01-15,899.5,908.0,889.05,898.1,895.85,1494474.0,13451.86
2010-01-18,899.7,918.8,889.0,912.5,913.7,2421987.0,22019.06
2010-01-19,919.3,929.5,902.1,903.0,906.25,2732271.0,25107.6
2010-01-20,914.0,915.0,887.3,892.0,892.25,1843427.0,16602.2
2010-01-21,889.9,900.7,855.0,860.9,859.75,2420339.0,21245.04
2010-01-22,854.7,877.0,836.3,846.5,846.9,2055787.0,17455.14
2010-01-25,845.95,854.5,835.7,844.05,843.6,1329548.0,11222.24
2010-01-27,859.3,859.3,780.0,780.25,788.6,2321573.0,18788.83
2010-01-28,802.0,808.5,781.0,787.0,789.65,1913525.0,15217.8
2010-01-29,784.9,810.0,763.9,803.5,805.0,2183169.0,17167.98
2010-02-01,791.0,799.9,780.0,789.4,790.35,1855358.0,14690.57
2010-02-02,799.0,803.8,763.1,764.9,767.05,2656691.0,20749.09
2010-02-03,770.0,788.0,769.6,779.35,778.75,1969894.0,15345.94
2010-02-04,779.75,791.7,766.4,770.0,770.55,2331807.0,18131.6
2010-02-05,762.7,769.0,738.05,752.0,755.0,1930040.0,14517.35
2010-02-06,765.0,770.0,759.0,765.45,765.45,240311.0,1836.48
2010-02-08,764.4,778.5,741.1,753.1,753.85,2233416.0,16898.3
2010-02-09,753.95,766.85,750.5,761.0,763.05,1433752.0,10897.09
2010-02-10,770.0,772.0,746.1,749.55,750.9,1566421.0,11937.48
2010-02-11,762.0,772.3,755.2,766.0,766.3,1463810.0,11184.03
2010-02-15,765.0,774.0,747.0,749.6,750.25,1347157.0,10186.42
2010-02-16,754.95,764.9,748.25,764.0,761.2,1067638.0,8086.31
2010-02-17,770.0,776.0,754.1,760.8,761.4,1558011.0,11924.61
2010-02-18,765.0,767.5,750.15,752.05,752.4,1276573.0,9663.12
2010-02-19,739.9,753.25,735.2,742.4,742.45,1349884.0,10035.33
2010-02-22,749.0,759.9,731.0,732.65,733.55,1432297.0,10612.86
2010-02-23,728.55,744.0,728.0,739.0,736.25,1144206.0,8434.92
2010-02-24,731.0,742.0,728.1,737.8,735.6,900815.0,6631.79
2010-02-25,739.0,740.4,725.0,726.6,727.7,1318573.0,9629.52
2010-02-26,730.0,825.8,730.0,784.7,786.45,8747702.0,69018.05
2010-03-02,837.0,837.0,778.4,787.35,786.0,3241739.0,25608.74
2010-03-03,790.1,808.0,786.05,794.9,794.95,3018897.0,24071.25
2010-03-04,788.0,803.6,788.0,795.0,796.7,2240212.0,17843.19
2010-03-05,797.0,812.8,795.1,803.65,804.6,2617393.0,21072.29
2010-03-08,815.15,818.0,798.1,803.15,803.0,1561386.0,12586.14
2010-03-09,803.0,810.8,793.2,800.0,801.1,1822261.0,14618.17
2010-03-10,803.0,815.0,796.45,808.0,805.65,1847496.0,14907.71
2010-03-11,805.0,812.95,795.25,800.9,799.95,1773617.0,14274.92
2010-03-12,797.0,807.7,791.1,792.4,793.8,1416411.0,11313.59
2010-03-15,788.9,793.75,778.0,778.8,780.5,1021244.0,7998.35
2010-03-16,783.0,799.0,779.1,798.5,797.0,1296317.0,10244.87
2010-03-17,802.05,808.2,791.65,792.6,793.7,1333064.0,10666.4
2010-03-18,793.75,802.0,791.0,800.65,798.8,1366437.0,10893.56
2010-03-19,805.0,805.0,788.35,794.0,794.85,1229231.0,9785.36
2010-03-22,781.2,791.2,771.1,777.25,778.8,907016.0,7110.42
2010-03-23,781.0,788.75,773.2,780.0,779.6,1155018.0,9000.17
2010-03-25,777.0,783.55,770.7,772.05,773.2,1441150.0,11177.04
2010-03-26,775.0,784.0,770.25,773.8,774.65,1118130.0,8692.77
2010-03-29,780.0,780.0,766.1,768.0,768.9,1112579.0,8593.52
2010-03-30,771.9,775.75,761.1,761.35,761.8,1031777.0,7920.96
2010-03-31,764.7,766.9,753.0,756.0,756.05,1274382.0,9669.28
2010-04-01,758.0,769.5,757.0,763.7,763.55,962144.0,7351.53
