Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-12-24,202.2,262.75,202.2,237.0,233.3,304859.0,730.51
2010-12-27,225.0,230.0,223.0,226.0,225.05,134022.0,301.58
2010-12-28,220.05,230.0,219.0,223.5,225.25,137885.0,314.62
2010-12-29,220.0,227.9,220.0,225.0,225.9,8842.0,19.82
2010-12-30,220.05,226.85,220.0,226.85,225.05,6323.0,14.14
2010-12-31,220.0,235.0,220.0,227.0,228.05,10340.0,23.5
2011-01-03,220.0,226.0,217.5,221.0,222.0,29941.0,66.38
2011-01-04,221.1,224.0,218.15,223.0,220.95,12033.0,26.49
2011-01-05,215.0,232.0,215.0,232.0,230.75,17351.0,39.52
2011-01-06,222.05,228.45,220.35,226.7,227.25,33637.0,75.65
2011-01-07,221.0,232.0,221.0,223.1,225.05,46351.0,104.4
2011-01-10,225.05,242.0,221.0,234.45,234.15,20566.0,47.18
2011-01-11,222.0,236.5,215.1,216.0,216.4,5132.0,11.47
2011-01-12,216.2,220.55,205.0,215.0,212.9,4380.0,9.29
2011-01-13,220.95,225.0,200.55,202.0,202.75,5646.0,11.65
2011-01-14,202.2,211.7,196.05,202.0,204.8,80190.0,163.07
2011-01-17,203.0,207.9,199.95,200.1,201.2,82908.0,165.99
2011-01-18,200.0,207.0,200.0,200.05,200.45,4483.0,9.06
2011-01-19,200.0,204.0,196.4,199.0,197.65,45543.0,91.37
2011-01-20,181.2,195.4,180.95,192.05,193.8,5572.0,10.83
2011-01-21,190.0,195.0,183.0,185.0,185.0,41832.0,79.18
2011-01-24,180.0,189.05,180.0,184.6,180.15,6354.0,11.55
2011-01-25,182.0,182.0,172.2,172.9,173.45,49602.0,87.69
2011-01-27,172.0,174.0,164.05,165.95,165.0,30854.0,51.09
2011-01-28,164.8,166.85,157.0,160.0,160.05,20168.0,32.86
2011-01-31,136.65,158.0,136.65,158.0,155.45,4404.0,6.81
2011-02-01,155.0,155.0,145.0,150.1,150.05,6710.0,9.99
2011-02-02,146.1,160.0,146.1,160.0,156.1,5576.0,8.58
2011-02-03,155.1,158.9,155.0,156.0,156.05,2526.0,3.94
2011-02-04,150.0,159.5,150.0,155.0,155.25,7055.0,10.91
2011-02-07,151.2,159.8,151.2,155.0,155.0,6829.0,10.59
2011-02-08,154.9,155.0,150.05,155.0,154.6,8362.0,12.9
2011-02-09,150.0,157.5,150.0,154.95,151.0,4556.0,6.87
2011-02-10,146.1,148.95,146.0,147.0,147.0,7463.0,10.97
2011-02-11,149.95,158.0,146.0,151.95,153.05,2778.0,4.14
2011-02-14,157.0,157.0,150.1,156.4,154.15,2229.0,3.4
2011-02-15,153.0,156.45,151.0,151.0,151.1,1654.0,2.51
2011-02-16,150.6,162.0,150.15,161.8,155.65,1485.0,2.3
2011-02-17,162.95,162.95,152.0,155.0,154.9,2024.0,3.14
2011-02-18,161.5,184.8,152.45,158.8,154.8,6858.0,11.01
2011-02-21,152.0,158.4,152.0,158.4,155.8,11642.0,18.05
2011-02-22,152.6,160.0,152.6,160.0,156.75,1515.0,2.37
2011-02-23,176.0,176.0,153.05,155.4,157.75,1966.0,3.09
