Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,14.75,15.8,14.3,14.4,14.65,4059.0,0.6
2010-01-05,17.35,17.35,14.7,15.15,15.2,17203.0,2.68
2010-01-06,14.9,15.95,14.9,15.15,15.15,3431.0,0.52
2010-01-07,15.25,16.0,15.0,15.65,15.7,10753.0,1.69
2010-01-08,16.5,16.6,15.05,16.0,16.15,7287.0,1.15
2010-01-11,17.0,17.95,15.05,16.3,16.15,4869.0,0.77
2010-01-12,15.05,17.75,15.05,15.75,15.75,1544.0,0.25
2010-01-13,15.8,16.4,15.0,15.3,15.3,2920.0,0.45
2010-01-14,15.4,17.4,15.4,16.9,16.55,5664.0,0.95
2010-01-15,15.25,17.1,15.15,16.9,16.8,2968.0,0.5
2010-01-18,14.05,17.45,14.05,16.9,16.5,9939.0,1.62
2010-01-19,17.9,17.9,15.55,16.4,16.4,23474.0,3.91
2010-01-20,15.9,16.8,15.85,16.4,16.4,2642.0,0.42
2010-01-21,17.9,17.9,15.5,15.5,15.55,3078.0,0.48
2010-01-22,15.1,16.2,14.2,16.0,15.6,24868.0,3.73
2010-01-25,16.65,16.65,15.05,15.5,15.4,3857.0,0.6
2010-01-27,16.55,16.55,15.0,15.05,15.05,8068.0,1.28
2010-01-28,14.25,15.0,12.05,13.35,13.6,10279.0,1.4
2010-01-29,15.7,15.7,13.5,14.5,14.15,1834.0,0.26
2010-02-01,14.5,15.4,14.0,15.4,15.05,1330.0,0.2
2010-02-02,15.0,15.95,14.55,15.0,15.0,948.0,0.14
2010-02-03,15.5,15.75,15.0,15.45,15.75,327.0,0.05
2010-02-04,15.15,15.95,15.0,15.95,15.7,1198.0,0.19
2010-02-05,15.15,16.8,14.7,15.95,15.75,14278.0,2.25
2010-02-06,14.5,16.7,13.75,16.35,16.35,664.0,0.11
2010-02-08,16.2,16.2,15.15,15.55,15.55,231.0,0.04
2010-02-09,18.0,18.0,15.55,15.55,16.1,69031.0,11.65
2010-02-10,16.3,16.3,15.1,15.1,15.2,5934.0,0.92
2010-02-11,16.45,16.45,14.6,14.6,14.8,4585.0,0.68
2010-02-15,14.6,15.05,14.25,14.8,14.8,1758.0,0.26
2010-02-16,15.0,15.25,13.5,14.0,14.2,12605.0,1.83
2010-02-17,13.5,17.0,13.25,15.5,15.7,29502.0,4.57
2010-02-18,14.7,15.85,14.7,15.4,15.2,8505.0,1.3
